date;gain (18h);isTp;gain sl;isTp;isSl;gain heure (18h);isTp;gain heure SL (18h);isTp;isSl
24/07/09;0;0;0;0;0;0;0;0;0;0
25/07/09;0;0;0;0;0;0;0;0;0;0
26/07/09;0;0;0;0;0;0;0;0;0;0
27/07/09;-132,399939;0;-132,399939;0;0;-132,399939;0;-132,399939;0;0
28/07/09;-149,88645;0;-149,88645;0;0;-149,88645;0;-149,88645;0;0
29/07/09;-59,505645;0;-59,505645;0;0;-59,505645;0;-59,505645;0;0
30/07/09;-27,556644;0;-27,556644;0;0;-27,556644;0;-27,556644;0;0
31/07/09;192,249008;0;192,249008;0;0;192,249008;0;192,249008;0;0
01/08/09;0;0;0;0;0;0;0;0;0;0
02/08/09;0;0;0;0;0;0;0;0;0;0
03/08/09;230,908542;0;230,908542;0;0;230,908542;0;230,908542;0;0
04/08/09;-138,951143;0;-138,951143;0;0;-138,951143;0;-138,951143;0;0
05/08/09;26,81764;0;26,81764;0;0;26,81764;0;26,81764;0;0
06/08/09;40,31054;0;40,31054;0;0;40,31054;0;40,31054;0;0
07/08/09;291;1;291;1;0;291;1;291;1;0
08/08/09;0;0;0;0;0;0;0;0;0;0
09/08/09;0;0;0;0;0;0;0;0;0;0
10/08/09;84,695394;0;84,695394;0;0;84,695394;0;84,695394;0;0
11/08/09;-381,487506;0;-381,487506;0;0;-381,487506;0;-381,487506;0;0
12/08/09;291;1;291;1;0;291;1;291;1;0
13/08/09;291;1;291;1;0;291;1;291;1;0
14/08/09;291;1;291;1;0;291;1;291;1;0
15/08/09;0;0;0;0;0;0;0;0;0;0
16/08/09;0;0;0;0;0;0;0;0;0;0
17/08/09;-98,478066;0;-98,478066;0;0;-98,478066;0;-98,478066;0;0
18/08/09;89,259149;0;89,259149;0;0;89,259149;0;89,259149;0;0
19/08/09;174,44461;0;174,44461;0;0;174,44461;0;174,44461;0;0
20/08/09;-48,80213;0;-48,80213;0;0;-48,80213;0;-48,80213;0;0
21/08/09;291;1;291;1;0;291;1;291;1;0
22/08/09;0;0;0;0;0;0;0;0;0;0
23/08/09;0;0;0;0;0;0;0;0;0;0
24/08/09;250,659631;0;250,659631;0;0;250,659631;0;250,659631;0;0
25/08/09;74,561404;0;74,561404;0;0;74,561404;0;74,561404;0;0
26/08/09;-319,009468;0;-319,009468;0;0;-319,009468;0;-319,009468;0;0
27/08/09;163,57206;0;163,57206;0;0;163,57206;0;163,57206;0;0
28/08/09;0;0;0;0;0;0;0;0;0;0
29/08/09;0;0;0;0;0;0;0;0;0;0
30/08/09;0;0;0;0;0;0;0;0;0;0
31/08/09;176,082172;0;176,082172;0;0;176,082172;0;176,082172;0;0
01/09/09;-354,124162;0;-354,124162;0;0;-354,124162;0;-354,124162;0;0
02/09/09;-252,398524;0;-252,398524;0;0;-252,398524;0;-252,398524;0;0
03/09/09;-4,422822;0;-4,422822;0;0;-4,422822;0;-4,422822;0;0
04/09/09;193,548387;0;193,548387;0;0;193,548387;0;193,548387;0;0
05/09/09;0;0;0;0;0;0;0;0;0;0
06/09/09;0;0;0;0;0;0;0;0;0;0
07/09/09;187,44551;0;187,44551;0;0;187,44551;0;187,44551;0;0
08/09/09;77,75378;0;77,75378;0;0;77,75378;0;77,75378;0;0
09/09/09;108,038029;0;108,038029;0;0;108,038029;0;108,038029;0;0
10/09/09;68,945705;0;68,945705;0;0;68,945705;0;68,945705;0;0
11/09/09;170,648464;0;170,648464;0;0;170,648464;0;170,648464;0;0
12/09/09;0;0;0;0;0;0;0;0;0;0
13/09/09;0;0;0;0;0;0;0;0;0;0
14/09/09;73,065903;0;73,065903;0;0;73,065903;0;73,065903;0;0
15/09/09;-38,428693;0;-38,428693;0;0;-38,428693;0;-38,428693;0;0
16/09/09;186,388026;0;186,388026;0;0;186,388026;0;186,388026;0;0
17/09/09;-142,737196;0;-142,737196;0;0;-142,737196;0;-142,737196;0;0
18/09/09;-21,156559;0;-21,156559;0;0;-21,156559;0;-21,156559;0;0
19/09/09;0;0;0;0;0;0;0;0;0;0
20/09/09;0;0;0;0;0;0;0;0;0;0
21/09/09;110,71682;0;110,71682;0;0;110,71682;0;110,71682;0;0
22/09/09;-75,010418;0;-75,010418;0;0;-75,010418;0;-75,010418;0;0
23/09/09;-74,565037;0;-74,565037;0;0;-74,565037;0;-74,565037;0;0
24/09/09;-141,059328;0;-141,059328;0;0;-141,059328;0;-141,059328;0;0
25/09/09;-137,614679;0;-137,614679;0;0;-137,614679;0;-137,614679;0;0
26/09/09;0;0;0;0;0;0;0;0;0;0
27/09/09;0;0;0;0;0;0;0;0;0;0
28/09/09;155,223046;0;155,223046;0;0;155,223046;0;155,223046;0;0
29/09/09;-315,920743;0;-315,920743;0;0;-315,920743;0;-315,920743;0;0
30/09/09;62,370062;0;62,370062;0;0;62,370062;0;62,370062;0;0
31/9/2009;0;0;0;0;0;0;0;0;0;0
01/10/09;-249,066002;0;-249,066002;0;0;-249,066002;0;-249,066002;0;0
02/10/09;291;1;291;1;0;291;1;291;1;0
03/10/09;0;0;0;0;0;0;0;0;0;0
04/10/09;0;0;0;0;0;0;0;0;0;0
05/10/09;250,034727;0;250,034727;0;0;250,034727;0;250,034727;0;0
06/10/09;-69,463361;0;-69,463361;0;0;-69,463361;0;-69,463361;0;0
07/10/09;-73,499388;0;-73,499388;0;0;-73,499388;0;-73,499388;0;0
08/10/09;141,911069;0;141,911069;0;0;141,911069;0;141,911069;0;0
09/10/09;-276,048714;0;-276,048714;0;0;-276,048714;0;-276,048714;0;0
10/10/09;0;0;0;0;0;0;0;0;0;0
11/10/09;0;0;0;0;0;0;0;0;0;0
12/10/09;291;1;291;1;0;291;1;291;1;0
13/10/09;-142,160845;0;-142,160845;0;0;-142,160845;0;-142,160845;0;0
14/10/09;-133,69345;0;-133,69345;0;0;-133,69345;0;-133,69345;0;0
15/10/09;-44,241855;0;-44,241855;0;0;-44,241855;0;-44,241855;0;0
16/10/09;-141,471302;0;-141,471302;0;0;-141,471302;0;-141,471302;0;0
17/10/09;0;0;0;0;0;0;0;0;0;0
18/10/09;0;0;0;0;0;0;0;0;0;0
19/10/09;233,025311;0;233,025311;0;0;233,025311;0;233,025311;0;0
20/10/09;-365,708228;0;-365,708228;0;0;-365,708228;0;-365,708228;0;0
21/10/09;99,48269;0;99,48269;0;0;99,48269;0;99,48269;0;0
22/10/09;47,87234;0;47,87234;0;0;47,87234;0;47,87234;0;0
23/10/09;55,614407;0;55,614407;0;0;55,614407;0;55,614407;0;0
24/10/09;0;0;0;0;0;0;0;0;0;0
25/10/09;0;0;0;0;0;0;0;0;0;0
26/10/09;-186,928278;0;-186,928278;0;0;-186,928278;0;-186,928278;0;0
27/10/09;-260,416667;0;-260,416667;0;0;-260,416667;0;-260,416667;0;0
28/10/09;-401,731368;0;-401,731368;0;0;-401,731368;0;-401,731368;0;0
29/10/09;291;1;291;1;0;291;1;291;1;0
30/10/09;-403,34751;0;-403,34751;0;0;-403,34751;0;-403,34751;0;0
31/10/09;0;0;0;0;0;0;0;0;0;0
01/11/09;0;0;0;0;0;0;0;0;0;0
02/11/09;291;1;291;1;0;291;1;291;1;0
03/11/09;41,864359;0;41,864359;0;0;41,864359;0;41,864359;0;0
04/11/09;137,252184;0;137,252184;0;0;137,252184;0;137,252184;0;0
05/11/09;45,999442;0;45,999442;0;0;45,999442;0;45,999442;0;0
06/11/09;-53,75603;0;-53,75603;0;0;-53,75603;0;-53,75603;0;0
07/11/09;0;0;0;0;0;0;0;0;0;0
08/11/09;0;0;0;0;0;0;0;0;0;0
09/11/09;-126,170126;0;-126,170126;0;0;-126,170126;0;-126,170126;0;0
10/11/09;85,296507;0;85,296507;0;0;85,296507;0;85,296507;0;0
11/11/09;-117,298099;0;-117,298099;0;0;-117,298099;0;-117,298099;0;0
12/11/09;-227,303477;0;-227,303477;0;0;-227,303477;0;-227,303477;0;0
13/11/09;291;1;291;1;0;291;1;291;1;0
14/11/09;0;0;0;0;0;0;0;0;0;0
15/11/09;0;0;0;0;0;0;0;0;0;0
16/11/09;76,540889;0;76,540889;0;0;76,540889;0;76,540889;0;0
17/11/09;-164,746852;0;-164,746852;0;0;-164,746852;0;-164,746852;0;0
18/11/09;28,176573;0;28,176573;0;0;28,176573;0;28,176573;0;0
19/11/09;-143,110263;0;-143,110263;0;0;-143,110263;0;-143,110263;0;0
20/11/09;-238,193018;0;-238,193018;0;0;-238,193018;0;-238,193018;0;0
21/11/09;0;0;0;0;0;0;0;0;0;0
22/11/09;0;0;0;0;0;0;0;0;0;0
23/11/09;291;1;291;1;0;291;1;291;1;0
24/11/09;-49,668874;0;-49,668874;0;0;-49,668874;0;-49,668874;0;0
25/11/09;-106,615637;0;-106,615637;0;0;-106,615637;0;-106,615637;0;0
26/11/09;-369,243535;0;-369,243535;0;0;-369,243535;0;-369,243535;0;0
27/11/09;291;1;291;1;0;291;1;291;1;0
28/11/09;0;0;0;0;0;0;0;0;0;0
29/11/09;0;0;0;0;0;0;0;0;0;0
30/11/09;196,105702;0;196,105702;0;0;196,105702;0;196,105702;0;0
31/11/2009;0;0;0;0;0;0;0;0;0;0
01/12/09;291;1;291;1;0;291;1;291;1;0
02/12/09;-169,025697;0;-169,025697;0;0;-169,025697;0;-169,025697;0;0
03/12/09;-226,648352;0;-226,648352;0;0;-226,648352;0;-226,648352;0;0
04/12/09;-327,167311;0;-327,167311;0;0;-327,167311;0;-327,167311;0;0
05/12/09;0;0;0;0;0;0;0;0;0;0
06/12/09;0;0;0;0;0;0;0;0;0;0
07/12/09;-100,699301;0;-100,699301;0;0;-100,699301;0;-100,699301;0;0
08/12/09;-42,182227;0;-42,182227;0;0;-42,182227;0;-42,182227;0;0
09/12/09;190,731845;0;190,731845;0;0;190,731845;0;190,731845;0;0
10/12/09;-144,707828;0;-144,707828;0;0;-144,707828;0;-144,707828;0;0
11/12/09;-53,770853;0;-53,770853;0;0;-53,770853;0;-53,770853;0;0
12/12/09;0;0;0;0;0;0;0;0;0;0
13/12/09;0;0;0;0;0;0;0;0;0;0
14/12/09;173,865048;0;173,865048;0;0;173,865048;0;173,865048;0;0
15/12/09;-99,461252;0;-99,461252;0;0;-99,461252;0;-99,461252;0;0
16/12/09;264,077127;0;264,077127;0;0;264,077127;0;264,077127;0;0
17/12/09;-151,408944;0;-151,408944;0;0;-151,408944;0;-151,408944;0;0
18/12/09;-113,924051;0;-113,924051;0;0;-113,924051;0;-113,924051;0;0
19/12/09;0;0;0;0;0;0;0;0;0;0
20/12/09;0;0;0;0;0;0;0;0;0;0
21/12/09;-4,234298;0;-4,234298;0;0;-4,234298;0;-4,234298;0;0
22/12/09;-119,165839;0;-119,165839;0;0;-119,165839;0;-119,165839;0;0
23/12/09;261,727689;0;261,727689;0;0;261,727689;0;261,727689;0;0
24/12/09;-67,9983;0;-67,9983;0;0;-67,9983;0;-67,9983;0;0
25/12/09;0;0;0;0;0;0;0;0;0;0
26/12/09;0;0;0;0;0;0;0;0;0;0
27/12/09;0;0;0;0;0;0;0;0;0;0
28/12/09;50,890585;0;50,890585;0;0;50,890585;0;50,890585;0;0
29/12/09;291;1;291;1;0;291;1;291;1;0
30/12/09;188,415911;0;188,415911;0;0;188,415911;0;188,415911;0;0
31/12/09;-12,406948;0;-12,406948;0;0;-12,406948;0;-12,406948;0;0
01/01/10;0;0;0;0;0;0;0;0;0;0
02/01/10;0;0;0;0;0;0;0;0;0;0
03/01/10;0;0;0;0;0;0;0;0;0;0
04/01/10;291;1;291;1;0;291;1;291;1;0
05/01/10;57,220708;0;57,220708;0;0;57,220708;0;57,220708;0;0
06/01/10;106,542822;0;106,542822;0;0;106,542822;0;106,542822;0;0
07/01/10;-211,611503;0;-211,611503;0;0;-211,611503;0;-211,611503;0;0
08/01/10;139,687757;0;139,687757;0;0;139,687757;0;139,687757;0;0
09/01/10;0;0;0;0;0;0;0;0;0;0
10/01/10;0;0;0;0;0;0;0;0;0;0
11/01/10;125,862769;0;125,862769;0;0;125,862769;0;125,862769;0;0
12/01/10;-40,431267;0;-40,431267;0;0;-40,431267;0;-40,431267;0;0
13/01/10;-72,88433;0;-72,88433;0;0;-72,88433;0;-72,88433;0;0
14/01/10;-72,590402;0;-72,590402;0;0;-72,590402;0;-72,590402;0;0
15/01/10;-12,201735;0;-12,201735;0;0;-12,201735;0;-12,201735;0;0
16/01/10;0;0;0;0;0;0;0;0;0;0
17/01/10;0;0;0;0;0;0;0;0;0;0
18/01/10;101,791531;0;101,791531;0;0;101,791531;0;101,791531;0;0
19/01/10;-97,257868;0;-97,257868;0;0;-97,257868;0;-97,257868;0;0
20/01/10;-305,574673;0;-305,574673;0;0;-305,574673;0;-305,574673;0;0
21/01/10;-270,795723;0;-270,795723;0;0;-270,795723;0;-270,795723;0;0
22/01/10;-138,190955;0;-138,190955;0;0;-138,190955;0;-138,190955;0;0
23/01/10;0;0;0;0;0;0;0;0;0;0
24/01/10;0;0;0;0;0;0;0;0;0;0
25/01/10;12,605042;0;12,605042;0;0;12,605042;0;12,605042;0;0
26/01/10;38,130208;0;38,130208;0;0;38,130208;0;38,130208;0;0
27/01/10;59,557572;0;59,557572;0;0;59,557572;0;59,557572;0;0
28/01/10;-240,134813;0;-240,134813;0;0;-240,134813;0;-240,134813;0;0
29/01/10;-25,528294;0;-25,528294;0;0;-25,528294;0;-25,528294;0;0
30/01/10;0;0;0;0;0;0;0;0;0;0
31/01/10;0;0;0;0;0;0;0;0;0;0
01/02/10;235,411614;0;235,411614;0;0;235,411614;0;235,411614;0;0
02/02/10;212,464589;0;212,464589;0;0;212,464589;0;212,464589;0;0
03/02/10;-202,076901;0;-202,076901;0;0;-202,076901;0;-202,076901;0;0
04/02/10;-315,380184;0;-315,380184;0;0;-315,380184;0;-315,380184;0;0
05/02/10;291;1;291;1;0;291;1;291;1;0
06/02/10;0;0;0;0;0;0;0;0;0;0
07/02/10;0;0;0;0;0;0;0;0;0;0
08/02/10;-30,51882;0;-30,51882;0;0;-30,51882;0;-30,51882;0;0
09/02/10;217,706821;0;217,706821;0;0;217,706821;0;217,706821;0;0
10/02/10;-82,227351;0;-82,227351;0;0;-82,227351;0;-82,227351;0;0
11/02/10;12,866333;0;12,866333;0;0;12,866333;0;12,866333;0;0
12/02/10;-107,5423;0;-107,5423;0;0;-107,5423;0;-107,5423;0;0
13/02/10;0;0;0;0;0;0;0;0;0;0
14/02/10;0;0;0;0;0;0;0;0;0;0
15/02/10;64,618036;0;64,618036;0;0;64,618036;0;64,618036;0;0
16/02/10;42,643923;0;42,643923;0;0;42,643923;0;42,643923;0;0
17/02/10;-139,968896;0;-139,968896;0;0;-139,968896;0;-139,968896;0;0
18/02/10;115,863253;0;115,863253;0;0;115,863253;0;115,863253;0;0
19/02/10;77,821012;0;77,821012;0;0;77,821012;0;77,821012;0;0
20/02/10;0;0;0;0;0;0;0;0;0;0
21/02/10;0;0;0;0;0;0;0;0;0;0
22/02/10;-59,82906;0;-59,82906;0;0;-59,82906;0;-59,82906;0;0
23/02/10;-425,773489;0;-425,773489;0;0;-425,773489;0;-425,773489;0;0
24/02/10;60,711188;0;60,711188;0;0;60,711188;0;60,711188;0;0
25/02/10;-156,680691;0;-156,680691;0;0;-156,680691;0;-156,680691;0;0
26/02/10;291;1;291;1;0;291;1;291;1;0
27/02/10;0;0;0;0;0;0;0;0;0;0
28/02/10;0;0;0;0;0;0;0;0;0;0
29/2/2010;0;0;0;0;0;0;0;0;0;0
30/2/2010;0;0;0;0;0;0;0;0;0;0
31/2/2010;0;0;0;0;0;0;0;0;0;0
01/03/10;-8,581236;0;-8,581236;0;0;-8,581236;0;-8,581236;0;0
02/03/10;34,527406;0;34,527406;0;0;34,527406;0;34,527406;0;0
03/03/10;-17,266187;0;-17,266187;0;0;-17,266187;0;-17,266187;0;0
04/03/10;-47,972089;0;-47,972089;0;0;-47,972089;0;-47,972089;0;0
05/03/10;291;1;291;1;0;291;1;291;1;0
06/03/10;0;0;0;0;0;0;0;0;0;0
07/03/10;0;0;0;0;0;0;0;0;0;0
08/03/10;132,535271;0;132,535271;0;0;132,535271;0;132,535271;0;0
09/03/10;72,846736;0;72,846736;0;0;72,846736;0;72,846736;0;0
10/03/10;140,525195;0;140,525195;0;0;140,525195;0;140,525195;0;0
11/03/10;12,875536;0;12,875536;0;0;12,875536;0;12,875536;0;0
12/03/10;-42,789902;0;-42,789902;0;0;-42,789902;0;-42,789902;0;0
13/03/10;0;0;0;0;0;0;0;0;0;0
14/03/10;0;0;0;0;0;0;0;0;0;0
15/03/10;-166,382253;0;-166,382253;0;0;-166,382253;0;-166,382253;0;0
16/03/10;144,948131;0;144,948131;0;0;144,948131;0;144,948131;0;0
17/03/10;181,154332;0;181,154332;0;0;181,154332;0;181,154332;0;0
18/03/10;105,322286;0;105,322286;0;0;105,322286;0;105,322286;0;0
19/03/10;-176,742881;0;-176,742881;0;0;-176,742881;0;-176,742881;0;0
20/03/10;0;0;0;0;0;0;0;0;0;0
21/03/10;0;0;0;0;0;0;0;0;0;0
22/03/10;-33,975085;0;-33,975085;0;0;-33,975085;0;-33,975085;0;0
23/03/10;4,255319;0;4,255319;0;0;4,255319;0;4,255319;0;0
24/03/10;-59,667566;0;-59,667566;0;0;-59,667566;0;-59,667566;0;0
25/03/10;119,199659;0;119,199659;0;0;119,199659;0;119,199659;0;0
26/03/10;-224,544556;0;-224,544556;0;0;-224,544556;0;-224,544556;0;0
27/03/10;0;0;0;0;0;0;0;0;0;0
28/03/10;0;0;0;0;0;0;0;0;0;0
29/03/10;4,234896;0;4,234896;0;0;4,234896;0;4,234896;0;0
30/03/10;-88,557773;0;-88,557773;0;0;-88,557773;0;-88,557773;0;0
31/03/10;8,46143;0;8,46143;0;0;8,46143;0;8,46143;0;0
01/04/10;140,5651;0;140,5651;0;0;140,5651;0;140,5651;0;0
02/04/10;-59,42275;0;-59,42275;0;0;-59,42275;0;-59,42275;0;0
03/04/10;0;0;0;0;0;0;0;0;0;0
04/04/10;0;0;0;0;0;0;0;0;0;0
05/04/10;17,043034;0;17,043034;0;0;17,043034;0;17,043034;0;0
06/04/10;-119,369049;0;-119,369049;0;0;-119,369049;0;-119,369049;0;0
07/04/10;144,845214;0;144,845214;0;0;144,845214;0;144,845214;0;0
08/04/10;93,723374;0;93,723374;0;0;93,723374;0;93,723374;0;0
09/04/10;291;1;291;1;0;291;1;291;1;0
10/04/10;0;0;0;0;0;0;0;0;0;0
11/04/10;0;0;0;0;0;0;0;0;0;0
12/04/10;-37,815126;0;-37,815126;0;0;-37,815126;0;-37,815126;0;0
13/04/10;-92,488789;0;-92,488789;0;0;-92,488789;0;-92,488789;0;0
14/04/10;181,638975;0;181,638975;0;0;181,638975;0;181,638975;0;0
15/04/10;-176,297747;0;-176,297747;0;0;-176,297747;0;-176,297747;0;0
16/04/10;-143,601295;0;-143,601295;0;0;-143,601295;0;-143,601295;0;0
17/04/10;0;0;0;0;0;0;0;0;0;0
18/04/10;0;0;0;0;0;0;0;0;0;0
19/04/10;-29,686175;0;-29,686175;0;0;-29,686175;0;-29,686175;0;0
20/04/10;84,602369;0;84,602369;0;0;84,602369;0;84,602369;0;0
21/04/10;-168,302945;0;-168,302945;0;0;-168,302945;0;-168,302945;0;0
22/04/10;-138,947368;0;-138,947368;0;0;-138,947368;0;-138,947368;0;0
23/04/10;185,863137;0;185,863137;0;0;185,863137;0;185,863137;0;0
24/04/10;0;0;0;0;0;0;0;0;0;0
25/04/10;0;0;0;0;0;0;0;0;0;0
26/04/10;133,277801;0;133,277801;0;0;133,277801;0;133,277801;0;0
27/04/10;-358,632193;0;-358,632193;0;0;-358,632193;0;-358,632193;0;0
28/04/10;79,787234;0;79,787234;0;0;79,787234;0;79,787234;0;0
29/04/10;192,093541;0;192,093541;0;0;192,093541;0;192,093541;0;0
30/04/10;214,698596;0;214,698596;0;0;214,698596;0;214,698596;0;0
31/4/2010;0;0;0;0;0;0;0;0;0;0
01/05/10;0;0;0;0;0;0;0;0;0;0
02/05/10;0;0;0;0;0;0;0;0;0;0
03/05/10;53,505282;0;53,505282;0;0;53,505282;0;53,505282;0;0
04/05/10;-206,072263;0;-206,072263;0;0;-206,072263;0;-206,072263;0;0
05/05/10;-157,960371;0;-157,960371;0;0;-157,960371;0;-157,960371;0;0
06/05/10;-332,502078;0;-332,502078;0;0;-332,502078;0;-332,502078;0;0
07/05/10;291;1;291;1;0;291;1;291;1;0
08/05/10;0;0;0;0;0;0;0;0;0;0
09/05/10;0;0;0;0;0;0;0;0;0;0
10/05/10;128,382109;0;128,382109;0;0;128,382109;0;128,382109;0;0
11/05/10;87,694878;0;87,694878;0;0;87,694878;0;87,694878;0;0
12/05/10;291;1;291;1;0;291;1;291;1;0
13/05/10;-45,941807;0;-45,941807;0;0;-45,941807;0;-45,941807;0;0
14/05/10;-92,553639;0;-92,553639;0;0;-92,553639;0;-92,553639;0;0
15/05/10;0;0;0;0;0;0;0;0;0;0
16/05/10;0;0;0;0;0;0;0;0;0;0
17/05/10;-384,999287;0;-384,999287;0;0;-384,999287;0;-384,999287;0;0
18/05/10;-107,127553;0;-107,127553;0;0;-107,127553;0;-107,127553;0;0
19/05/10;-805,983154;0;-660;0;1;-805,983154;0;-660;0;1
20/05/10;-297,2933;0;-297,2933;0;0;-297,2933;0;-297,2933;0;0
21/05/10;291;1;291;1;0;291;1;291;1;0
22/05/10;0;0;0;0;0;0;0;0;0;0
23/05/10;0;0;0;0;0;0;0;0;0;0
24/05/10;0;0;0;0;0;0;0;0;0;0
25/05/10;172,309553;0;172,309553;0;0;172,309553;0;172,309553;0;0
26/05/10;291;1;291;1;0;291;1;291;1;0
27/05/10;291;1;291;1;0;291;1;291;1;0
28/05/10;-144,991213;0;-144,991213;0;0;-144,991213;0;-144,991213;0;0
29/05/10;0;0;0;0;0;0;0;0;0;0
30/05/10;0;0;0;0;0;0;0;0;0;0
31/05/10;-242,006454;0;-242,006454;0;0;-242,006454;0;-242,006454;0;0
01/06/10;291;1;291;1;0;291;1;291;1;0
02/06/10;102,040816;0;102,040816;0;0;102,040816;0;102,040816;0;0
03/06/10;196,678322;0;196,678322;0;0;196,678322;0;196,678322;0;0
04/06/10;-564,798599;0;-564,798599;0;0;-564,798599;0;-564,798599;0;0
05/06/10;0;0;0;0;0;0;0;0;0;0
06/06/10;0;0;0;0;0;0;0;0;0;0
07/06/10;-108,124343;0;-108,124343;0;0;-108,124343;0;-108,124343;0;0
08/06/10;36,139136;0;36,139136;0;0;36,139136;0;36,139136;0;0
09/06/10;291;1;291;1;0;291;1;291;1;0
10/06/10;291;1;291;1;0;291;1;291;1;0
11/06/10;291;1;291;1;0;291;1;291;1;0
12/06/10;0;0;0;0;0;0;0;0;0;0
13/06/10;0;0;0;0;0;0;0;0;0;0
14/06/10;291;1;291;1;0;291;1;291;1;0
15/06/10;291;1;291;1;0;291;1;291;1;0
16/06/10;133,67831;0;133,67831;0;0;133,67831;0;133,67831;0;0
17/06/10;202,208519;0;202,208519;0;0;202,208519;0;202,208519;0;0
18/06/10;68,210885;0;68,210885;0;0;68,210885;0;68,210885;0;0
19/06/10;0;0;0;0;0;0;0;0;0;0
20/06/10;0;0;0;0;0;0;0;0;0;0
21/06/10;-12,628034;0;-12,628034;0;0;-12,628034;0;-12,628034;0;0
22/06/10;50,883392;0;50,883392;0;0;50,883392;0;50,883392;0;0
23/06/10;291;1;291;1;0;291;1;291;1;0
24/06/10;-67,567568;0;-67,567568;0;0;-67,567568;0;-67,567568;0;0
25/06/10;195,689166;0;195,689166;0;0;195,689166;0;195,689166;0;0
26/06/10;0;0;0;0;0;0;0;0;0;0
27/06/10;0;0;0;0;0;0;0;0;0;0
28/06/10;42,390844;0;42,390844;0;0;42,390844;0;42,390844;0;0
29/06/10;-320,741269;0;-320,741269;0;0;-320,741269;0;-320,741269;0;0
30/06/10;-198,818614;0;-198,818614;0;0;-198,818614;0;-198,818614;0;0
31/6/2010;0;0;0;0;0;0;0;0;0;0
01/07/10;291;1;291;1;0;291;1;291;1;0
02/07/10;291;1;291;1;0;291;1;291;1;0
03/07/10;0;0;0;0;0;0;0;0;0;0
04/07/10;0;0;0;0;0;0;0;0;0;0
05/07/10;-281,425891;0;-281,425891;0;0;-281,425891;0;-281,425891;0;0
06/07/10;234,20558;0;234,20558;0;0;234,20558;0;234,20558;0;0
07/07/10;291;1;291;1;0;291;1;291;1;0
08/07/10;59,506942;0;59,506942;0;0;59,506942;0;59,506942;0;0
09/07/10;-59,15493;0;-59,15493;0;0;-59,15493;0;-59,15493;0;0
10/07/10;0;0;0;0;0;0;0;0;0;0
11/07/10;0;0;0;0;0;0;0;0;0;0
12/07/10;76,34667;0;76,34667;0;0;76,34667;0;76,34667;0;0
13/07/10;291;1;291;1;0;291;1;291;1;0
14/07/10;291;1;291;1;0;291;1;291;1;0
15/07/10;108,378491;0;108,378491;0;0;108,378491;0;108,378491;0;0
16/07/10;-280,139373;0;-280,139373;0;0;-280,139373;0;-280,139373;0;0
17/07/10;0;0;0;0;0;0;0;0;0;0
18/07/10;0;0;0;0;0;0;0;0;0;0
19/07/10;-72,105189;0;-72,105189;0;0;-72,105189;0;-72,105189;0;0
20/07/10;-50,476725;0;-50,476725;0;0;-50,476725;0;-50,476725;0;0
21/07/10;8,368201;0;8,368201;0;0;8,368201;0;8,368201;0;0
22/07/10;291;1;291;1;0;291;1;291;1;0
23/07/10;99,282956;0;99,282956;0;0;99,282956;0;99,282956;0;0
24/07/10;0;0;0;0;0;0;0;0;0;0
25/07/10;0;0;0;0;0;0;0;0;0;0
26/07/10;86,265918;0;86,265918;0;0;86,265918;0;86,265918;0;0
27/07/10;-81,665986;0;-81,665986;0;0;-81,665986;0;-81,665986;0;0
28/07/10;-164,158687;0;-164,158687;0;0;-164,158687;0;-164,158687;0;0
29/07/10;-132,43206;0;-132,43206;0;0;-132,43206;0;-132,43206;0;0
30/07/10;120,298673;0;120,298673;0;0;120,298673;0;120,298673;0;0
31/07/10;0;0;0;0;0;0;0;0;0;0
01/08/10;0;0;0;0;0;0;0;0;0;0
02/08/10;197,585071;0;197,585071;0;0;197,585071;0;197,585071;0;0
03/08/10;139,515798;0;139,515798;0;0;139,515798;0;139,515798;0;0
04/08/10;0;0;0;0;0;0;0;0;0;0
05/08/10;8,262187;0;8,262187;0;0;8,262187;0;8,262187;0;0
06/08/10;-8,224812;0;-8,224812;0;0;-8,224812;0;-8,224812;0;0
07/08/10;0;0;0;0;0;0;0;0;0;0
08/08/10;0;0;0;0;0;0;0;0;0;0
09/08/10;-49,281314;0;-49,281314;0;0;-49,281314;0;-49,281314;0;0
10/08/10;-87,233453;0;-87,233453;0;0;-87,233453;0;-87,233453;0;0
11/08/10;-66,777963;0;-66,777963;0;0;-66,777963;0;-66,777963;0;0
12/08/10;-172,413793;0;-172,413793;0;0;-172,413793;0;-172,413793;0;0
13/08/10;-285,474391;0;-285,474391;0;0;-285,474391;0;-285,474391;0;0
14/08/10;0;0;0;0;0;0;0;0;0;0
15/08/10;0;0;0;0;0;0;0;0;0;0
16/08/10;97,733711;0;97,733711;0;0;97,733711;0;97,733711;0;0
17/08/10;211,565585;0;211,565585;0;0;211,565585;0;211,565585;0;0
18/08/10;291;1;291;1;0;291;1;291;1;0
19/08/10;-319,059614;0;-319,059614;0;0;-319,059614;0;-319,059614;0;0
20/08/10;-119,115145;0;-119,115145;0;0;-119,115145;0;-119,115145;0;0
21/08/10;0;0;0;0;0;0;0;0;0;0
22/08/10;0;0;0;0;0;0;0;0;0;0
23/08/10;72,25843;0;72,25843;0;0;72,25843;0;72,25843;0;0
24/08/10;132,233755;0;132,233755;0;0;132,233755;0;132,233755;0;0
25/08/10;-217,762596;0;-217,762596;0;0;-217,762596;0;-217,762596;0;0
