date;gain (18h);isTp;gain sl;isTp;isSl;gain heure (17h);isTp;gain heure SL (17h);isTp;isSl
19/08/09;-331,891355;0;-150;0;1;-253,173534;0;-150;0;1
20/08/09;-44,325617;0;-44,325617;0;0;-40,10413;0;-40,10413;0;0
21/08/09;-132,715399;0;-150;0;1;-115,86265;0;-150;0;1
22/08/09;0;0;0;0;0;0;0;0;0;0
23/08/09;0;0;0;0;0;0;0;0;0;0
24/08/09;-46,17322;0;-46,17322;0;0;-52,469568;0;-52,469568;0;0
25/08/09;-130,398205;0;-150;0;1;-136,707796;0;-150;0;1
26/08/09;178,209518;0;178,209518;0;0;163,53344;0;163,53344;0;0
27/08/09;-23,143278;0;-23,143278;0;0;67,325899;0;67,325899;0;0
28/08/09;-58,626466;0;-58,626466;0;0;-90,033501;0;-90,033501;0;0
29/08/09;0;0;0;0;0;0;0;0;0;0
30/08/09;0;0;0;0;0;0;0;0;0;0
31/08/09;-197,742094;0;-150;0;1;-168,291144;0;-150;0;1
01/09/09;281,954887;0;281,954887;0;0;129,490393;0;129,490393;0;0
02/09/09;-14,74512;0;-14,74512;0;0;14,74512;0;14,74512;0;0
03/09/09;60,8264;0;60,8264;0;0;90,190869;0;90,190869;0;0
04/09/09;14,699706;0;14,699706;0;0;115,49769;0;115,49769;0;0
05/09/09;0;0;0;0;0;0;0;0;0;0
06/09/09;0;0;0;0;0;0;0;0;0;0
07/09/09;-12,557555;0;-12,557555;0;0;-6,278778;0;-6,278778;0;0
08/09/09;-214,732453;0;-150;0;1;-252,258513;0;-150;0;1
09/09/09;-178,152189;0;-150;0;1;-205,082171;0;-150;0;1
10/09/09;16,471073;0;16,471073;0;0;18,529957;0;18,529957;0;0
11/09/09;39,033075;0;39,033075;0;0;6,163117;0;6,163117;0;0
12/09/09;0;0;0;0;0;0;0;0;0;0
13/09/09;0;0;0;0;0;0;0;0;0;0
14/09/09;-142,316947;0;-150;0;1;-169,130285;0;-150;0;1
15/09/09;-6,158057;0;-6,158057;0;0;39,001026;0;39,001026;0;0
16/09/09;-22,46885;0;-22,46885;0;0;-4,085245;0;-4,085245;0;0
17/09/09;30,514681;0;30,514681;0;0;6,102936;0;6,102936;0;0
18/09/09;-6,122866;0;-6,122866;0;0;-48,982924;0;-48,982924;0;0
19/09/09;0;0;0;0;0;0;0;0;0;0
20/09/09;0;0;0;0;0;0;0;0;0;0
21/09/09;-49,096488;0;-49,096488;0;0;20,45687;0;20,45687;0;0
22/09/09;-113,975577;0;-150;0;1;-101,763908;0;-150;0;1
23/09/09;68,979509;0;68,979509;0;0;24,345709;0;24,345709;0;0
24/09/09;150,365755;0;150,365755;0;0;128,014088;0;128,014088;0;0
25/09/09;12,254068;0;12,254068;0;0;-4,084689;0;-4,084689;0;0
26/09/09;0;0;0;0;0;0;0;0;0;0
27/09/09;0;0;0;0;0;0;0;0;0;0
28/09/09;-45,11895;0;-45,11895;0;0;-8,203445;0;-8,203445;0;0
29/09/09;153,793575;0;153,793575;0;0;186,602871;0;186,602871;0;0
30/09/09;-20,522643;0;-20,522643;0;0;0;0;0;0;0
31/9/2009;0;0;0;0;0;0;0;0;0;0
01/10/09;74,130002;0;74,130002;0;0;20,591667;0;20,591667;0;0
02/10/09;-128,037448;0;-150;0;1;-165,20961;0;-150;0;1
03/10/09;0;0;0;0;0;0;0;0;0;0
04/10/09;0;0;0;0;0;0;0;0;0;0
05/10/09;-26,650267;0;-26,650267;0;0;14,350144;0;14,350144;0;0
06/10/09;-46,875;0;-46,875;0;0;-55,027174;0;-55,027174;0;0
07/10/09;81,543898;0;81,543898;0;0;67,273716;0;67,273716;0;0
08/10/09;-20,319697;0;-20,319697;0;0;8,127879;0;8,127879;0;0
09/10/09;6,114961;0;6,114961;0;0;-71,341215;0;-71,341215;0;0
10/10/09;0;0;0;0;0;0;0;0;0;0
11/10/09;0;0;0;0;0;0;0;0;0;0
12/10/09;-202,082058;0;-150;0;1;-224,53562;0;-150;0;1
13/10/09;-119,748326;0;-150;0;1;-87,274203;0;-150;0;1
14/10/09;-44,372731;0;-44,372731;0;0;-54,457443;0;-54,457443;0;0
15/10/09;-8,033204;0;-8,033204;0;0;-16,066408;0;-16,066408;0;0
16/10/09;36,231884;0;36,231884;0;0;54,347826;0;54,347826;0;0
17/10/09;0;0;0;0;0;0;0;0;0;0
18/10/09;0;0;0;0;0;0;0;0;0;0
19/10/09;-46,243549;0;-46,243549;0;0;-46,243549;0;-46,243549;0;0
20/10/09;158,17927;0;158,17927;0;0;82,093039;0;82,093039;0;0
21/10/09;-144,617033;0;-150;0;1;-128,548473;0;-150;0;1
22/10/09;-48,076923;0;-48,076923;0;0;-56,089744;0;-56,089744;0;0
23/10/09;-63,978674;0;-63,978674;0;0;-23,992003;0;-23,992003;0;0
24/10/09;0;0;0;0;0;0;0;0;0;0
25/10/09;0;0;0;0;0;0;0;0;0;0
26/10/09;255,421046;0;255,421046;0;0;183,583877;0;183,583877;0;0
27/10/09;215,580927;0;215,580927;0;0;141,034251;0;141,034251;0;0
28/10/09;210,441117;0;210,441117;0;0;133,54917;0;133,54917;0;0
29/10/09;-221,920597;0;-150;0;1;-175,093315;0;-150;0;1
30/10/09;182,100223;0;182,100223;0;0;143,656842;0;143,656842;0;0
31/10/09;0;0;0;0;0;0;0;0;0;0
01/11/09;0;0;0;0;0;0;0;0;0;0
02/11/09;-172,93998;0;-150;0;1;-152,5941;0;-150;0;1
03/11/09;209,292875;0;209,292875;0;0;176,78136;0;176,78136;0;0
04/11/09;-174,962702;0;-150;0;1;-183,100502;0;-150;0;1
05/11/09;-58,680696;0;-150;0;1;-125,455281;0;-150;0;1
06/11/09;78,650175;0;78,650175;0;0;14,116698;0;14,116698;0;0
07/11/09;0;0;0;0;0;0;0;0;0;0
08/11/09;0;0;0;0;0;0;0;0;0;0
09/11/09;-42,072926;0;-42,072926;0;0;-62,107653;0;-62,107653;0;0
10/11/09;26,048624;0;26,048624;0;0;10,018702;0;10,018702;0;0
11/11/09;87,941372;0;87,941372;0;0;39,973351;0;39,973351;0;0
12/11/09;192,487635;0;192,487635;0;0;164,416522;0;164,416522;0;0
13/11/09;-30,258203;0;-30,258203;0;0;-26,223776;0;-26,223776;0;0
14/11/09;0;0;0;0;0;0;0;0;0;0
15/11/09;0;0;0;0;0;0;0;0;0;0
16/11/09;20,021356;0;20,021356;0;0;12,012814;0;12,012814;0;0
17/11/09;270,649559;0;270,649559;0;0;248,596632;0;248,596632;0;0
18/11/09;-183,332214;0;-150;0;1;-159,156538;0;-150;0;1
19/11/09;-42,335865;0;-42,335865;0;0;44,351858;0;44,351858;0;0
20/11/09;80,4775;0;80,4775;0;0;136,81175;0;136,81175;0;0
21/11/09;0;0;0;0;0;0;0;0;0;0
22/11/09;0;0;0;0;0;0;0;0;0;0
23/11/09;-38,114343;0;-38,114343;0;0;-48,144433;0;-48,144433;0;0
24/11/09;-58,354014;0;-150;0;1;-76,463881;0;-150;0;1
25/11/09;-167,966407;0;-150;0;1;-99,980004;0;-150;0;1
26/11/09;206,759443;0;206,759443;0;0;202,7833;0;202,7833;0;0
27/11/09;-205,880374;0;-150;0;1;-226,064724;0;-150;0;1
28/11/09;0;0;0;0;0;0;0;0;0;0
29/11/09;0;0;0;0;0;0;0;0;0;0
30/11/09;139,414459;0;139,414459;0;0;111,531567;0;111,531567;0;0
31/11/2009;0;0;0;0;0;0;0;0;0;0
01/12/09;-137,74288;0;-150;0;1;-133,750333;0;-133,750333;0;0
02/12/09;43,746272;0;43,746272;0;0;25,85007;0;25,85007;0;0
03/12/09;75,416777;0;75,416777;0;0;53,585605;0;53,585605;0;0
04/12/09;397,798846;0;397,798846;0;0;389,842869;0;389,842869;0;0
05/12/09;0;0;0;0;0;0;0;0;0;0
06/12/09;0;0;0;0;0;0;0;0;0;0
07/12/09;118,991597;0;118,991597;0;0;102,857143;0;102,857143;0;0
08/12/09;109,503853;0;109,503853;0;0;113,559551;0;113,559551;0;0
09/12/09;-10,194373;0;-10,194373;0;0;-67,28286;0;-67,28286;0;0
10/12/09;-22,442873;0;-22,442873;0;0;-20,402612;0;-20,402612;0;0
11/12/09;238,402499;0;238,402499;0;0;213,950961;0;213,950961;0;0
12/12/09;0;0;0;0;0;0;0;0;0;0
13/12/09;0;0;0;0;0;0;0;0;0;0
14/12/09;63,377402;0;63,377402;0;0;49,066376;0;49,066376;0;0
15/12/09;193,01848;0;193,01848;0;0;112,936345;0;112,936345;0;0
16/12/09;-111,577932;0;-111,577932;0;0;-123,97548;0;-123,97548;0;0
17/12/09;177,021867;0;177,021867;0;0;116,626171;0;116,626171;0;0
18/12/09;204,450626;0;204,450626;0;0;214,88178;0;214,88178;0;0
19/12/09;0;0;0;0;0;0;0;0;0;0
20/12/09;0;0;0;0;0;0;0;0;0;0
21/12/09;14,660709;0;14,660709;0;0;18,849483;0;18,849483;0;0
22/12/09;132,1124;0;132,1124;0;0;159,373689;0;159,373689;0;0
23/12/09;-172,534717;0;-150;0;1;-153,59798;0;-150;0;1
24/12/09;0;0;0;0;0;10,442774;0;10,442774;0;0
25/12/09;0;0;0;0;0;0;0;0;0;0
26/12/09;0;0;0;0;0;0;0;0;0;0
27/12/09;0;0;0;0;0;0;0;0;0;0
28/12/09;-25,03303;0;-25,03303;0;0;-20,860858;0;-20,860858;0;0
29/12/09;131,095235;0;131,095235;0;0;18,727891;0;18,727891;0;0
30/12/09;79,414838;0;79,414838;0;0;110,7628;0;110,7628;0;0
31/12/09;162,375963;0;162,375963;0;0;137,395045;0;137,395045;0;0
01/01/10;0;0;0;0;0;0;0;0;0;0
02/01/10;0;0;0;0;0;0;0;0;0;0
03/01/10;0;0;0;0;0;0;0;0;0;0
04/01/10;-245,420221;0;-150;0;1;-281,079569;0;-150;0;1
05/01/10;101,708988;0;101,708988;0;0;76,800664;0;76,800664;0;0
06/01/10;-146,555936;0;-150;0;1;-119,338405;0;-119,338405;0;0
07/01/10;148,060614;0;148,060614;0;0;127,207007;0;127,207007;0;0
08/01/10;-77,524794;0;-150;0;1;-12,571588;0;-150;0;1
09/01/10;0;0;0;0;0;0;0;0;0;0
10/01/10;0;0;0;0;0;0;0;0;0;0
11/01/10;-95,244668;0;-95,244668;0;0;-111,808959;0;-111,808959;0;0
12/01/10;-31,023785;0;-31,023785;0;0;-68,252327;0;-68,252327;0;0
13/01/10;-12,427506;0;-150;0;1;-45,567523;0;-150;0;1
14/01/10;111,485789;0;111,485789;0;0;125,937651;0;125,937651;0;0
15/01/10;85,345545;0;85,345545;0;0;83,263947;0;83,263947;0;0
16/01/10;0;0;0;0;0;0;0;0;0;0
17/01/10;0;0;0;0;0;0;0;0;0;0
18/01/10;-16,686366;0;-16,686366;0;0;0;0;0;0;0
19/01/10;276,987157;0;276,987157;0;0;249,913225;0;249,913225;0;0
20/01/10;213,440406;0;213,440406;0;0;175,401522;0;175,401522;0;0
21/01/10;-42,586415;0;-42,586415;0;0;74,526226;0;74,526226;0;0
22/01/10;-25,443494;0;-25,443494;0;0;31,804368;0;31,804368;0;0
23/01/10;0;0;0;0;0;0;0;0;0;0
24/01/10;0;0;0;0;0;0;0;0;0;0
25/01/10;2,120141;0;2,120141;0;0;-8,480565;0;-8,480565;0;0
26/01/10;19,161167;0;19,161167;0;0;70,257611;0;70,257611;0;0
27/01/10;12,805919;0;12,805919;0;0;38,417758;0;38,417758;0;0
28/01/10;119,700748;0;119,700748;0;0;162,451015;0;162,451015;0;0
29/01/10;199,799484;0;199,799484;0;0;131,051275;0;131,051275;0;0
30/01/10;0;0;0;0;0;0;0;0;0;0
31/01/10;0;0;0;0;0;0;0;0;0;0
01/02/10;-47,543582;0;-47,543582;0;0;-30,255006;0;-30,255006;0;0
02/02/10;-43,060141;0;-43,060141;0;0;-34,448113;0;-34,448113;0;0
03/02/10;145,974955;0;145,974955;0;0;120,214669;0;120,214669;0;0
04/02/10;212,197763;0;212,197763;0;0;164,56153;0;164,56153;0;0
05/02/10;168,760959;0;168,760959;0;0;39,450614;0;39,450614;0;0
06/02/10;0;0;0;0;0;0;0;0;0;0
07/02/10;0;0;0;0;0;0;0;0;0;0
08/02/10;-81,247255;0;-81,247255;0;0;-83,443127;0;-83,443127;0;0
09/02/10;-139,849953;0;-150;0;1;-6,555467;0;-6,555467;0;0
10/02/10;104,613149;0;104,613149;0;0;150,381402;0;150,381402;0;0
11/02/10;283,224401;0;283,224401;0;0;342,04793;0;342,04793;0;0
12/02/10;24,198871;0;24,198871;0;0;65,99692;0;65,99692;0;0
13/02/10;0;0;0;0;0;0;0;0;0;0
14/02/10;0;0;0;0;0;0;0;0;0;0
15/02/10;6,613271;0;6,613271;0;0;39,679624;0;39,679624;0;0
16/02/10;-208,821805;0;-150;0;1;-125,293083;0;-125,293083;0;0
17/02/10;322,323049;0;322,323049;0;0;280,943739;0;280,943739;0;0
18/02/10;-53,163996;0;-150;0;1;-163,922321;0;-150;0;1
19/02/10;-142,486085;0;-150;0;1;-80,148423;0;-150;0;1
20/02/10;0;0;0;0;0;0;0;0;0;0
21/02/10;0;0;0;0;0;0;0;0;0;0
22/02/10;96,823883;0;96,823883;0;0;90,222255;0;90,222255;0;0
23/02/10;315,858741;0;315,858741;0;0;236,894056;0;236,894056;0;0
24/02/10;-108,663513;0;-150;0;1;-177,409817;0;-150;0;1
25/02/10;17,801513;0;17,801513;0;0;-84,557187;0;-84,557187;0;0
26/02/10;-207,949266;0;-150;0;1;-188,03923;0;-150;0;1
27/02/10;0;0;0;0;0;0;0;0;0;0
28/02/10;0;0;0;0;0;0;0;0;0;0
29/2/2010;0;0;0;0;0;0;0;0;0;0
30/2/2010;0;0;0;0;0;0;0;0;0;0
31/2/2010;0;0;0;0;0;0;0;0;0;0
01/03/10;235,648216;0;235,648216;0;0;317,134048;0;317,134048;0;0
02/03/10;-82,058106;0;-150;0;1;-66,533599;0;-150;0;1
03/03/10;-231,226602;0;-150;0;1;-149,746752;0;-150;0;1
04/03/10;160,58073;0;160,58073;0;0;68,191817;0;68,191817;0;0
05/03/10;-30,909626;0;-30,909626;0;0;-39,740948;0;-39,740948;0;0
06/03/10;0;0;0;0;0;0;0;0;0;0
07/03/10;0;0;0;0;0;0;0;0;0;0
08/03/10;171,002631;0;171,002631;0;0;67,962584;0;67,962584;0;0
09/03/10;83,706586;0;83,706586;0;0;88,112196;0;88,112196;0;0
10/03/10;-221,320546;0;-150;0;1;-241,239395;0;-150;0;1
11/03/10;-79,225352;0;-79,225352;0;0;-90,228873;0;-90,228873;0;0
12/03/10;-118,28271;0;-150;0;1;-124,853972;0;-150;0;1
13/03/10;0;0;0;0;0;0;0;0;0;0
14/03/10;0;0;0;0;0;0;0;0;0;0
15/03/10;170,367674;0;170,367674;0;0;183,47288;0;183,47288;0;0
16/03/10;-199,809705;0;-150;0;1;-208,592549;0;-150;0;1
17/03/10;76,114534;0;76,114534;0;0;119,608554;0;119,608554;0;0
18/03/10;98,893854;0;98,893854;0;0;120,870266;0;120,870266;0;0
19/03/10;171,869262;0;171,869262;0;0;198,310687;0;198,310687;0;0
20/03/10;0;0;0;0;0;0;0;0;0;0
21/03/10;0;0;0;0;0;0;0;0;0;0
22/03/10;-117,655764;0;-117,655764;0;0;-28,858961;0;-28,858961;0;0
23/03/10;-19,983717;0;-19,983717;0;0;-42,187847;0;-42,187847;0;0
24/03/10;160,881871;0;160,881871;0;0;178,757634;0;178,757634;0;0
25/03/10;-42,796006;0;-150;0;1;-47,300848;0;-47,300848;0;0
26/03/10;-85,393258;0;-150;0;1;-112,359551;0;-150;0;1
27/03/10;0;0;0;0;0;0;0;0;0;0
28/03/10;0;0;0;0;0;0;0;0;0;0
29/03/10;-33,459737;0;-33,459737;0;0;-49,074281;0;-49,074281;0;0
30/03/10;239,64497;0;239,64497;0;0;228,550296;0;228,550296;0;0
31/03/10;-230,253353;0;-150;0;1;-245,901639;0;-150;0;1
01/04/10;-202,552307;0;-150;0;1;-124,647574;0;-124,647574;0;0
02/04/10;170,32886;0;170,32886;0;0;174,752986;0;174,752986;0;0
03/04/10;0;0;0;0;0;0;0;0;0;0
04/04/10;0;0;0;0;0;0;0;0;0;0
05/04/10;-53,483881;0;-53,483881;0;0;-95,825286;0;-95,825286;0;0
06/04/10;127,288968;0;127,288968;0;0;122,822689;0;122,822689;0;0
07/04/10;24,676587;0;24,676587;0;0;65,056457;0;65,056457;0;0
08/04/10;-94,6088;0;-94,6088;0;0;-85,598438;0;-85,598438;0;0
09/04/10;-177,037424;0;-150;0;1;-129,976843;0;-150;0;1
10/04/10;0;0;0;0;0;0;0;0;0;0
11/04/10;0;0;0;0;0;0;0;0;0;0
12/04/10;99,024426;0;99,024426;0;0;59,414656;0;59,414656;0;0
13/04/10;70,541553;0;70,541553;0;0;105,81233;0;105,81233;0;0
14/04/10;-83,645168;0;-83,645168;0;0;11,005943;0;11,005943;0;0
15/04/10;193,718814;0;193,718814;0;0;136,48371;0;136,48371;0;0
16/04/10;113,08204;0;113,08204;0;0;39,911308;0;39,911308;0;0
17/04/10;0;0;0;0;0;0;0;0;0;0
18/04/10;0;0;0;0;0;0;0;0;0;0
19/04/10;-29,007066;0;-29,007066;0;0;-40,16363;0;-40,16363;0;0
20/04/10;49,015967;0;49,015967;0;0;2,227999;0;2,227999;0;0
21/04/10;133,918607;0;133,918607;0;0;104,902909;0;104,902909;0;0
22/04/10;250,596659;0;250,596659;0;0;248,359189;0;248,359189;0;0
23/04/10;-283,318223;0;-150;0;1;-283,318223;0;-150;0;1
24/04/10;0;0;0;0;0;0;0;0;0;0
25/04/10;0;0;0;0;0;0;0;0;0;0
26/04/10;91,948867;0;91,948867;0;0;121,103386;0;121,103386;0;0
27/04/10;314,277163;0;314,277163;0;0;114,486681;0;114,486681;0;0
28/04/10;134,32496;0;-150;0;1;-36,427108;0;-150;0;1
29/04/10;-65,819337;0;-65,819337;0;0;-49,931911;0;-49,931911;0;0
30/04/10;-33,862593;0;-33,862593;0;0;-4,515012;0;-4,515012;0;0
31/4/2010;0;0;0;0;0;0;0;0;0;0
01/05/10;0;0;0;0;0;0;0;0;0;0
02/05/10;0;0;0;0;0;0;0;0;0;0
03/05/10;93,012704;0;93,012704;0;0;111,161525;0;111,161525;0;0
04/05/10;309,74795;0;309,74795;0;0;321,135742;0;321,135742;0;0
05/05/10;228,602217;0;228,602217;0;0;300,184729;0;300,184729;0;0
06/05/10;168;1;168;1;0;168;1;168;1;0
07/05/10;-118,464698;0;-150;0;1;33,170115;0;-150;0;1
08/05/10;0;0;0;0;0;0;0;0;0;0
09/05/10;0;0;0;0;0;0;0;0;0;0
10/05/10;279,768786;0;-150;0;1;291,32948;0;-150;0;1
11/05/10;21,253149;0;21,253149;0;0;-44,867758;0;-44,867758;0;0
12/05/10;0;0;-150;0;1;-111,568286;0;-150;0;1
13/05/10;253,374378;0;253,374378;0;0;248,638409;0;248,638409;0;0
14/05/10;486;1;486;1;0;350,891152;0;350,891152;0;0
15/05/10;0;0;0;0;0;0;0;0;0;0
16/05/10;0;0;0;0;0;0;0;0;0;0
17/05/10;168;1;168;1;0;168;1;168;1;0
18/05/10;62,989582;0;62,989582;0;0;16,958734;0;16,958734;0;0
19/05/10;168;1;168;1;0;168;1;168;1;0
20/05/10;120,792398;0;120,792398;0;0;198,099533;0;198,099533;0;0
21/05/10;-35,85086;0;-35,85086;0;0;-19,120459;0;-19,120459;0;0
22/05/10;0;0;0;0;0;0;0;0;0;0
23/05/10;0;0;0;0;0;0;0;0;0;0
24/05/10;204,196028;0;204,196028;0;0;273,862908;0;273,862908;0;0
25/05/10;19,551935;0;-150;0;1;80,651731;0;80,651731;0;0
26/05/10;148,974275;0;148,974275;0;0;153,858678;0;153,858678;0;0
27/05/10;-131,557577;0;-131,557577;0;0;112,067565;0;112,067565;0;0
28/05/10;-65,597668;0;-150;0;1;26,724976;0;-150;0;1
29/05/10;0;0;0;0;0;0;0;0;0;0
30/05/10;0;0;0;0;0;0;0;0;0;0
31/05/10;31,743448;0;31,743448;0;0;43,952466;0;43,952466;0;0
01/06/10;-78,437781;0;-150;0;1;-95,596045;0;-150;0;1
02/06/10;36,821864;0;36,821864;0;0;56,460191;0;56,460191;0;0
03/06/10;280,396619;0;280,396619;0;0;246,261378;0;246,261378;0;0
04/06/10;460,515515;0;460,515515;0;0;362,009522;0;362,009522;0;0
05/06/10;0;0;0;0;0;0;0;0;0;0
06/06/10;0;0;0;0;0;0;0;0;0;0
07/06/10;-25,117214;0;-25,117214;0;0;-30,140656;0;-30,140656;0;0
08/06/10;-60,135304;0;-60,135304;0;0;75,169131;0;75,169131;0;0
09/06/10;-210,755206;0;-150;0;1;-238,354102;0;-150;0;1
10/06/10;-181,969256;0;-150;0;1;-189,447445;0;-150;0;1
11/06/10;81,764123;0;81,764123;0;0;42,120912;0;42,120912;0;0
12/06/10;0;0;0;0;0;0;0;0;0;0
13/06/10;0;0;0;0;0;0;0;0;0;0
14/06/10;-246,426811;0;-150;0;1;-248,891079;0;-150;0;1
15/06/10;-394,444901;0;-150;0;1;-342,674008;0;-150;0;1
16/06/10;38,894741;0;38,894741;0;0;60,773033;0;60,773033;0;0
17/06/10;-237,221815;0;-150;0;1;-210,320372;0;-150;0;1
18/06/10;29,088559;0;29,088559;0;0;-9,696186;0;-9,696186;0;0
19/06/10;0;0;0;0;0;0;0;0;0;0
20/06/10;0;0;0;0;0;0;0;0;0;0
21/06/10;178,24167;0;178,24167;0;0;183,059012;0;183,059012;0;0
22/06/10;7,312317;0;7,312317;0;0;70,685733;0;70,685733;0;0
23/06/10;129,468284;0;129,468284;0;0;109,925902;0;109,925902;0;0
24/06/10;-136,407925;0;-150;0;1;9,743423;0;9,743423;0;0
25/06/10;26,740135;0;26,740135;0;0;121,546066;0;121,546066;0;0
26/06/10;0;0;0;0;0;0;0;0;0;0
27/06/10;0;0;0;0;0;0;0;0;0;0
28/06/10;109,214465;0;109,214465;0;0;67,955667;0;67,955667;0;0
29/06/10;115,233737;0;115,233737;0;0;144,655116;0;144,655116;0;0
30/06/10;-139,785825;0;-150;0;1;-44,142892;0;-150;0;1
31/6/2010;0;0;0;0;0;0;0;0;0;0
01/07/10;-609,137056;0;-150;0;1;-589,487473;0;-150;0;1
02/07/10;-209,034118;0;-150;0;1;-276,309467;0;-150;0;1
03/07/10;0;0;0;0;0;0;0;0;0;0
04/07/10;0;0;0;0;0;0;0;0;0;0
05/07/10;33,484812;0;33,484812;0;0;33,484812;0;33,484812;0;0
06/07/10;-181,398679;0;-150;0;1;-181,398679;0;-150;0;1
07/07/10;-38,158836;0;-150;0;1;-124,016218;0;-150;0;1
08/07/10;-33,219964;0;-33,219964;0;0;-85,422764;0;-85,422764;0;0
09/07/10;193,426639;0;193,426639;0;0;195,785501;0;195,785501;0;0
10/07/10;0;0;0;0;0;0;0;0;0;0
11/07/10;0;0;0;0;0;0;0;0;0;0
12/07/10;50,03574;0;50,03574;0;0;21,443888;0;21,443888;0;0
13/07/10;-391,906962;0;-150;0;1;-272,423132;0;-150;0;1
14/07/10;-132,283465;0;-150;0;1;-61,417323;0;-61,417323;0;0
15/07/10;-367,520025;0;-150;0;1;-381,655411;0;-150;0;1
16/07/10;-48,852357;0;-150;0;1;-132,599256;0;-150;0;1
17/07/10;0;0;0;0;0;0;0;0;0;0
18/07/10;0;0;0;0;0;0;0;0;0;0
19/07/10;-172,387017;0;-150;0;1;-207,330331;0;-150;0;1
20/07/10;210,048473;0;210,048473;0;0;249,288297;0;249,288297;0;0
21/07/10;139,784111;0;139,784111;0;0;142,113846;0;142,113846;0;0
22/07/10;-317,248943;0;-150;0;1;-333,698888;0;-150;0;1
23/07/10;55,874593;0;-150;0;1;165,29567;0;-150;0;1
24/07/10;0;0;0;0;0;0;0;0;0;0
25/07/10;0;0;0;0;0;0;0;0;0;0
26/07/10;-88,044486;0;-88,044486;0;0;30,120482;0;30,120482;0;0
27/07/10;59,96771;0;59,96771;0;0;53,048359;0;53,048359;0;0
28/07/10;41,484213;0;41,484213;0;0;9,218714;0;9,218714;0;0
29/07/10;-80,59564;0;-150;0;1;-122,044827;0;-150;0;1
30/07/10;45,843521;0;45,843521;0;0;146,699267;0;146,699267;0;0
31/07/10;0;0;0;0;0;0;0;0;0;0
01/08/10;0;0;0;0;0;0;0;0;0;0
02/08/10;-241,083729;0;-150;0;1;-270,93219;0;-150;0;1
03/08/10;-118,361153;0;-150;0;1;-88,770865;0;-150;0;1
04/08/10;140,685273;0;140,685273;0;0;176,99115;0;176,99115;0;0
05/08/10;-70,873342;0;-150;0;1;-68,587106;0;-150;0;1
06/08/10;-193,240376;0;-150;0;1;-222,794786;0;-150;0;1
07/08/10;0;0;0;0;0;0;0;0;0;0
08/08/10;0;0;0;0;0;0;0;0;0;0
09/08/10;119,629825;0;119,629825;0;0;110,601159;0;110,601159;0;0
10/08/10;143,638851;0;143,638851;0;0;166,438668;0;166,438668;0;0
11/08/10;328,962503;0;328,962503;0;0;333,563377;0;333,563377;0;0
12/08/10;86,079876;0;86,079876;0;0;125,630089;0;125,630089;0;0
13/08/10;265,466118;0;265,466118;0;0;284,095319;0;284,095319;0;0
14/08/10;0;0;0;0;0;0;0;0;0;0
15/08/10;0;0;0;0;0;0;0;0;0;0
16/08/10;-53,85576;0;-53,85576;0;0;-77,271308;0;-77,271308;0;0
17/08/10;-135,619641;0;-150;0;1;-93,530787;0;-150;0;1
18/08/10;-77,120823;0;-150;0;1;-37,391914;0;-150;0;1
19/08/10;-44,493014;0;-150;0;1;-126,453829;0;-150;0;1
20/08/10;299,672233;0;299,672233;0;0;302,013423;0;302,013423;0;0
21/08/10;0;0;0;0;0;0;0;0;0;0
22/08/10;0;0;0;0;0;0;0;0;0;0
23/08/10;117,98946;0;117,98946;0;0;148,666719;0;148,666719;0;0
24/08/10;-87,823404;0;-150;0;1;-111,559459;0;-150;0;1
25/08/10;26,064292;0;-150;0;1;82,931838;0;-150;0;1
26/08/10;2,359418;0;2,359418;0;0;-56,626032;0;-56,626032;0;0
27/08/10;-141,698811;0;-150;0;1;-40,147997;0;-40,147997;0;0
28/08/10;0;0;0;0;0;0;0;0;0;0
29/08/10;0;0;0;0;0;0;0;0;0;0
30/08/10;87,229862;0;87,229862;0;0;91,94499;0;91,94499;0;0
31/08/10;-161,481833;0;-150;0;1;-194,728093;0;-150;0;1
01/09/10;-224,10946;0;-150;0;1;-231,186601;0;-150;0;1
02/09/10;-28,098658;0;-28,098658;0;0;-35,123322;0;-35,123322;0;0
03/09/10;-145,097121;0;-150;0;1;-95,951322;0;-150;0;1
04/09/10;0;0;0;0;0;0;0;0;0;0
05/09/10;0;0;0;0;0;0;0;0;0;0
06/09/10;51,119201;0;51,119201;0;0;76,678801;0;76,678801;0;0
07/09/10;201,452331;0;201,452331;0;0;192,082455;0;192,082455;0;0
08/09/10;-9,428773;0;-9,428773;0;0;-51,858254;0;-51,858254;0;0
09/09/10;-37,831021;0;-150;0;1;-106,399748;0;-150;0;1
10/09/10;-85,092972;0;-85,092972;0;0;-70,91081;0;-70,91081;0;0
11/09/10;0;0;0;0;0;0;0;0;0;0
12/09/10;0;0;0;0;0;0;0;0;0;0
13/09/10;-170,906821;0;-150;0;1;-135,788981;0;-135,788981;0;0
14/09/10;-340,458609;0;-150;0;1;-270,50136;0;-150;0;1
15/09/10;-46,192932;0;-46,192932;0;0;-106,243745;0;-106,243745;0;0
16/09/10;-170,742963;0;-150;0;1;-219,197047;0;-150;0;1
17/09/10;205,573321;0;205,573321;0;0;205,573321;0;205,573321;0;0
18/09/10;0;0;0;0;0;0;0;0;0;0
19/09/10;0;0;0;0;0;0;0;0;0;0
20/09/10;66,397008;0;66,397008;0;0;48,080592;0;48,080592;0;0
