date;gain (18h);isTp;gain sl;isTp;isSl;gain heure (17h);isTp;gain heure SL (17h);isTp;isSl
16/01/13;240;1;-30;0;1;176,942737;0;-30;0;1
17/01/13;-421,11431;0;-30;0;1;-425,190431;0;-30;0;1
18/01/13;255;1;255;1;0;255;1;255;1;0
19/01/13;0;0;0;0;0;0;0;0;0;0
20/01/13;0;0;0;0;0;0;0;0;0;0
21/01/13;-45,747801;0;-30;0;1;-49,518224;0;-30;0;1
22/01/13;255;1;-30;0;1;255;1;-30;0;1
23/01/13;-83,049404;0;-30;0;1;-34,497445;0;-30;0;1
24/01/13;-428,452334;0;-30;0;1;-407,989693;0;-30;0;1
25/01/13;-266,639209;0;-30;0;1;-283,443163;0;-30;0;1
26/01/13;0;0;0;0;0;0;0;0;0;0
27/01/13;0;0;0;0;0;0;0;0;0;0
28/01/13;-62,049607;0;-30;0;1;-44,567376;0;-30;0;1
29/01/13;-97,759173;0;-30;0;1;-85,446934;0;-30;0;1
30/01/13;-122,42509;0;-30;0;1;-126,570959;0;-30;0;1
31/01/13;-192,129742;0;-30;0;1;-162,664978;0;-30;0;1
01/02/13;-298,610945;0;-30;0;1;-321,323547;0;-30;0;1
02/02/13;0;0;0;0;0;0;0;0;0;0
03/02/13;0;0;0;0;0;0;0;0;0;0
04/02/13;255;1;-30;0;1;173,060488;0;-30;0;1
05/02/13;240;1;240;1;0;240;1;240;1;0
06/02/13;255;1;255;1;0;255;1;255;1;0
07/02/13;255;1;-30;0;1;255;1;-30;0;1
08/02/13;-99,194697;0;-30;0;1;-60,820106;0;-30;0;1
09/02/13;0;0;0;0;0;0;0;0;0;0
10/02/13;0;0;0;0;0;0;0;0;0;0
11/02/13;-360,404001;0;-30;0;1;-325,283988;0;-30;0;1
12/02/13;184,435983;0;-30;0;1;182,294146;0;-30;0;1
13/02/13;-37,536161;0;-30;0;1;-17,931287;0;-30;0;1
14/02/13;255;1;-30;0;1;255;1;-30;0;1
15/02/13;-335,087166;0;-30;0;1;-355,696724;0;-30;0;1
16/02/13;0;0;0;0;0;0;0;0;0;0
17/02/13;0;0;0;0;0;0;0;0;0;0
18/02/13;-6,697336;0;-30;0;1;-5,979764;0;-30;0;1
19/02/13;-137,432507;0;-30;0;1;-70,280722;0;-30;0;1
20/02/13;81,96132;0;-30;0;1;-22,287727;0;-30;0;1
21/02/13;255;1;255;1;0;-268,721756;0;-30;0;1
22/02/13;82,536642;0;-30;0;1;124,900583;0;-30;0;1
23/02/13;0;0;0;0;0;0;0;0;0;0
24/02/13;0;0;0;0;0;0;0;0;0;0
25/02/13;255;1;-30;0;1;147,538612;0;-30;0;1
26/02/13;240;1;240;1;0;240;1;240;1;0
27/02/13;255;1;-30;0;1;255;1;-30;0;1
28/02/13;143,864737;0;143,864737;0;0;191,325269;0;191,325269;0;0
29/2/2013;0;0;0;0;0;0;0;0;0;0
30/2/2013;0;0;0;0;0;0;0;0;0;0
31/2/2013;0;0;0;0;0;0;0;0;0;0
01/03/13;-46,834732;0;-30;0;1;-66,90676;0;-30;0;1
02/03/13;0;0;0;0;0;0;0;0;0;0
03/03/13;0;0;0;0;0;0;0;0;0;0
04/03/13;56,526926;0;-30;0;1;47,88744;0;-30;0;1
05/03/13;-5,676163;0;-30;0;1;-10,611956;0;-30;0;1
06/03/13;25,135122;0;-30;0;1;38,441951;0;-30;0;1
07/03/13;-560,701737;0;-30;0;1;-433,671589;0;-30;0;1
08/03/13;26,673502;0;-30;0;1;0,240302;0;-30;0;1
09/03/13;0;0;0;0;0;0;0;0;0;0
10/03/13;0;0;0;0;0;0;0;0;0;0
11/03/13;-101,808053;0;-30;0;1;-29,053713;0;-30;0;1
12/03/13;96,918549;0;-30;0;1;81,84233;0;-30;0;1
13/03/13;34,882043;0;-30;0;1;79,386718;0;-30;0;1
14/03/13;-58,256634;0;-30;0;1;-40,201892;0;-30;0;1
15/03/13;162,017065;0;-30;0;1;219,537916;0;-30;0;1
16/03/13;0;0;0;0;0;0;0;0;0;0
17/03/13;0;0;0;0;0;0;0;0;0;0
18/03/13;240;1;240;1;0;143,1279;0;143,1279;0;0
19/03/13;255;1;-30;0;1;255;1;-30;0;1
20/03/13;-189,871873;0;-30;0;1;-178,645516;0;-30;0;1
21/03/13;255;1;255;1;0;255;1;255;1;0
22/03/13;-188,073131;0;-30;0;1;-190,777451;0;-30;0;1
23/03/13;0;0;0;0;0;0;0;0;0;0
24/03/13;0;0;0;0;0;0;0;0;0;0
25/03/13;255;1;-30;0;1;255;1;-30;0;1
26/03/13;-30,447303;0;-30;0;1;1,980312;0;-30;0;1
27/03/13;255;1;255;1;0;255;1;255;1;0
28/03/13;-33,872414;0;-30;0;1;-51,555806;0;-30;0;1
29/03/13;-54,027138;0;-30;0;1;-44,566165;0;-30;0;1
30/03/13;0;0;0;0;0;0;0;0;0;0
31/03/13;0;0;0;0;0;0;0;0;0;0
01/04/13;51,448123;0;-30;0;1;86,163119;0;-30;0;1
02/04/13;-126,62044;0;-30;0;1;-142,447995;0;-30;0;1
03/04/13;56,427276;0;-30;0;1;84,51552;0;-30;0;1
04/04/13;-338,232284;0;-30;0;1;-423,957097;0;-30;0;1
05/04/13;-472,435242;0;-30;0;1;-544,85761;0;-30;0;1
06/04/13;0;0;0;0;0;0;0;0;0;0
07/04/13;0;0;0;0;0;0;0;0;0;0
08/04/13;-120,620199;0;-30;0;1;-134,907251;0;-30;0;1
09/04/13;-166,779093;0;-30;0;1;-61,408202;0;-30;0;1
10/04/13;-81,400458;0;-30;0;1;-111,463127;0;-30;0;1
11/04/13;-64,500276;0;-30;0;1;-97,441489;0;-30;0;1
12/04/13;255;1;255;1;0;255;1;255;1;0
13/04/13;0;0;0;0;0;0;0;0;0;0
14/04/13;0;0;0;0;0;0;0;0;0;0
15/04/13;22,951357;0;-30;0;1;14,286049;0;-30;0;1
16/04/13;-269,000251;0;-30;0;1;-207,810343;0;-30;0;1
17/04/13;255;1;255;1;0;255;1;255;1;0
18/04/13;-150,654714;0;-30;0;1;-145,022762;0;-30;0;1
19/04/13;-123,760652;0;-30;0;1;-137,460236;0;-30;0;1
20/04/13;0;0;0;0;0;0;0;0;0;0
21/04/13;0;0;0;0;0;0;0;0;0;0
22/04/13;255;1;255;1;0;255;1;255;1;0
23/04/13;255;1;-30;0;1;255;1;-30;0;1
24/04/13;55,869375;0;-30;0;1;65,374124;0;-30;0;1
25/04/13;30,134912;0;-30;0;1;-1,854456;0;-30;0;1
26/04/13;255;1;-30;0;1;255;1;-30;0;1
27/04/13;0;0;0;0;0;0;0;0;0;0
28/04/13;0;0;0;0;0;0;0;0;0;0
29/04/13;-186,179174;0;-30;0;1;-210,39187;0;-30;0;1
30/04/13;-126,633731;0;-30;0;1;-102,47952;0;-30;0;1
31/4/2013;0;0;0;0;0;0;0;0;0;0
01/05/13;9,58235;0;-30;0;1;-10,283497;0;-30;0;1
02/05/13;-11,488953;0;-30;0;1;-25,557058;0;-30;0;1
03/05/13;-343,759244;0;-30;0;1;-318,77131;0;-30;0;1
04/05/13;0;0;0;0;0;0;0;0;0;0
05/05/13;0;0;0;0;0;0;0;0;0;0
06/05/13;80,43328;0;-30;0;1;129,522932;0;-30;0;1
07/05/13;-27,125403;0;-30;0;1;-54,018965;0;-30;0;1
08/05/13;-165,974784;0;-30;0;1;-125,464899;0;-30;0;1
09/05/13;-26,773762;0;-30;0;1;-4,385358;0;-30;0;1
10/05/13;-17,081948;0;-30;0;1;-64,455883;0;-30;0;1
11/05/13;0;0;0;0;0;0;0;0;0;0
12/05/13;0;0;0;0;0;0;0;0;0;0
13/05/13;-45,908395;0;-30;0;1;-17,727004;0;-30;0;1
14/05/13;-111,127945;0;-30;0;1;-82,948261;0;-30;0;1
15/05/13;135,851282;0;135,851282;0;0;124,511442;0;124,511442;0;0
16/05/13;-41,699264;0;-30;0;1;-13,67189;0;-30;0;1
17/05/13;-26,845434;0;-30;0;1;-42,315684;0;-30;0;1
18/05/13;0;0;0;0;0;0;0;0;0;0
19/05/13;0;0;0;0;0;0;0;0;0;0
20/05/13;-23,4375;0;-30;0;1;19,114078;0;-30;0;1
21/05/13;1,589091;0;-30;0;1;38,13819;0;-30;0;1
22/05/13;-131,889511;0;-30;0;1;-141,843437;0;-30;0;1
23/05/13;176,285847;0;-30;0;1;22,924037;0;-30;0;1
24/05/13;255;1;-30;0;1;208,239985;0;-30;0;1
25/05/13;0;0;0;0;0;0;0;0;0;0
26/05/13;0;0;0;0;0;0;0;0;0;0
27/05/13;-25,725048;0;-30;0;1;-34,682878;0;-30;0;1
28/05/13;60,630466;0;-30;0;1;5,242484;0;-30;0;1
29/05/13;151,475919;0;151,475919;0;0;119,033113;0;119,033113;0;0
30/05/13;-328,413397;0;-30;0;1;-318,517268;0;-30;0;1
31/05/13;255;1;255;1;0;255;1;255;1;0
01/06/13;0;0;0;0;0;0;0;0;0;0
02/06/13;0;0;0;0;0;0;0;0;0;0
03/06/13;255;1;255;1;0;255;1;255;1;0
04/06/13;-20,635103;0;-30;0;1;-10,088272;0;-30;0;1
05/06/13;87,567692;0;-30;0;1;61,527826;0;-30;0;1
06/06/13;191,295663;0;-30;0;1;70,525871;0;-30;0;1
07/06/13;69,649493;0;-30;0;1;115,459227;0;-30;0;1
08/06/13;0;0;0;0;0;0;0;0;0;0
09/06/13;0;0;0;0;0;0;0;0;0;0
10/06/13;-264,797027;0;-30;0;1;-254,852685;0;-30;0;1
11/06/13;255;1;255;1;0;255;1;255;1;0
12/06/13;255;1;-30;0;1;255;1;-30;0;1
13/06/13;-65,109549;0;-30;0;1;-104,938468;0;-30;0;1
14/06/13;198,306331;0;-30;0;1;62,623052;0;-30;0;1
15/06/13;0;0;0;0;0;0;0;0;0;0
16/06/13;0;0;0;0;0;0;0;0;0;0
17/06/13;39,793139;0;-30;0;1;31,266038;0;-30;0;1
18/06/13;-246,420194;0;-30;0;1;-329,350067;0;-30;0;1
19/06/13;-41,418587;0;-30;0;1;30,593274;0;30,593274;0;0
20/06/13;-126,303081;0;-30;0;1;21,36008;0;-30;0;1
21/06/13;255;1;-30;0;1;255;1;-30;0;1
22/06/13;0;0;0;0;0;0;0;0;0;0
23/06/13;0;0;0;0;0;0;0;0;0;0
24/06/13;255;1;255;1;0;255;1;255;1;0
25/06/13;28,798202;0;28,798202;0;0;77,263468;0;77,263468;0;0
26/06/13;200,152094;0;200,152094;0;0;199,916897;0;199,916897;0;0
27/06/13;-88,805357;0;-30;0;1;-94,678727;0;-30;0;1
28/06/13;-19,305169;0;-30;0;1;-22,32887;0;-30;0;1
29/06/13;0;0;0;0;0;0;0;0;0;0
30/06/13;0;0;0;0;0;0;0;0;0;0
31/6/2013;0;0;0;0;0;0;0;0;0;0
01/07/13;-137,065592;0;-30;0;1;-97,705541;0;-30;0;1
02/07/13;-28,715388;0;-30;0;1;-58,809115;0;-30;0;1
03/07/13;255;1;255;1;0;255;1;255;1;0
04/07/13;44,266588;0;-30;0;1;67,906337;0;-30;0;1
05/07/13;-42,687454;0;-30;0;1;-36,655531;0;-30;0;1
06/07/13;0;0;0;0;0;0;0;0;0;0
07/07/13;0;0;0;0;0;0;0;0;0;0
08/07/13;-72,886297;0;-30;0;1;-88,851867;0;-30;0;1
09/07/13;255;1;255;1;0;255;1;255;1;0
10/07/13;-4,199883;0;-30;0;1;-26,599261;0;-30;0;1
11/07/13;65,022022;0;-30;0;1;95,907483;0;-30;0;1
12/07/13;-61,429808;0;-30;0;1;-78,351981;0;-30;0;1
13/07/13;0;0;0;0;0;0;0;0;0;0
14/07/13;0;0;0;0;0;0;0;0;0;0
15/07/13;-171,925738;0;-30;0;1;-145,084035;0;-30;0;1
16/07/13;18,368846;0;-30;0;1;34,900808;0;-30;0;1
17/07/13;-14,939667;0;-30;0;1;-27,121241;0;-30;0;1
18/07/13;-52,079764;0;-30;0;1;-88,170127;0;-30;0;1
19/07/13;-98,869734;0;-30;0;1;-113,939947;0;-30;0;1
20/07/13;0;0;0;0;0;0;0;0;0;0
21/07/13;0;0;0;0;0;0;0;0;0;0
22/07/13;39,438289;0;-30;0;1;84,80372;0;-30;0;1
23/07/13;-142,068419;0;-30;0;1;-165,632102;0;-30;0;1
24/07/13;-146,227202;0;-30;0;1;-148,501342;0;-30;0;1
25/07/13;42,289387;0;-30;0;1;29,102374;0;-30;0;1
26/07/13;255;1;255;1;0;255;1;255;1;0
27/07/13;0;0;0;0;0;0;0;0;0;0
28/07/13;0;0;0;0;0;0;0;0;0;0
29/07/13;45,26524;0;-30;0;1;10,85442;0;-30;0;1
30/07/13;83,968529;0;83,968529;0;0;108,35391;0;108,35391;0;0
31/07/13;-222,217084;0;-30;0;1;-189,381677;0;-30;0;1
01/08/13;-91,260681;0;-30;0;1;-99,286118;0;-30;0;1
02/08/13;113,084764;0;113,084764;0;0;152,448274;0;152,448274;0;0
03/08/13;0;0;0;0;0;0;0;0;0;0
04/08/13;0;0;0;0;0;0;0;0;0;0
05/08/13;14,696427;0;-30;0;1;18,600165;0;-30;0;1
06/08/13;132,499502;0;132,499502;0;0;165,566969;0;165,566969;0;0
07/08/13;28,136699;0;-30;0;1;82,782355;0;-30;0;1
08/08/13;-49,765192;0;-30;0;1;17,289316;0;-30;0;1
09/08/13;230,701456;0;230,701456;0;0;198,24095;0;198,24095;0;0
10/08/13;0;0;0;0;0;0;0;0;0;0
11/08/13;0;0;0;0;0;0;0;0;0;0
12/08/13;33,143239;0;-30;0;1;40,612139;0;-30;0;1
13/08/13;-46,506247;0;-30;0;1;-65,941694;0;-30;0;1
14/08/13;69,467873;0;69,467873;0;0;85,569698;0;85,569698;0;0
15/08/13;44,797488;0;-30;0;1;63,039764;0;-30;0;1
16/08/13;34,57735;0;34,57735;0;0;5,762892;0;5,762892;0;0
17/08/13;0;0;0;0;0;0;0;0;0;0
18/08/13;0;0;0;0;0;0;0;0;0;0
19/08/13;-126,515186;0;-30;0;1;-129,280546;0;-30;0;1
20/08/13;-131,471526;0;-30;0;1;-130,778355;0;-30;0;1
21/08/13;44,519238;0;44,519238;0;0;24,095464;0;24,095464;0;0
22/08/13;-161,516961;0;-30;0;1;-137,690346;0;-30;0;1
23/08/13;-5,910524;0;-30;0;1;4,773885;0;-30;0;1
24/08/13;0;0;0;0;0;0;0;0;0;0
25/08/13;0;0;0;0;0;0;0;0;0;0
26/08/13;-28,010141;0;-30;0;1;-12,752585;0;-30;0;1
27/08/13;255;1;-30;0;1;255;1;-30;0;1
28/08/13;12,213764;0;-30;0;1;-29,72784;0;-30;0;1
29/08/13;11,7461;0;-30;0;1;19,576833;0;-30;0;1
30/08/13;67,899429;0;-30;0;1;105,082449;0;-30;0;1
31/08/13;0;0;0;0;0;0;0;0;0;0
01/09/13;0;0;0;0;0;0;0;0;0;0
02/09/13;-94,603179;0;-30;0;1;-71,641243;0;-30;0;1
03/09/13;47,375287;0;-30;0;1;-47,375287;0;-30;0;1
04/09/13;-79,062222;0;-30;0;1;-5,712588;0;-5,712588;0;0
05/09/13;-23,778675;0;-30;0;1;-9,602927;0;-30;0;1
06/09/13;92,448863;0;-30;0;1;126,629708;0;-30;0;1
07/09/13;0;0;0;0;0;0;0;0;0;0
08/09/13;0;0;0;0;0;0;0;0;0;0
09/09/13;-206,419919;0;-30;0;1;-189,942941;0;-30;0;1
10/09/13;-111,236133;0;-30;0;1;-172,178129;0;-30;0;1
11/09/13;-37,923251;0;-30;0;1;-22,121896;0;-30;0;1
12/09/13;23,371201;0;-30;0;1;63,987172;0;-30;0;1
13/09/13;111,466892;0;-30;0;1;157,684872;0;-30;0;1
14/09/13;0;0;0;0;0;0;0;0;0;0
15/09/13;0;0;0;0;0;0;0;0;0;0
16/09/13;-15,219087;0;-15,219087;0;0;35,208335;0;35,208335;0;0
17/09/13;-30,157362;0;-30;0;1;-69,157861;0;-30;0;1
18/09/13;53,216785;0;53,216785;0;0;88,996581;0;88,996581;0;0
19/09/13;-254,193403;0;-30;0;1;-326,466284;0;-30;0;1
20/09/13;42,572794;0;42,572794;0;0;-1,337365;0;-1,337365;0;0
21/09/13;0;0;0;0;0;0;0;0;0;0
22/09/13;0;0;0;0;0;0;0;0;0;0
23/09/13;187,985349;0;187,985349;0;0;198,503577;0;198,503577;0;0
24/09/13;73,238677;0;-30;0;1;90,312725;0;-30;0;1
25/09/13;-153,870487;0;-30;0;1;-117,71883;0;-30;0;1
26/09/13;71,739764;0;71,739764;0;0;93,48588;0;93,48588;0;0
27/09/13;16,675054;0;-30;0;1;19,153779;0;-30;0;1
28/09/13;0;0;0;0;0;0;0;0;0;0
29/09/13;0;0;0;0;0;0;0;0;0;0
30/09/13;240;1;-30;0;1;210,258044;0;-30;0;1
31/9/2013;0;0;0;0;0;0;0;0;0;0
01/10/13;77,352718;0;77,352718;0;0;79,156863;0;79,156863;0;0
02/10/13;-104,864881;0;-30;0;1;-61,645082;0;-30;0;1
03/10/13;118,800253;0;-30;0;1;66,401662;0;-30;0;1
04/10/13;59,872091;0;59,872091;0;0;50,573774;0;50,573774;0;0
05/10/13;0;0;0;0;0;0;0;0;0;0
06/10/13;0;0;0;0;0;0;0;0;0;0
07/10/13;42,326276;0;42,326276;0;0;38,230185;0;38,230185;0;0
08/10/13;54,177922;0;-30;0;1;0,227638;0;-30;0;1
09/10/13;122,568713;0;122,568713;0;0;125,070115;0;125,070115;0;0
10/10/13;-191,715815;0;-30;0;1;-158,057522;0;-30;0;1
11/10/13;-49,770665;0;-30;0;1;-24,772729;0;-30;0;1
12/10/13;0;0;0;0;0;0;0;0;0;0
13/10/13;0;0;0;0;0;0;0;0;0;0
14/10/13;-31,29268;0;-30;0;1;-6,528689;0;-30;0;1
15/10/13;110,104937;0;110,104937;0;0;91,229805;0;91,229805;0;0
16/10/13;-88,175599;0;-30;0;1;-66,526347;0;-30;0;1
17/10/13;-55,079284;0;-30;0;1;-29,450556;0;-30;0;1
18/10/13;39,618292;0;39,618292;0;0;37,603802;0;37,603802;0;0
19/10/13;0;0;0;0;0;0;0;0;0;0
20/10/13;0;0;0;0;0;0;0;0;0;0
21/10/13;2,235903;0;2,235903;0;0;-1,788722;0;-1,788722;0;0
22/10/13;-192,855708;0;-30;0;1;-174,998698;0;-30;0;1
23/10/13;19,898792;0;-30;0;1;19,228046;0;-30;0;1
24/10/13;6,692744;0;6,692744;0;0;21,416779;0;21,416779;0;0
25/10/13;-93,34567;0;-30;0;1;-63,57355;0;-30;0;1
26/10/13;0;0;0;0;0;0;0;0;0;0
27/10/13;0;0;0;0;0;0;0;0;0;0
28/10/13;1,335966;0;-30;0;1;8,683777;0;-30;0;1
29/10/13;-145,427197;0;-30;0;1;-168,213025;0;-30;0;1
30/10/13;-35,327576;0;-30;0;1;-28,884182;0;-30;0;1
31/10/13;255;1;255;1;0;255;1;255;1;0
01/11/13;-49,634136;0;-30;0;1;-53,695111;0;-30;0;1
02/11/13;0;0;0;0;0;0;0;0;0;0
03/11/13;0;0;0;0;0;0;0;0;0;0
04/11/13;-33,357375;0;-30;0;1;-21,637216;0;-30;0;1
05/11/13;-64,970835;0;-30;0;1;-61,801526;0;-30;0;1
06/11/13;-68,747887;0;-30;0;1;-74,833765;0;-30;0;1
07/11/13;255;1;255;1;0;255;1;255;1;0
08/11/13;-130,315917;0;-30;0;1;-128,265492;0;-30;0;1
09/11/13;0;0;0;0;0;0;0;0;0;0
10/11/13;0;0;0;0;0;0;0;0;0;0
11/11/13;-149,375524;0;-30;0;1;-145,068794;0;-30;0;1
12/11/13;-82,066733;0;-30;0;1;-81,617052;0;-30;0;1
13/11/13;27,370011;0;27,370011;0;0;108,358323;0;108,358323;0;0
14/11/13;-76,669175;0;-30;0;1;-58,116576;0;-30;0;1
15/11/13;-69,474856;0;-30;0;1;-89,293004;0;-30;0;1
16/11/13;0;0;0;0;0;0;0;0;0;0
17/11/13;0;0;0;0;0;0;0;0;0;0
18/11/13;-68,698726;0;-30;0;1;-74,034549;0;-30;0;1
19/11/13;-118,949685;0;-30;0;1;-121,617716;0;-30;0;1
20/11/13;174,932931;0;-30;0;1;173,159213;0;-30;0;1
21/11/13;-201,93568;0;-30;0;1;-205,934406;0;-30;0;1
22/11/13;-227,541393;0;-30;0;1;-160,138037;0;-30;0;1
23/11/13;0;0;0;0;0;0;0;0;0;0
24/11/13;0;0;0;0;0;0;0;0;0;0
25/11/13;100,606835;0;100,606835;0;0;92,767341;0;92,767341;0;0
26/11/13;-5,676939;0;-30;0;1;-18,559222;0;-30;0;1
27/11/13;-110,831015;0;-30;0;1;-108,440542;0;-30;0;1
28/11/13;-78,707241;0;-30;0;1;-57,300601;0;-30;0;1
29/11/13;-59,309423;0;-30;0;1;-46,153514;0;-30;0;1
30/11/13;0;0;0;0;0;0;0;0;0;0
31/11/2013;0;0;0;0;0;0;0;0;0;0
01/12/13;0;0;0;0;0;0;0;0;0;0
02/12/13;-33,981418;0;-30;0;1;-20,001721;0;-20,001721;0;0
03/12/13;83,579225;0;-30;0;1;110,651159;0;-30;0;1
04/12/13;122,849418;0;-30;0;1;58,520213;0;-30;0;1
05/12/13;-46,66201;0;-30;0;1;-108,661996;0;-30;0;1
06/12/13;-288,626979;0;-30;0;1;-210,985891;0;-30;0;1
07/12/13;0;0;0;0;0;0;0;0;0;0
08/12/13;0;0;0;0;0;0;0;0;0;0
09/12/13;-98,154469;0;-30;0;1;-44,403212;0;-30;0;1
10/12/13;97,42524;0;97,42524;0;0;61,498362;0;61,498362;0;0
11/12/13;-33,594387;0;-30;0;1;-37,846841;0;-30;0;1
12/12/13;18,819118;0;18,819118;0;0;42,924505;0;42,924505;0;0
13/12/13;158,957408;0;158,957408;0;0;182,748384;0;182,748384;0;0
14/12/13;0;0;0;0;0;0;0;0;0;0
15/12/13;0;0;0;0;0;0;0;0;0;0
16/12/13;-22,694494;0;-30;0;1;-43,480105;0;-30;0;1
17/12/13;151,876243;0;151,876243;0;0;166,683119;0;166,683119;0;0
18/12/13;-43,153597;0;-30;0;1;-37,442092;0;-30;0;1
19/12/13;-5,059733;0;-30;0;1;-38,158819;0;-30;0;1
20/12/13;-2,951573;0;-30;0;1;-6,3248;0;-30;0;1
21/12/13;0;0;0;0;0;0;0;0;0;0
22/12/13;0;0;0;0;0;0;0;0;0;0
23/12/13;-47,851597;0;-30;0;1;-50,802797;0;-30;0;1
24/12/13;6,100811;0;6,100811;0;0;21,037278;0;21,037278;0;0
25/12/13;0;0;0;0;0;0;0;0;0;0
26/12/13;5,649087;0;5,649087;0;0;20,922545;0;20,922545;0;0
27/12/13;-108,268673;0;-30;0;1;-112,849271;0;-30;0;1
28/12/13;0;0;0;0;0;0;0;0;0;0
29/12/13;0;0;0;0;0;0;0;0;0;0
30/12/13;-16,349451;0;-30;0;1;-24,006788;0;-30;0;1
31/12/13;-64,891985;0;-30;0;1;-13,683294;0;-30;0;1
01/01/14;0;0;0;0;0;0;0;0;0;0
02/01/14;255;1;255;1;0;255;1;255;1;0
03/01/14;78,337229;0;-30;0;1;50,329564;0;-30;0;1
04/01/14;0;0;0;0;0;0;0;0;0;0
05/01/14;0;0;0;0;0;0;0;0;0;0
06/01/14;-116,193755;0;-30;0;1;-174,819748;0;-30;0;1
07/01/14;-51,295041;0;-30;0;1;-52,772676;0;-30;0;1
08/01/14;125,191352;0;125,191352;0;0;102,54367;0;102,54367;0;0
09/01/14;59,730372;0;-30;0;1;65,198646;0;-30;0;1
10/01/14;143,853165;0;-30;0;1;88,831954;0;-30;0;1
11/01/14;0;0;0;0;0;0;0;0;0;0
12/01/14;0;0;0;0;0;0;0;0;0;0
13/01/14;98,008712;0;98,008712;0;0;63,642021;0;63,642021;0;0
14/01/14;-143,507151;0;-30;0;1;-99,98797;0;-30;0;1
15/01/14;45,333146;0;45,333146;0;0;58,827664;0;58,827664;0;0
16/01/14;140,602965;0;-30;0;1;148,601337;0;-30;0;1
17/01/14;107,006908;0;-30;0;1;102,354434;0;-30;0;1
18/01/14;0;0;0;0;0;0;0;0;0;0
19/01/14;0;0;0;0;0;0;0;0;0;0
20/01/14;-16,576582;0;-30;0;1;8,713331;0;-30;0;1
21/01/14;122,928274;0;122,928274;0;0;118,908245;0;118,908245;0;0
22/01/14;8,277267;0;-30;0;1;-5,305941;0;-30;0;1
23/01/14;-2,116029;0;-30;0;1;-3,385646;0;-30;0;1
24/01/14;255;1;255;1;0;255;1;255;1;0
25/01/14;0;0;0;0;0;0;0;0;0;0
26/01/14;0;0;0;0;0;0;0;0;0;0
27/01/14;143,223052;0;143,223052;0;0;108,858058;0;108,858058;0;0
28/01/14;0,640907;0;-30;0;1;-6,836341;0;-30;0;1
29/01/14;255;1;-30;0;1;255;1;-30;0;1
30/01/14;18,503909;0;-30;0;1;29,90748;0;-30;0;1
31/01/14;255;1;-30;0;1;255;1;-30;0;1
01/02/14;0;0;0;0;0;0;0;0;0;0
02/02/14;0;0;0;0;0;0;0;0;0;0
03/02/14;214,645272;0;-30;0;1;173,895358;0;-30;0;1
04/02/14;-112,140919;0;-30;0;1;-47,182578;0;-30;0;1
05/02/14;-64,934115;0;-30;0;1;-33,78329;0;-30;0;1
06/02/14;-285,231354;0;-30;0;1;-279,330016;0;-30;0;1
07/02/14;-117,635187;0;-30;0;1;-96,227313;0;-30;0;1
08/02/14;0;0;0;0;0;0;0;0;0;0
09/02/14;0;0;0;0;0;0;0;0;0;0
10/02/14;4,950708;0;-30;0;1;32,287227;0;-30;0;1
11/02/14;-106,122449;0;-30;0;1;-77,765843;0;-30;0;1
12/02/14;95,120171;0;95,120171;0;0;91,684679;0;91,684679;0;0
13/02/14;-120,559014;0;-30;0;1;-109,77556;0;-30;0;1
14/02/14;38,684997;0;38,684997;0;0;42,33858;0;42,33858;0;0
15/02/14;0;0;0;0;0;0;0;0;0;0
16/02/14;0;0;0;0;0;0;0;0;0;0
17/02/14;-41,524129;0;-30;0;1;-40,663525;0;-30;0;1
18/02/14;-31,793449;0;-30;0;1;-24,965326;0;-30;0;1
19/02/14;-70,078482;0;-30;0;1;-35,252895;0;-30;0;1
20/02/14;-96,682709;0;-30;0;1;-142,875559;0;-30;0;1
21/02/14;-81,748522;0;-30;0;1;-122,302619;0;-30;0;1
22/02/14;0;0;0;0;0;0;0;0;0;0
23/02/14;0;0;0;0;0;0;0;0;0;0
24/02/14;-68,542389;0;-30;0;1;-26,263906;0;-30;0;1
25/02/14;44,776756;0;44,776756;0;0;80,384938;0;80,384938;0;0
26/02/14;151,051816;0;-30;0;1;168,759867;0;-30;0;1
27/02/14;-42,44191;0;-30;0;1;64,091572;0;64,091572;0;0
28/02/14;-329,055445;0;-30;0;1;-332,929218;0;-30;0;1
29/2/2014;0;0;0;0;0;0;0;0;0;0
30/2/2014;0;0;0;0;0;0;0;0;0;0
31/2/2014;0;0;0;0;0;0;0;0;0;0
01/03/14;0;0;0;0;0;0;0;0;0;0
02/03/14;0;0;0;0;0;0;0;0;0;0
03/03/14;21,068473;0;-30;0;1;-27,732989;0;-30;0;1
04/03/14;-60,857143;0;-30;0;1;-70,928571;0;-30;0;1
05/03/14;-27,139652;0;-30;0;1;-46,799872;0;-30;0;1
06/03/14;-328,665779;0;-30;0;1;-326,327277;0;-30;0;1
07/03/14;-137,701472;0;-30;0;1;-110,161177;0;-30;0;1
08/03/14;0;0;0;0;0;0;0;0;0;0
09/03/14;0;0;0;0;0;0;0;0;0;0
10/03/14;-16,126555;0;-30;0;1;-2,513229;0;-30;0;1
11/03/14;9,656765;0;-30;0;1;-34,848326;0;-30;0;1
12/03/14;-90,116646;0;-30;0;1;-65,06085;0;-30;0;1
13/03/14;255;1;-30;0;1;197,806803;0;-30;0;1
14/03/14;-24,877914;0;-30;0;1;33,170552;0;-30;0;1
15/03/14;0;0;0;0;0;0;0;0;0;0
