date;gain (18h);isTp;gain sl;isTp;isSl;gain heure (18h);isTp;gain heure SL (18h);isTp;isSl
10/02/12;0,247936;0;0,247936;0;0;0,247936;0;0,247936;0;0
11/02/12;0;0;0;0;0;0;0;0;0;0
12/02/12;0;0;0;0;0;0;0;0;0;0
13/02/12;15,878267;0;15,878267;0;0;15,878267;0;15,878267;0;0
14/02/12;12,911342;0;12,911342;0;0;12,911342;0;12,911342;0;0
15/02/12;17,14158;0;17,14158;0;0;17,14158;0;17,14158;0;0
16/02/12;-11,435959;0;-11,435959;0;0;-11,435959;0;-11,435959;0;0
17/02/12;5,714096;0;5,714096;0;0;5,714096;0;5,714096;0;0
18/02/12;0;0;0;0;0;0;0;0;0;0
19/02/12;0;0;0;0;0;0;0;0;0;0
20/02/12;26,317314;0;26,317314;0;0;26,317314;0;26,317314;0;0
21/02/12;-22,613752;0;-22,613752;0;0;-22,613752;0;-22,613752;0;0
22/02/12;17,392889;0;17,392889;0;0;17,392889;0;17,392889;0;0
23/02/12;-11,699303;0;-11,699303;0;0;-11,699303;0;-11,699303;0;0
24/02/12;36,062774;0;36,062774;0;0;36,062774;0;36,062774;0;0
25/02/12;0;0;0;0;0;0;0;0;0;0
26/02/12;0;0;0;0;0;0;0;0;0;0
27/02/12;-10,209333;0;-10,209333;0;0;-10,209333;0;-10,209333;0;0
28/02/12;-0,746665;0;-0,746665;0;0;-0,746665;0;-0,746665;0;0
29/02/12;0;0;0;0;0;0;0;0;0;0
30/2/2012;0;0;0;0;0;0;0;0;0;0
31/2/2012;0;0;0;0;0;0;0;0;0;0
01/03/12;-3,733541;0;-3,733541;0;0;-3,733541;0;-3,733541;0;0
02/03/12;4,974959;0;4,974959;0;0;4,974959;0;4,974959;0;0
03/03/12;0;0;0;0;0;0;0;0;0;0
04/03/12;0;0;0;0;0;0;0;0;0;0
05/03/12;-5,474316;0;-5,474316;0;0;-5,474316;0;-5,474316;0;0
06/03/12;15,922775;0;15,922775;0;0;15,922775;0;15,922775;0;0
07/03/12;-1,244276;0;-1,244276;0;0;-1,244276;0;-1,244276;0;0
08/03/12;11,44402;0;11,44402;0;0;11,44402;0;11,44402;0;0
09/03/12;-17,175715;0;-17,175715;0;0;-17,175715;0;-17,175715;0;0
10/03/12;0;0;0;0;0;0;0;0;0;0
11/03/12;0;0;0;0;0;0;0;0;0;0
12/03/12;1,741929;0;1,741929;0;0;1,741929;0;1,741929;0;0
13/03/12;-4,229522;0;-4,229522;0;0;-4,229522;0;-4,229522;0;0
14/03/12;-50,122411;0;-50,122411;0;0;-50,122411;0;-50,122411;0;0
15/03/12;122,045815;0;122,045815;0;0;122,045815;0;122,045815;0;0
16/03/12;21,124135;0;21,124135;0;0;21,124135;0;21,124135;0;0
17/03/12;0;0;0;0;0;0;0;0;0;0
18/03/12;0;0;0;0;0;0;0;0;0;0
19/03/12;1,243565;0;1,243565;0;0;1,243565;0;1,243565;0;0
20/03/12;17,407739;0;17,407739;0;0;17,407739;0;17,407739;0;0
21/03/12;9,203064;0;9,203064;0;0;9,203064;0;9,203064;0;0
22/03/12;-1,990875;0;-1,990875;0;0;-1,990875;0;-1,990875;0;0
23/03/12;7,217461;0;7,217461;0;0;7,217461;0;7,217461;0;0
24/03/12;0;0;0;0;0;0;0;0;0;0
25/03/12;0;0;0;0;0;0;0;0;0;0
26/03/12;5,973864;0;5,973864;0;0;5,973864;0;5,973864;0;0
27/03/12;19,648809;0;19,648809;0;0;19,648809;0;19,648809;0;0
28/03/12;11,194215;0;11,194215;0;0;11,194215;0;11,194215;0;0
29/03/12;12,692356;0;12,692356;0;0;12,692356;0;12,692356;0;0
30/03/12;36,347944;0;36,347944;0;0;36,347944;0;36,347944;0;0
31/03/12;0;0;0;0;0;0;0;0;0;0
01/04/12;0;0;0;0;0;0;0;0;0;0
02/04/12;4,73304;0;4,73304;0;0;4,73304;0;4,73304;0;0
03/04/12;11,461413;0;11,461413;0;0;11,461413;0;11,461413;0;0
04/04/12;13,204445;0;13,204445;0;0;13,204445;0;13,204445;0;0
05/04/12;47,847287;0;47,847287;0;0;47,847287;0;47,847287;0;0
06/04/12;5,244406;0;5,244406;0;0;5,244406;0;5,244406;0;0
07/04/12;0;0;0;0;0;0;0;0;0;0
08/04/12;0;0;0;0;0;0;0;0;0;0
09/04/12;2,996354;0;2,996354;0;0;2,996354;0;2,996354;0;0
10/04/12;-7,491323;0;-7,491323;0;0;-7,491323;0;-7,491323;0;0
11/04/12;14,731218;0;14,731218;0;0;14,731218;0;14,731218;0;0
12/04/12;3,244376;0;3,244376;0;0;3,244376;0;3,244376;0;0
13/04/12;-11,482967;0;-11,482967;0;0;-11,482967;0;-11,482967;0;0
14/04/12;0;0;0;0;0;0;0;0;0;0
15/04/12;0;0;0;0;0;0;0;0;0;0
16/04/12;1,247931;0;1,247931;0;0;1,247931;0;1,247931;0;0
17/04/12;9,73483;0;9,73483;0;0;9,73483;0;9,73483;0;0
18/04/12;-14,979279;0;-14,979279;0;0;-14,979279;0;-14,979279;0;0
19/04/12;-0,748652;0;-0,748652;0;0;-0,748652;0;-0,748652;0;0
20/04/12;4,742925;0;4,742925;0;0;4,742925;0;4,742925;0;0
21/04/12;0;0;0;0;0;0;0;0;0;0
22/04/12;0;0;0;0;0;0;0;0;0;0
23/04/12;2,74595;0;2,74595;0;0;2,74595;0;2,74595;0;0
24/04/12;9,234839;0;9,234839;0;0;9,234839;0;9,234839;0;0
25/04/12;0,748914;0;0,748914;0;0;0,748914;0;0,748914;0;0
26/04/12;1,248367;0;1,248367;0;0;1,248367;0;1,248367;0;0
27/04/12;8,988839;0;8,988839;0;0;8,988839;0;8,988839;0;0
28/04/12;0;0;0;0;0;0;0;0;0;0
29/04/12;0;0;0;0;0;0;0;0;0;0
30/04/12;3,995339;0;3,995339;0;0;3,995339;0;3,995339;0;0
31/4/2012;0;0;0;0;0;0;0;0;0;0
01/05/12;-9,239913;0;-9,239913;0;0;-9,239913;0;-9,239913;0;0
02/05/12;2,746338;0;2,746338;0;0;2,746338;0;2,746338;0;0
03/05/12;4,244553;0;4,244553;0;0;4,244553;0;4,244553;0;0
04/05/12;7,24119;0;7,24119;0;0;7,24119;0;7,24119;0;0
05/05/12;0;0;0;0;0;0;0;0;0;0
06/05/12;0;0;0;0;0;0;0;0;0;0
07/05/12;-5,495054;0;-5,495054;0;0;-5,495054;0;-5,495054;0;0
08/05/12;2,997078;0;2,997078;0;0;2,997078;0;2,997078;0;0
09/05/12;0,249788;0;0,249788;0;0;0,249788;0;0,249788;0;0
10/05/12;-2,247846;0;-2,247846;0;0;-2,247846;0;-2,247846;0;0
11/05/12;3,246888;0;3,246888;0;0;3,246888;0;3,246888;0;0
12/05/12;0;0;0;0;0;0;0;0;0;0
13/05/12;0;0;0;0;0;0;0;0;0;0
14/05/12;7,491759;0;7,491759;0;0;7,491759;0;7,491759;0;0
15/05/12;4,495879;0;4,495879;0;0;4,495879;0;4,495879;0;0
16/05/12;-1,748557;0;-1,748557;0;0;-1,748557;0;-1,748557;0;0
17/05/12;1,248949;0;1,248949;0;0;1,248949;0;1,248949;0;0
18/05/12;0,499571;0;0,499571;0;0;0,499571;0;0,499571;0;0
19/05/12;0;0;0;0;0;0;0;0;0;0
20/05/12;0;0;0;0;0;0;0;0;0;0
21/05/12;4,245754;0;4,245754;0;0;4,245754;0;4,245754;0;0
22/05/12;2,747436;0;2,747436;0;0;2,747436;0;2,747436;0;0
23/05/12;-1,998584;0;-1,998584;0;0;-1,998584;0;-1,998584;0;0
24/05/12;-44,216469;0;-44,216469;0;0;-44,216469;0;-44,216469;0;0
25/05/12;25,463502;0;25,463502;0;0;25,463502;0;25,463502;0;0
26/05/12;0;0;0;0;0;0;0;0;0;0
27/05/12;0;0;0;0;0;0;0;0;0;0
28/05/12;23,694318;0;23,694318;0;0;23,694318;0;23,694318;0;0
29/05/12;19,721404;0;19,721404;0;0;19,721404;0;19,721404;0;0
30/05/12;-1,248959;0;-1,248959;0;0;-1,248959;0;-1,248959;0;0
31/05/12;3,746722;0;3,746722;0;0;3,746722;0;3,746722;0;0
01/06/12;0,499546;0;0,499546;0;0;0,499546;0;0,499546;0;0
02/06/12;0;0;0;0;0;0;0;0;0;0
03/06/12;0;0;0;0;0;0;0;0;0;0
04/06/12;7,993073;0;7,993073;0;0;7,993073;0;7,993073;0;0
05/06/12;4,495991;0;4,495991;0;0;4,495991;0;4,495991;0;0
06/06/12;8,742787;0;8,742787;0;0;8,742787;0;8,742787;0;0
07/06/12;-0,499534;0;-0,499534;0;0;-0,499534;0;-0,499534;0;0
08/06/12;5,745021;0;5,745021;0;0;5,745021;0;5,745021;0;0
09/06/12;0;0;0;0;0;0;0;0;0;0
10/06/12;0;0;0;0;0;0;0;0;0;0
11/06/12;10,238482;0;10,238482;0;0;10,238482;0;10,238482;0;0
12/06/12;6,993706;0;6,993706;0;0;6,993706;0;6,993706;0;0
13/06/12;7,243722;0;7,243722;0;0;7,243722;0;7,243722;0;0
14/06/12;10,737562;0;10,737562;0;0;10,737562;0;10,737562;0;0
15/06/12;0,749382;0;0,749382;0;0;0,749382;0;0,749382;0;0
16/06/12;0;0;0;0;0;0;0;0;0;0
17/06/12;0;0;0;0;0;0;0;0;0;0
18/06/12;4,995546;0;4,995546;0;0;4,995546;0;4,995546;0;0
19/06/12;2,997627;0;2,997627;0;0;2,997627;0;2,997627;0;0
20/06/12;4,996003;0;4,996003;0;0;4,996003;0;4,996003;0;0
21/06/12;6,743537;0;6,743537;0;0;6,743537;0;6,743537;0;0
22/06/12;0,999259;0;0,999259;0;0;0,999259;0;0,999259;0;0
23/06/12;0;0;0;0;0;0;0;0;0;0
24/06/12;0;0;0;0;0;0;0;0;0;0
25/06/12;5,995254;0;5,995254;0;0;5,995254;0;5,995254;0;0
26/06/12;0,2498;0;0,2498;0;0;0,2498;0;0,2498;0;0
27/06/12;0,249798;0;0,249798;0;0;0,249798;0;0,249798;0;0
28/06/12;-2,497835;0;-2,497835;0;0;-2,497835;0;-2,497835;0;0
29/06/12;2,746247;0;2,746247;0;0;2,746247;0;2,746247;0;0
30/06/12;0;0;0;0;0;0;0;0;0;0
31/6/2012;0;0;0;0;0;0;0;0;0;0
01/07/12;0;0;0;0;0;0;0;0;0;0
02/07/12;4,245684;0;4,245684;0;0;4,245684;0;4,245684;0;0
03/07/12;6,243081;0;6,243081;0;0;6,243081;0;6,243081;0;0
04/07/12;-0,749238;0;-0,749238;0;0;-0,749238;0;-0,749238;0;0
05/07/12;9,738719;0;9,738719;0;0;9,738719;0;9,738719;0;0
06/07/12;6,243964;0;6,243964;0;0;6,243964;0;6,243964;0;0
07/07/12;0;0;0;0;0;0;0;0;0;0
08/07/12;0;0;0;0;0;0;0;0;0;0
09/07/12;8,990859;0;8,990859;0;0;8,990859;0;8,990859;0;0
10/07/12;3,49729;0;3,49729;0;0;3,49729;0;3,49729;0;0
11/07/12;4,995878;0;4,995878;0;0;4,995878;0;4,995878;0;0
12/07/12;1,498951;0;1,498951;0;0;1,498951;0;1,498951;0;0
13/07/12;0,499621;0;0,499621;0;0;0,499621;0;0,499621;0;0
14/07/12;0;0;0;0;0;0;0;0;0;0
15/07/12;0;0;0;0;0;0;0;0;0;0
16/07/12;0,249792;0;0,249792;0;0;0,249792;0;0,249792;0;0
17/07/12;-0,499567;0;-0,499567;0;0;-0,499567;0;-0,499567;0;0
18/07/12;-0,249808;0;-0,249808;0;0;-0,249808;0;-0,249808;0;0
19/07/12;3,496678;0;3,496678;0;0;3,496678;0;3,496678;0;0
20/07/12;5,245672;0;5,245672;0;0;5,245672;0;5,245672;0;0
21/07/12;0;0;0;0;0;0;0;0;0;0
22/07/12;0;0;0;0;0;0;0;0;0;0
23/07/12;-0,9993;0;-0,9993;0;0;-0,9993;0;-0,9993;0;0
24/07/12;2,248145;0;2,248145;0;0;2,248145;0;2,248145;0;0
25/07/12;0,999226;0;0,999226;0;0;0,999226;0;0,999226;0;0
26/07/12;1,498726;0;1,498726;0;0;1,498726;0;1,498726;0;0
27/07/12;4,745808;0;4,745808;0;0;4,745808;0;4,745808;0;0
28/07/12;0;0;0;0;0;0;0;0;0;0
29/07/12;0;0;0;0;0;0;0;0;0;0
30/07/12;0,249792;0;0,249792;0;0;0,249792;0;0,249792;0;0
31/07/12;4,495317;0;4,495317;0;0;4,495317;0;4,495317;0;0
01/08/12;-5,494917;0;-5,494917;0;0;-5,494917;0;-5,494917;0;0
02/08/12;16,974538;0;16,974538;0;0;16,974538;0;16,974538;0;0
03/08/12;-2,996778;0;-2,996778;0;0;-2,996778;0;-2,996778;0;0
04/08/12;0;0;0;0;0;0;0;0;0;0
05/08/12;0;0;0;0;0;0;0;0;0;0
06/08/12;10,985536;0;10,985536;0;0;10,985536;0;10,985536;0;0
07/08/12;-0,499405;0;-0,499405;0;0;-0,499405;0;-0,499405;0;0
08/08/12;2,49744;0;2,49744;0;0;2,49744;0;2,49744;0;0
09/08/12;9,739287;0;9,739287;0;0;9,739287;0;9,739287;0;0
10/08/12;4,496403;0;4,496403;0;0;4,496403;0;4,496403;0;0
11/08/12;0;0;0;0;0;0;0;0;0;0
12/08/12;0;0;0;0;0;0;0;0;0;0
13/08/12;0,2498;0;0,2498;0;0;0,2498;0;0,2498;0;0
14/08/12;0,249773;0;0,249773;0;0;0,249773;0;0,249773;0;0
15/08/12;4,995338;0;4,995338;0;0;4,995338;0;4,995338;0;0
16/08/12;1,498788;0;1,498788;0;0;1,498788;0;1,498788;0;0
17/08/12;1,248949;0;1,248949;0;0;1,248949;0;1,248949;0;0
18/08/12;0;0;0;0;0;0;0;0;0;0
19/08/12;0;0;0;0;0;0;0;0;0;0
20/08/12;3,746566;0;3,746566;0;0;3,746566;0;3,746566;0;0
21/08/12;-0,749388;0;-0,749388;0;0;-0,749388;0;-0,749388;0;0
22/08/12;4,496216;0;4,496216;0;0;4,496216;0;4,496216;0;0
23/08/12;6,244692;0;6,244692;0;0;6,244692;0;6,244692;0;0
24/08/12;4,246744;0;4,246744;0;0;4,246744;0;4,246744;0;0
25/08/12;0;0;0;0;0;0;0;0;0;0
26/08/12;0;0;0;0;0;0;0;0;0;0
27/08/12;0;0;0;0;0;0;0;0;0;0
28/08/12;2,747779;0;2,747779;0;0;2,747779;0;2,747779;0;0
29/08/12;-0,249811;0;-0,249811;0;0;-0,249811;0;-0,249811;0;0
30/08/12;3,497173;0;3,497173;0;0;3,497173;0;3,497173;0;0
31/08/12;3,497406;0;3,497406;0;0;3,497406;0;3,497406;0;0
01/09/12;0;0;0;0;0;0;0;0;0;0
02/09/12;0;0;0;0;0;0;0;0;0;0
03/09/12;3,247618;0;3,247618;0;0;3,247618;0;3,247618;0;0
04/09/12;-1,748572;0;-1,748572;0;0;-1,748572;0;-1,748572;0;0
05/09/12;-54,446461;0;-54,446461;0;0;-54,446461;0;-54,446461;0;0
06/09/12;28,120645;0;28,120645;0;0;28,120645;0;28,120645;0;0
07/09/12;-47,943164;0;-47,943164;0;0;-47,943164;0;-47,943164;0;0
08/09/12;0;0;0;0;0;0;0;0;0;0
09/09/12;0;0;0;0;0;0;0;0;0;0
10/09/12;36,22649;0;36,22649;0;0;36,22649;0;36,22649;0;0
11/09/12;23,343211;0;23,343211;0;0;23,343211;0;23,343211;0;0
12/09/12;3,722423;0;3,722423;0;0;3,722423;0;3,722423;0;0
13/09/12;-90,785068;0;-90,785068;0;0;-90,785068;0;-90,785068;0;0
14/09/12;2,714218;0;2,714218;0;0;2,714218;0;2,714218;0;0
15/09/12;0;0;0;0;0;0;0;0;0;0
16/09/12;0;0;0;0;0;0;0;0;0;0
17/09/12;-20,981438;0;-20,981438;0;0;-20,981438;0;-20,981438;0;0
18/09/12;43,744027;0;43,744027;0;0;43,744027;0;43,744027;0;0
19/09/12;40,82912;0;40,82912;0;0;40,82912;0;40,82912;0;0
20/09/12;-25,078837;0;-25,078837;0;0;-25,078837;0;-25,078837;0;0
21/09/12;-32,721323;0;-32,721323;0;0;-32,721323;0;-32,721323;0;0
22/09/12;0;0;0;0;0;0;0;0;0;0
23/09/12;0;0;0;0;0;0;0;0;0;0
24/09/12;35,173763;0;35,173763;0;0;35,173763;0;35,173763;0;0
25/09/12;-24,062513;0;-24,062513;0;0;-24,062513;0;-24,062513;0;0
26/09/12;13,401277;0;13,401277;0;0;13,401277;0;13,401277;0;0
27/09/12;13,398396;0;13,398396;0;0;13,398396;0;13,398396;0;0
28/09/12;41,396748;0;41,396748;0;0;41,396748;0;41,396748;0;0
29/09/12;0;0;0;0;0;0;0;0;0;0
30/09/12;0;0;0;0;0;0;0;0;0;0
31/9/2012;0;0;0;0;0;0;0;0;0;0
01/10/12;-14,39206;0;-14,39206;0;0;-14,39206;0;-14,39206;0;0
02/10/12;-13,148863;0;-13,148863;0;0;-13,148863;0;-13,148863;0;0
03/10/12;-25,285704;0;-25,285704;0;0;-25,285704;0;-25,285704;0;0
04/10/12;38,83287;0;38,83287;0;0;38,83287;0;38,83287;0;0
05/10/12;-14,113336;0;-14,113336;0;0;-14,113336;0;-14,113336;0;0
06/10/12;0;0;0;0;0;0;0;0;0;0
07/10/12;0;0;0;0;0;0;0;0;0;0
08/10/12;42,074695;0;42,074695;0;0;42,074695;0;42,074695;0;0
09/10/12;55,665512;0;55,665512;0;0;55,665512;0;55,665512;0;0
10/10/12;-0,247844;0;-0,247844;0;0;-0,247844;0;-0,247844;0;0
11/10/12;-26,071842;0;-26,071842;0;0;-26,071842;0;-26,071842;0;0
12/10/12;21,583983;0;21,583983;0;0;21,583983;0;21,583983;0;0
13/10/12;0;0;0;0;0;0;0;0;0;0
14/10/12;0;0;0;0;0;0;0;0;0;0
15/10/12;12,90408;0;12,90408;0;0;12,90408;0;12,90408;0;0
16/10/12;3,474175;0;3,474175;0;0;3,474175;0;3,474175;0;0
17/10/12;-5,701443;0;-5,701443;0;0;-5,701443;0;-5,701443;0;0
18/10/12;25,288002;0;25,288002;0;0;25,288002;0;25,288002;0;0
19/10/12;-9,928515;0;-9,928515;0;0;-9,928515;0;-9,928515;0;0
20/10/12;0;0;0;0;0;0;0;0;0;0
21/10/12;0;0;0;0;0;0;0;0;0;0
22/10/12;-20,590935;0;-20,590935;0;0;-20,590935;0;-20,590935;0;0
23/10/12;4,462589;0;4,462589;0;0;4,462589;0;4,462589;0;0
24/10/12;22,553596;0;22,553596;0;0;22,553596;0;22,553596;0;0
25/10/12;6,446068;0;6,446068;0;0;6,446068;0;6,446068;0;0
26/10/12;12,397719;0;12,397719;0;0;12,397719;0;12,397719;0;0
27/10/12;0;0;0;0;0;0;0;0;0;0
28/10/12;0;0;0;0;0;0;0;0;0;0
29/10/12;5,70781;0;5,70781;0;0;5,70781;0;5,70781;0;0
30/10/12;6,949558;0;6,949558;0;0;6,949558;0;6,949558;0;0
31/10/12;38,731141;0;38,731141;0;0;38,731141;0;38,731141;0;0
01/11/12;34,781457;0;34,781457;0;0;34,781457;0;34,781457;0;0
02/11/12;-7,707672;0;-7,707672;0;0;-7,707672;0;-7,707672;0;0
03/11/12;0;0;0;0;0;0;0;0;0;0
04/11/12;0;0;0;0;0;0;0;0;0;0
05/11/12;-4,474977;0;-4,474977;0;0;-4,474977;0;-4,474977;0;0
06/11/12;-18,638789;0;-18,638789;0;0;-18,638789;0;-18,638789;0;0
07/11/12;54,371214;0;54,371214;0;0;54,371214;0;54,371214;0;0
08/11/12;10,447501;0;10,447501;0;0;10,447501;0;10,447501;0;0
09/11/12;-5,97213;0;-5,97213;0;0;-5,97213;0;-5,97213;0;0
10/11/12;0;0;0;0;0;0;0;0;0;0
11/11/12;0;0;0;0;0;0;0;0;0;0
12/11/12;16,171031;0;16,171031;0;0;16,171031;0;16,171031;0;0
13/11/12;13,94457;0;13,94457;0;0;13,94457;0;13,94457;0;0
14/11/12;6,726457;0;6,726457;0;0;6,726457;0;6,726457;0;0
15/11/12;-0,49843;0;-0,49843;0;0;-0,49843;0;-0,49843;0;0
16/11/12;-4,235036;0;-4,235036;0;0;-4,235036;0;-4,235036;0;0
17/11/12;0;0;0;0;0;0;0;0;0;0
18/11/12;0;0;0;0;0;0;0;0;0;0
19/11/12;29,617462;0;29,617462;0;0;29,617462;0;29,617462;0;0
20/11/12;-12,454851;0;-12,454851;0;0;-12,454851;0;-12,454851;0;0
21/11/12;17,432739;0;17,432739;0;0;17,432739;0;17,432739;0;0
22/11/12;3,735463;0;3,735463;0;0;3,735463;0;3,735463;0;0
23/11/12;3,984428;0;3,984428;0;0;3,984428;0;3,984428;0;0
24/11/12;0;0;0;0;0;0;0;0;0;0
25/11/12;0;0;0;0;0;0;0;0;0;0
26/11/12;9,466787;0;9,466787;0;0;9,466787;0;9,466787;0;0
27/11/12;0,498058;0;0,498058;0;0;0,498058;0;0,498058;0;0
28/11/12;8,224436;0;8,224436;0;0;8,224436;0;8,224436;0;0
29/11/12;2,741183;0;2,741183;0;0;2,741183;0;2,741183;0;0
30/11/12;-13,946307;0;-13,946307;0;0;-13,946307;0;-13,946307;0;0
31/11/2012;0;0;0;0;0;0;0;0;0;0
01/12/12;0;0;0;0;0;0;0;0;0;0
02/12/12;0;0;0;0;0;0;0;0;0;0
03/12/12;-73,656882;0;-73,656882;0;0;-73,656882;0;-73,656882;0;0
04/12/12;-84,342131;0;-84,342131;0;0;-84,342131;0;-84,342131;0;0
05/12/12;67,95045;0;67,95045;0;0;67,95045;0;67,95045;0;0
06/12/12;-0,495942;0;-0,495942;0;0;-0,495942;0;-0,495942;0;0
07/12/12;14,89573;0;14,89573;0;0;14,89573;0;14,89573;0;0
08/12/12;0;0;0;0;0;0;0;0;0;0
09/12/12;0;0;0;0;0;0;0;0;0;0
10/12/12;19,383698;0;19,383698;0;0;19,383698;0;19,383698;0;0
11/12/12;-58,509979;0;-58,509979;0;0;-58,509979;0;-58,509979;0;0
12/12/12;30,198269;0;30,198269;0;0;30,198269;0;30,198269;0;0
13/12/12;80,946605;0;80,946605;0;0;80,946605;0;80,946605;0;0
14/12/12;28,049446;0;28,049446;0;0;28,049446;0;28,049446;0;0
15/12/12;0;0;0;0;0;0;0;0;0;0
16/12/12;0;0;0;0;0;0;0;0;0;0
17/12/12;4,965654;0;4,965654;0;0;4,965654;0;4,965654;0;0
18/12/12;28,050607;0;28,050607;0;0;28,050607;0;28,050607;0;0
19/12/12;-31,30357;0;-31,30357;0;0;-31,30357;0;-31,30357;0;0
20/12/12;4,968656;0;4,968656;0;0;4,968656;0;4,968656;0;0
21/12/12;-18,643422;0;-18,643422;0;0;-18,643422;0;-18,643422;0;0
22/12/12;0;0;0;0;0;0;0;0;0;0
23/12/12;0;0;0;0;0;0;0;0;0;0
24/12/12;19,367975;0;19,367975;0;0;19,367975;0;19,367975;0;0
25/12/12;0;0;0;0;0;0;0;0;0;0
26/12/12;8,9421;0;8,9421;0;0;8,9421;0;8,9421;0;0
27/12/12;15,629652;0;15,629652;0;0;15,629652;0;15,629652;0;0
28/12/12;41,939994;0;41,939994;0;0;41,939994;0;41,939994;0;0
29/12/12;0;0;0;0;0;0;0;0;0;0
30/12/12;0;0;0;0;0;0;0;0;0;0
31/12/12;0,496993;0;0,496993;0;0;0,496993;0;0,496993;0;0
01/01/13;0;0;0;0;0;0;0;0;0;0
02/01/13;-19,113023;0;-19,113023;0;0;-19,113023;0;-19,113023;0;0
03/01/13;29,249672;0;29,249672;0;0;29,249672;0;29,249672;0;0
04/01/13;4,467536;0;4,467536;0;0;4,467536;0;4,467536;0;0
05/01/13;0;0;0;0;0;0;0;0;0;0
06/01/13;0;0;0;0;0;0;0;0;0;0
07/01/13;1,489092;0;1,489092;0;0;1,489092;0;1,489092;0;0
08/01/13;0;0;0;0;0;0;0;0;0;0
09/01/13;-2,481821;0;-2,481821;0;0;-2,481821;0;-2,481821;0;0
10/01/13;-59,563696;0;-59,563696;0;0;-59,563696;0;-59,563696;0;0
11/01/13;-63,194793;0;-63,194793;0;0;-63,194793;0;-63,194793;0;0
12/01/13;0;0;0;0;0;0;0;0;0;0
13/01/13;0;0;0;0;0;0;0;0;0;0
14/01/13;-121,564871;0;-121,564871;0;0;-121,564871;0;-121,564871;0;0
15/01/13;-144,447422;0;-210;0;1;-144,447422;0;-210;0;1
16/01/13;-66,732995;0;-66,732995;0;0;-66,732995;0;-66,732995;0;0
17/01/13;-69,260657;0;-69,260657;0;0;-69,260657;0;-69,260657;0;0
18/01/13;255,032058;0;255,032058;0;0;255,032058;0;255,032058;0;0
19/01/13;0;0;0;0;0;0;0;0;0;0
20/01/13;0;0;0;0;0;0;0;0;0;0
21/01/13;41,752478;0;41,752478;0;0;41,752478;0;41,752478;0;0
22/01/13;229,357429;0;229,357429;0;0;229,357429;0;229,357429;0;0
23/01/13;-29,129749;0;-29,129749;0;0;-29,129749;0;-29,129749;0;0
24/01/13;-97,124219;0;-97,124219;0;0;-97,124219;0;-97,124219;0;0
25/01/13;-17,597853;0;-17,597853;0;0;-17,597853;0;-17,597853;0;0
26/01/13;0;0;0;0;0;0;0;0;0;0
27/01/13;0;0;0;0;0;0;0;0;0;0
28/01/13;-19,966802;0;-19,966802;0;0;-19,966802;0;-19,966802;0;0
29/01/13;22,194167;0;22,194167;0;0;22,194167;0;22,194167;0;0
30/01/13;183,574646;0;183,574646;0;0;183,574646;0;183,574646;0;0
31/01/13;30,834972;0;30,834972;0;0;30,834972;0;30,834972;0;0
01/02/13;57,157619;0;57,157619;0;0;57,157619;0;57,157619;0;0
02/02/13;0;0;0;0;0;0;0;0;0;0
03/02/13;0;0;0;0;0;0;0;0;0;0
04/02/13;214,898325;0;214,898325;0;0;214,898325;0;214,898325;0;0
05/02/13;-155,103239;0;-155,103239;0;0;-155,103239;0;-155,103239;0;0
06/02/13;123,034362;0;123,034362;0;0;123,034362;0;123,034362;0;0
07/02/13;88,41654;0;88,41654;0;0;88,41654;0;88,41654;0;0
08/02/13;47,831321;0;47,831321;0;0;47,831321;0;47,831321;0;0
09/02/13;0;0;0;0;0;0;0;0;0;0
10/02/13;0;0;0;0;0;0;0;0;0;0
11/02/13;-123,697227;0;-123,697227;0;0;-123,697227;0;-123,697227;0;0
12/02/13;-41,393752;0;-41,393752;0;0;-41,393752;0;-41,393752;0;0
13/02/13;-20,421559;0;-20,421559;0;0;-20,421559;0;-20,421559;0;0
14/02/13;52,568388;0;52,568388;0;0;52,568388;0;52,568388;0;0
15/02/13;-20,454545;0;-20,454545;0;0;-20,454545;0;-20,454545;0;0
16/02/13;0;0;0;0;0;0;0;0;0;0
17/02/13;0;0;0;0;0;0;0;0;0;0
18/02/13;-13,634372;0;-13,634372;0;0;-13,634372;0;-13,634372;0;0
19/02/13;-54,792964;0;-54,792964;0;0;-54,792964;0;-54,792964;0;0
20/02/13;32,311878;0;32,311878;0;0;32,311878;0;32,311878;0;0
21/02/13;20,957038;0;20,957038;0;0;20,957038;0;20,957038;0;0
22/02/13;44,948212;0;44,948212;0;0;44,948212;0;44,948212;0;0
23/02/13;0;0;0;0;0;0;0;0;0;0
24/02/13;0;0;0;0;0;0;0;0;0;0
25/02/13;27,854019;0;27,854019;0;0;27,854019;0;27,854019;0;0
26/02/13;27,876455;0;27,876455;0;0;27,876455;0;27,876455;0;0
27/02/13;-25,841277;0;-25,841277;0;0;-25,841277;0;-25,841277;0;0
28/02/13;14,242682;0;14,242682;0;0;14,242682;0;14,242682;0;0
29/2/2013;0;0;0;0;0;0;0;0;0;0
30/2/2013;0;0;0;0;0;0;0;0;0;0
31/2/2013;0;0;0;0;0;0;0;0;0;0
01/03/13;-84,819167;0;-84,819167;0;0;-84,819167;0;-84,819167;0;0
02/03/13;0;0;0;0;0;0;0;0;0;0
03/03/13;0;0;0;0;0;0;0;0;0;0
