date;gain (18h);isTp;gain sl;isTp;isSl;gain heure (16h);isTp;gain heure SL (17h);isTp;isSl
24/01/07;22,747953;0;22,747953;0;0;-9,099181;0;-4,549591;0;0
25/01/07;27,293404;0;27,293404;0;0;45,489007;0;45,489007;0;0
26/01/07;-59,297552;0;-59,297552;0;0;-41,052151;0;-63,858902;0;0
27/01/07;0;0;0;0;0;0;0;0;0;0
28/01/07;0;0;0;0;0;0;0;0;0;0
29/01/07;-72,782411;0;-72,782411;0;0;-50,037908;0;-54,586808;0;0
30/01/07;-45,495905;0;-45,495905;0;0;-50,045496;0;-54,595086;0;0
31/01/07;-58,939096;0;-120;0;1;-95,209309;0;-120;0;1
01/02/07;63,348416;0;63,348416;0;0;76,923077;0;85,972851;0;0
02/02/07;131,380248;0;131,380248;0;0;131,380248;0;126,849894;0;0
03/02/07;0;0;0;0;0;0;0;0;0;0
04/02/07;0;0;0;0;0;0;0;0;0;0
05/02/07;-40,964952;0;-40,964952;0;0;-72,826582;0;-27,309968;0;0
06/02/07;13,657056;0;13,657056;0;0;50,075873;0;40,971168;0;0
07/02/07;-100,166945;0;-100,166945;0;0;-72,848687;0;-91,060859;0;0
08/02/07;-213,345438;0;-120;0;1;-177,031321;0;-120;0;1
09/02/07;4,4991;0;4,4991;0;0;-17,996401;0;-13,497301;0;0
10/02/07;0;0;0;0;0;0;0;0;0;0
11/02/07;0;0;0;0;0;0;0;0;0;0
12/02/07;80,910998;0;80,910998;0;0;62,930776;0;80,910998;0;0
13/02/07;-166,616632;0;-120;0;1;-162,113479;0;-120;0;1
14/02/07;62,649165;0;62,649165;0;0;44,749403;0;35,799523;0;0
15/02/07;-197,456993;0;-120;0;1;170,53104;0;188,481675;0;0
16/02/07;-17,817372;0;-17,817372;0;0;17,817372;0;13,363029;0;0
17/02/07;0;0;0;0;0;0;0;0;0;0
18/02/07;0;0;0;0;0;0;0;0;0;0
19/02/07;-40,089087;0;-40,089087;0;0;-84,632517;0;-57,906459;0;0
20/02/07;80,106809;0;80,106809;0;0;66,755674;0;75,656431;0;0
21/02/07;0;0;0;0;0;-13,3829;0;-17,843866;0;0
22/02/07;44,6163;0;44,6163;0;0;4,46163;0;35,69304;0;0
23/02/07;0;0;0;0;0;8,949881;0;-22,374702;0;0
24/02/07;0;0;0;0;0;0;0;0;0;0
25/02/07;0;0;0;0;0;0;0;0;0;0
26/02/07;8,944544;0;8,944544;0;0;-26,833631;0;-13,416816;0;0
27/02/07;-84,808808;0;-84,808808;0;0;-75,881565;0;-80,345187;0;0
28/02/07;-8,898117;0;-8,898117;0;0;0;0;4,449058;0;0
29/2/2007;0;0;0;0;0;0;0;0;0;0
30/2/2007;0;0;0;0;0;0;0;0;0;0
31/2/2007;0;0;0;0;0;0;0;0;0;0
01/03/07;75,600356;0;75,600356;0;0;40,023718;0;93,388675;0;0
02/03/07;-164,688427;0;-120;0;1;-169,139466;0;-120;0;1
03/03/07;0;0;0;0;0;0;0;0;0;0
04/03/07;0;0;0;0;0;0;0;0;0;0
05/03/07;122,896854;0;122,896854;0;0;122,896854;0;140,453548;0;0
06/03/07;17,628911;0;17,628911;0;0;8,814456;0;-8,814456;0;0
07/03/07;-39,711722;0;-39,711722;0;0;-57,361377;0;-52,948963;0;0
08/03/07;35,221603;0;35,221603;0;0;30,818902;0;44,027003;0;0
09/03/07;92,456707;0;92,456707;0;0;127,678309;0;105,664808;0;0
10/03/07;0;0;0;0;0;0;0;0;0;0
11/03/07;0;0;0;0;0;0;0;0;0;0
12/03/07;234,547868;0;234,547868;0;0;207,99528;0;252,249594;0;0
13/03/07;-39,525692;0;-39,525692;0;0;0;0;-17,566974;0;0
14/03/07;109,202097;0;109,202097;0;0;126,674432;0;117,938264;0;0
15/03/07;4,387889;0;4,387889;0;0;-17,551558;0;-21,939447;0;0
16/03/07;-4,376368;0;-4,376368;0;0;43,763676;0;4,376368;0;0
17/03/07;0;0;0;0;0;0;0;0;0;0
18/03/07;0;0;0;0;0;0;0;0;0;0
19/03/07;43,79562;0;43,79562;0;0;48,175182;0;61,313869;0;0
20/03/07;184,42623;0;184,42623;0;0;175,644028;0;184,42623;0;0
21/03/07;48,665389;0;48,665389;0;0;53,089515;0;48,665389;0;0
22/03/07;39,705882;0;39,705882;0;0;57,352941;0;35,294118;0;0
23/03/07;35,366932;0;35,366932;0;0;4,420866;0;30,946065;0;0
24/03/07;0;0;0;0;0;0;0;0;0;0
25/03/07;0;0;0;0;0;0;0;0;0;0
26/03/07;-44,345898;0;-44,345898;0;0;0;0;-44,345898;0;0
27/03/07;-79,693034;0;-79,693034;0;0;-70,838253;0;-70,838253;0;0
28/03/07;0;0;0;0;0;17,649654;0;-17,649654;0;0
29/03/07;70,79646;0;70,79646;0;0;-70,79646;0;66,371681;0;0
30/03/07;13,237241;0;13,237241;0;0;-4,412414;0;44,124136;0;0
31/03/07;0;0;0;0;0;0;0;0;0;0
01/04/07;0;0;0;0;0;0;0;0;0;0
02/04/07;-66,401062;0;-66,401062;0;0;-79,681275;0;-53,12085;0;0
03/04/07;-22,209061;0;-22,209061;0;0;-39,97631;0;-35,534498;0;0
04/04/07;-44,391832;0;-44,391832;0;0;-66,587748;0;-39,952649;0;0
05/04/07;-212,86031;0;-120;0;1;-208,425721;0;-120;0;1
06/04/07;30,841533;0;30,841533;0;0;4,405933;0;13,2178;0;0
07/04/07;0;0;0;0;0;0;0;0;0;0
08/04/07;0;0;0;0;0;0;0;0;0;0
09/04/07;-70,588235;0;-70,588235;0;0;-70,588235;0;-57,352941;0;0
10/04/07;8,801526;0;8,801526;0;0;39,606865;0;8,801526;0;0
11/04/07;48,651039;0;48,651039;0;0;57,496683;0;53,073861;0;0
12/04/07;-52,863436;0;-52,863436;0;0;-22,026432;0;-44,052863;0;0
13/04/07;-35,237116;0;-35,237116;0;0;-39,641756;0;-26,427837;0;0
14/04/07;0;0;0;0;0;0;0;0;0;0
15/04/07;0;0;0;0;0;0;0;0;0;0
16/04/07;52,785924;0;52,785924;0;0;52,785924;0;48,387097;0;0
17/04/07;163,13933;0;163,13933;0;0;136,684303;0;145,502646;0;0
18/04/07;-31,019202;0;-31,019202;0;0;-17,725258;0;-26,587888;0;0
19/04/07;-48,629531;0;-48,629531;0;0;-39,787798;0;-48,629531;0;0
20/04/07;61,764706;0;61,764706;0;0;44,117647;0;66,176471;0;0
21/04/07;0;0;0;0;0;0;0;0;0;0
22/04/07;0;0;0;0;0;0;0;0;0;0
23/04/07;44,143614;0;44,143614;0;0;61,801059;0;52,972337;0;0
24/04/07;-30,90053;0;-30,90053;0;0;0;0;-35,314891;0;0
25/04/07;-13,2178;0;-13,2178;0;0;-22,029667;0;-13,2178;0;0
26/04/07;-105,773468;0;-120;0;1;-114,587924;0;-120;0;1
27/04/07;100,847705;0;100,847705;0;0;87,693657;0;83,308974;0;0
28/04/07;0;0;0;0;0;0;0;0;0;0
29/04/07;0;0;0;0;0;0;0;0;0;0
30/04/07;-39,577836;0;-39,577836;0;0;-57,167986;0;-21,987687;0;0
31/4/2007;0;0;0;0;0;0;0;0;0;0
01/05/07;65,972731;0;65,972731;0;0;43,981821;0;74,769095;0;0
02/05/07;-74,834923;0;-74,834923;0;0;-74,834923;0;-74,834923;0;0
03/05/07;48,259725;0;48,259725;0;0;52,646973;0;52,646973;0;0
04/05/07;48,316252;0;48,316252;0;0;13,17716;0;35,139092;0;0
05/05/07;0;0;0;0;0;0;0;0;0;0
06/05/07;0;0;0;0;0;0;0;0;0;0
07/05/07;-52,809154;0;-52,809154;0;0;-39,606865;0;-48,408391;0;0
08/05/07;92,33475;0;92,33475;0;0;92,33475;0;109,922322;0;0
09/05/07;92,511013;0;92,511013;0;0;96,9163;0;96,9163;0;0
10/05/07;-101,575151;0;-120;0;1;-105,991462;0;-120;0;1
11/05/07;-17,600469;0;-17,600469;0;0;-8,800235;0;-22,000587;0;0
12/05/07;0;0;0;0;0;0;0;0;0;0
13/05/07;0;0;0;0;0;0;0;0;0;0
14/05/07;-79,132474;0;-79,132474;0;0;-92,321219;0;-65,943728;0;0
15/05/07;-35,077463;0;-35,077463;0;0;-21,923414;0;-48,231511;0;0
16/05/07;61,295972;0;61,295972;0;0;13,134851;0;21,891419;0;0
17/05/07;65,703022;0;65,703022;0;0;78,843627;0;65,703022;0;0
18/05/07;-30,728709;0;-30,728709;0;0;-26,338894;0;-17,559263;0;0
19/05/07;0;0;0;0;0;0;0;0;0;0
20/05/07;0;0;0;0;0;0;0;0;0;0
21/05/07;61,331776;0;61,331776;0;0;78,85514;0;56,950935;0;0
22/05/07;79,062958;0;79,062958;0;0;57,101025;0;48,316252;0;0
23/05/07;127,678309;0;127,678309;0;0;101,262107;0;127,678309;0;0
24/05/07;-8,863939;0;-8,863939;0;0;-8,863939;0;-4,431969;0;0
25/05/07;-84,294587;0;-84,294587;0;0;-84,294587;0;-88,731145;0;0
26/05/07;0;0;0;0;0;0;0;0;0;0
27/05/07;0;0;0;0;0;0;0;0;0;0
28/05/07;-13,268465;0;-13,268465;0;0;-13,268465;0;-17,691287;0;0
29/05/07;-123,930363;0;-120;0;1;-132,782532;0;-120;0;1
30/05/07;-13,245033;0;-13,245033;0;0;-22,075055;0;-39,735099;0;0
31/05/07;52,8712;0;52,8712;0;0;4,405933;0;17,623733;0;0
01/06/07;39,717564;0;39,717564;0;0;52,956752;0;66,19594;0;0
02/06/07;0;0;0;0;0;0;0;0;0;0
03/06/07;0;0;0;0;0;0;0;0;0;0
04/06/07;35,39301;0;35,39301;0;0;4,424126;0;30,968884;0;0
05/06/07;-26,556506;0;-26,556506;0;0;-39,83476;0;-39,83476;0;0
06/06/07;44,202151;0;44,202151;0;0;44,202151;0;44,202151;0;0
07/06/07;-97,402597;0;-97,402597;0;0;-97,402597;0;-88,547816;0;0
08/06/07;-4,415011;0;-4,415011;0;0;17,660044;0;17,660044;0;0
09/06/07;0;0;0;0;0;0;0;0;0;0
10/06/07;0;0;0;0;0;0;0;0;0;0
11/06/07;8,837826;0;8,837826;0;0;17,675652;0;13,256739;0;0
12/06/07;-75,365746;0;-75,365746;0;0;-53,19935;0;-75,365746;0;0
13/06/07;-4,449718;0;-4,449718;0;0;35,597745;0;13,349155;0;0
14/06/07;-26,65482;0;-26,65482;0;0;-39,98223;0;-39,98223;0;0
15/06/07;-4,435901;0;-4,435901;0;0;13,307704;0;8,871802;0;0
16/06/07;0;0;0;0;0;0;0;0;0;0
17/06/07;0;0;0;0;0;0;0;0;0;0
18/06/07;0;0;0;0;0;-13,307704;0;-8,871802;0;0
19/06/07;70,94295;0;70,94295;0;0;88,678688;0;79,810819;0;0
20/06/07;62,213005;0;62,213005;0;0;71,100578;0;66,656792;0;0
21/06/07;8,92326;0;8,92326;0;0;8,92326;0;13,38489;0;0
22/06/07;-13,378921;0;-13,378921;0;0;-49,056043;0;-26,757842;0;0
23/06/07;0;0;0;0;0;0;0;0;0;0
24/06/07;0;0;0;0;0;0;0;0;0;0
25/06/07;-35,650624;0;-35,650624;0;0;-35,650624;0;-31,194296;0;0
26/06/07;4,453021;0;4,453021;0;0;0;0;13,359062;0;0
27/06/07;4,456328;0;4,456328;0;0;-8,912656;0;17,825312;0;0
28/06/07;-4,45964;0;-4,45964;0;0;-4,45964;0;4,45964;0;0
29/06/07;-116,157856;0;-120;0;1;-125,093075;0;-120;0;1
30/06/07;0;0;0;0;0;0;0;0;0;0
31/6/2007;0;0;0;0;0;0;0;0;0;0
01/07/07;0;0;0;0;0;0;0;0;0;0
02/07/07;-75,622776;0;-120;0;1;-97,864769;0;-120;0;1
03/07/07;17,759361;0;17,759361;0;0;13,31952;0;22,199201;0;0
04/07/07;-48,896133;0;-48,896133;0;0;-35,560824;0;-48,896133;0;0
05/07/07;0;0;0;0;0;13,315579;0;-31,069685;0;0
06/07/07;-39,911308;0;-39,911308;0;0;-39,911308;0;-35,476718;0;0
07/07/07;0;0;0;0;0;0;0;0;0;0
08/07/07;0;0;0;0;0;0;0;0;0;0
09/07/07;70,869629;0;70,869629;0;0;48,72287;0;39,864167;0;0
10/07/07;-62,111801;0;-62,111801;0;0;-88,731145;0;-75,421473;0;0
11/07/07;39,817136;0;39,817136;0;0;48,665389;0;35,39301;0;0
12/07/07;-66,401062;0;-66,401062;0;0;-53,12085;0;-57,547587;0;0
13/07/07;70,650574;0;70,650574;0;0;57,403591;0;61,819252;0;0
14/07/07;0;0;0;0;0;0;0;0;0;0
15/07/07;0;0;0;0;0;0;0;0;0;0
16/07/07;35,419126;0;35,419126;0;0;57,55608;0;44,273908;0;0
17/07/07;137,350465;0;137,350465;0;0;128,489145;0;115,197164;0;0
18/07/07;-13,374944;0;-13,374944;0;0;-8,91663;0;0;0;0
19/07/07;-80,297398;0;-120;0;1;-102,60223;0;-120;0;1
20/07/07;40,077186;0;40,077186;0;0;26,718124;0;17,812083;0;0
21/07/07;0;0;0;0;0;0;0;0;0;0
22/07/07;0;0;0;0;0;0;0;0;0;0
23/07/07;44,622936;0;44,622936;0;0;35,698349;0;40,160643;0;0
24/07/07;31,357324;0;31,357324;0;0;35,836942;0;44,796177;0;0
25/07/07;76,073986;0;76,073986;0;0;85,023866;0;71,599045;0;0
26/07/07;-49,312612;0;-49,312612;0;0;-67,244471;0;-62,761506;0;0
27/07/07;8,915305;0;8,915305;0;0;4,457652;0;4,457652;0;0
28/07/07;0;0;0;0;0;0;0;0;0;0
29/07/07;0;0;0;0;0;0;0;0;0;0
30/07/07;-71,163825;0;-71,163825;0;0;-48,92513;0;-66,716086;0;0
31/07/07;97,66203;0;97,66203;0;0;35,513466;0;75,466114;0;0
01/08/07;44,45103;0;44,45103;0;0;31,115721;0;40,005927;0;0
02/08/07;-13,378921;0;-13,378921;0;0;-4,45964;0;0;0;0
03/08/07;-75,746324;0;-75,746324;0;0;-53,467993;0;-84,657656;0;0
04/08/07;0;0;0;0;0;0;0;0;0;0
05/08/07;0;0;0;0;0;0;0;0;0;0
06/08/07;-119,680851;0;-120;0;1;-141,843972;0;-120;0;1
07/08/07;-17,639277;0;-17,639277;0;0;-57,32765;0;-44,098192;0;0
08/08/07;110,196885;0;110,196885;0;0;101,381134;0;119,012636;0;0
09/08/07;101,7249;0;101,7249;0;0;101,7249;0;123,839009;0;0
10/08/07;30,982591;0;30,982591;0;0;4,426084;0;17,704338;0;0
11/08/07;0;0;0;0;0;0;0;0;0;0
12/08/07;0;0;0;0;0;0;0;0;0;0
13/08/07;-8,862629;0;-8,862629;0;0;-22,156573;0;0;0;0
14/08/07;-110,815603;0;-120;0;1;-93,085106;0;-120;0;1
15/08/07;92,797172;0;92,797172;0;0;79,540433;0;101,634998;0;0
16/08/07;75,254537;0;75,254537;0;0;84,108012;0;53,12085;0;0
17/08/07;-8,815751;0;-8,815751;0;0;57,30238;0;8,815751;0;0
18/08/07;0;0;0;0;0;0;0;0;0;0
19/08/07;0;0;0;0;0;0;0;0;0;0
20/08/07;39,688373;0;39,688373;0;0;61,737469;0;52,91783;0;0
21/08/07;0;0;0;0;0;-26,451139;0;8,817046;0;0
22/08/07;-8,827424;0;-8,827424;0;0;39,723407;0;30,895984;0;0
23/08/07;70,723442;0;70,723442;0;0;114,925593;0;79,563872;0;0
24/08/07;-22,110849;0;-22,110849;0;0;8,84434;0;-13,266509;0;0
25/08/07;0;0;0;0;0;0;0;0;0;0
26/08/07;0;0;0;0;0;0;0;0;0;0
27/08/07;-4,426084;0;-4,426084;0;0;17,704338;0;22,130422;0;0
28/08/07;30,886895;0;30,886895;0;0;17,649654;0;35,299309;0;0
29/08/07;83,860527;0;83,860527;0;0;105,929086;0;83,860527;0;0
30/08/07;22,133687;0;22,133687;0;0;13,280212;0;35,4139;0;0
31/08/07;70,775582;0;70,775582;0;0;26,540843;0;88,469478;0;0
01/09/07;0;0;0;0;0;0;0;0;0;0
02/09/07;0;0;0;0;0;0;0;0;0;0
03/09/07;57,675244;0;57,675244;0;0;22,182786;0;57,675244;0;0
04/09/07;-75,544364;0;-75,544364;0;0;-4,443786;0;-39,994075;0;0
05/09/07;8,873114;0;8,873114;0;0;31,055901;0;13,309672;0;0
06/09/07;-84,456957;0;-120;0;1;-97,792266;0;-120;0;1
07/09/07;-84,182543;0;-120;0;1;-101,905184;0;-120;0;1
08/09/07;0;0;0;0;0;0;0;0;0;0
09/09/07;0;0;0;0;0;0;0;0;0;0
10/09/07;-8,826125;0;-8,826125;0;0;4,413063;0;-13,239188;0;0
11/09/07;0;0;0;0;0;4,403993;0;-17,615972;0;0
12/09/07;-118,785746;0;-120;0;1;-74,791025;0;-96,788385;0;0
13/09/07;8,756567;0;8,756567;0;0;21,891419;0;17,513135;0;0
14/09/07;-152,905199;0;-120;0;1;-139,799039;0;-120;0;1
15/09/07;0;0;0;0;0;0;0;0;0;0
16/09/07;0;0;0;0;0;0;0;0;0;0
17/09/07;-86,49272;0;-86,49272;0;0;17,298544;0;17,298544;0;0
18/09/07;17,266187;0;17,266187;0;0;0;0;8,633094;0;0
19/09/07;198,961938;0;198,961938;0;0;233,564014;0;207,612457;0;0
20/09/07;17,130621;0;17,130621;0;0;64,239829;0;42,826552;0;0
21/09/07;209,521095;0;209,521095;0;0;162,485747;0;171,037628;0;0
22/09/07;0;0;0;0;0;0;0;0;0;0
23/09/07;0;0;0;0;0;0;0;0;0;0
24/09/07;21,545533;0;21,545533;0;0;38,781959;0;38,781959;0;0
25/09/07;-51,465332;0;-51,465332;0;0;-47,176555;0;-55,75411;0;0
26/09/07;-8,564088;0;-8,564088;0;0;0;0;-8,564088;0;0
27/09/07;25,732666;0;25,732666;0;0;-4,288778;0;4,288778;0;0
28/09/07;141,226819;0;141,226819;0;0;128,388017;0;124,108417;0;0
29/09/07;0;0;0;0;0;0;0;0;0;0
30/09/07;0;0;0;0;0;0;0;0;0;0
31/9/2007;0;0;0;0;0;0;0;0;0;0
01/10/07;25,865785;0;25,865785;0;0;34,487714;0;56,042535;0;0
02/10/07;124,874408;0;124,874408;0;0;124,874408;0;133,486436;0;0
03/10/07;34,542314;0;34,542314;0;0;-30,224525;0;4,317789;0;0
04/10/07;64,766839;0;64,766839;0;0;129,533679;0;94,991364;0;0
05/10/07;60,518732;0;60,518732;0;0;30,259366;0;51,873199;0;0
06/10/07;0;0;0;0;0;0;0;0;0;0
07/10/07;0;0;0;0;0;0;0;0;0;0
08/10/07;65,047702;0;65,047702;0;0;47,701648;0;60,711188;0;0
09/10/07;-112,912565;0;-120;0;1;-99,884192;0;-99,884192;0;0
10/10/07;-39,006068;0;-39,006068;0;0;-47,674083;0;-52,00809;0;0
11/10/07;-142,180095;0;-120;0;1;-47,393365;0;-94,78673;0;0
12/10/07;128,64494;0;128,64494;0;0;94,339623;0;132,933105;0;0
13/10/07;0;0;0;0;0;0;0;0;0;0
14/10/07;0;0;0;0;0;0;0;0;0;0
15/10/07;17,221584;0;17,221584;0;0;-4,305396;0;0;0;0
16/10/07;-4,305396;0;-4,305396;0;0;-12,916188;0;0;0;0
17/10/07;64,423765;0;64,423765;0;0;47,244094;0;73,013601;0;0
18/10/07;-34,388881;0;-34,388881;0;0;-8,59722;0;0;0;0
19/10/07;111,572021;0;111,572021;0;0;102,989558;0;107,28079;0;0
20/10/07;0;0;0;0;0;0;0;0;0;0
21/10/07;0;0;0;0;0;0;0;0;0;0
22/10/07;34,369182;0;34,369182;0;0;4,296148;0;21,480739;0;0
23/10/07;81,732148;0;81,732148;0;0;34,413536;0;81,732148;0;0
24/10/07;30,185425;0;30,185425;0;0;0;0;17,248814;0;0
25/10/07;-68,906115;0;-68,906115;0;0;-64,599483;0;-68,906115;0;0
26/10/07;-115,896409;0;-120;0;1;-90,141651;0;-103,01903;0;0
27/10/07;0;0;0;0;0;0;0;0;0;0
28/10/07;0;0;0;0;0;0;0;0;0;0
29/10/07;94,043887;0;94,043887;0;0;98,318609;0;115,417498;0;0
30/10/07;25,765817;0;25,765817;0;0;42,943029;0;30,06012;0;0
31/10/07;60,215054;0;60,215054;0;0;-4,301075;0;34,408602;0;0
01/11/07;77,630822;0;77,630822;0;0;86,256469;0;86,256469;0;0
02/11/07;0;0;0;0;0;-38,848921;0;-30,215827;0;0
03/11/07;0;0;0;0;0;0;0;0;0;0
04/11/07;0;0;0;0;0;0;0;0;0;0
05/11/07;-82,156241;0;-120;0;1;99,452292;0;73,508216;0;0
06/11/07;-90,54326;0;-90,54326;0;0;-64,673757;0;-56,050589;0;0
07/11/07;72,992701;0;72,992701;0;0;51,524259;0;68,699012;0;0
08/11/07;60,189166;0;60,189166;0;0;51,590714;0;42,992261;0;0
09/11/07;-211,024978;0;-120;0;1;-176,571921;0;-120;0;1
10/11/07;0;0;0;0;0;0;0;0;0;0
11/11/07;0;0;0;0;0;0;0;0;0;0
12/11/07;-136,635354;0;-120;0;1;-106,746371;0;-120;0;1
13/11/07;139,87002;0;139,87002;0;0;122,916078;0;127,154563;0;0
14/11/07;-340,473826;0;-120;0;1;-251,099447;0;-120;0;1
15/11/07;-37,804537;0;-37,804537;0;0;0;0;-37,804537;0;0
16/11/07;-8,388089;0;-8,388089;0;0;-37,7464;0;-4,194044;0;0
17/11/07;0;0;0;0;0;0;0;0;0;0
18/11/07;0;0;0;0;0;0;0;0;0;0
19/11/07;-25,164267;0;-25,164267;0;0;46,134489;0;37,7464;0;0
20/11/07;-12,573345;0;-12,573345;0;0;-54,484493;0;-12,573345;0;0
21/11/07;-129,598662;0;-120;0;1;-142,140468;0;-120;0;1
22/11/07;-83,449235;0;-83,449235;0;0;-12,517385;0;-70,93185;0;0
23/11/07;-12,489592;0;-12,489592;0;0;-8,326395;0;4,163197;0;0
24/11/07;0;0;0;0;0;0;0;0;0;0
25/11/07;0;0;0;0;0;0;0;0;0;0
26/11/07;8,343763;0;8,343763;0;0;16,687526;0;41,718815;0;0
27/11/07;-25,101102;0;-120;0;1;-66,936271;0;-120;0;1
28/11/07;163,157161;0;163,157161;0;0;163,157161;0;175,707712;0;0
29/11/07;-4,192872;0;-4,192872;0;0;8,385744;0;-33,542977;0;0
30/11/07;8,398656;0;8,398656;0;0;-41,993281;0;12,597984;0;0
31/11/2007;0;0;0;0;0;0;0;0;0;0
01/12/07;0;0;0;0;0;0;0;0;0;0
02/12/07;0;0;0;0;0;0;0;0;0;0
03/12/07;159,730979;0;159,730979;0;0;151,324086;0;176,544767;0;0
04/12/07;-312,632024;0;-120;0;1;-232,361639;0;-120;0;1
05/12/07;-246,758678;0;-120;0;1;-204,935174;0;-120;0;1
06/12/07;-37,453184;0;-37,453184;0;0;-29,130254;0;-49,937578;0;0
07/12/07;-16,608997;0;-16,608997;0;0;0;0;8,304498;0;0
08/12/07;0;0;0;0;0;0;0;0;0;0
09/12/07;0;0;0;0;0;0;0;0;0;0
10/12/07;62,421973;0;62,421973;0;0;33,291719;0;70,744902;0;0
11/12/07;-137,863807;0;-120;0;1;25,066147;0;-108,619969;0;0
12/12/07;124,913255;0;124,913255;0;0;129,07703;0;116,585704;0;0
13/12/07;224,656774;0;224,656774;0;0;91,526834;0;170,572736;0;0
14/12/07;92,050209;0;92,050209;0;0;-50,209205;0;83,682008;0;0
15/12/07;0;0;0;0;0;0;0;0;0;0
16/12/07;0;0;0;0;0;0;0;0;0;0
17/12/07;109,075654;0;109,075654;0;0;92,294784;0;62,928262;0;0
18/12/07;-75,736325;0;-75,736325;0;0;-63,113604;0;-33,660589;0;0
19/12/07;-188,811189;0;-120;0;1;-121,678322;0;-120;0;1
20/12/07;-133,240805;0;-120;0;1;-70,784178;0;-120;0;1
21/12/07;16,560861;0;16,560861;0;0;-12,420646;0;-4,140215;0;0
22/12/07;0;0;0;0;0;0;0;0;0;0
23/12/07;0;0;0;0;0;0;0;0;0;0
24/12/07;-111,554882;0;-120;0;1;-103,291558;0;-120;0;1
25/12/07;0;0;0;0;0;0;0;0;0;0
26/12/07;-136,007693;0;-120;0;1;-107,157577;0;-120;0;1
27/12/07;-139,706889;0;-120;0;1;-69,853445;0;-106,83468;0;0
28/12/07;-212,678937;0;-120;0;1;-179,9591;0;-120;0;1
29/12/07;0;0;0;0;0;0;0;0;0;0
30/12/07;0;0;0;0;0;0;0;0;0;0
31/12/07;56,949153;0;56,949153;0;0;170,847458;0;109,830508;0;0
01/01/08;0;0;0;0;0;0;0;0;0;0
02/01/08;-166,3286;0;-120;0;1;-77,079108;0;-120;0;1
03/01/08;-120,984003;0;-120;0;1;-100,820003;0;-120;0;1
04/01/08;-52,194861;0;-52,194861;0;0;-40,149893;0;-48,179872;0;0
05/01/08;0;0;0;0;0;0;0;0;0;0
06/01/08;0;0;0;0;0;0;0;0;0;0
07/01/08;12,069197;0;12,069197;0;0;-28,161459;0;16,092262;0;0
08/01/08;-52,377115;0;-52,377115;0;0;-28,203062;0;-52,377115;0;0
09/01/08;-72,23114;0;-72,23114;0;0;-76,243981;0;-60,192616;0;0
10/01/08;-127,914724;0;-120;0;1;-79,946702;0;-120;0;1
11/01/08;126,615669;0;126,615669;0;0;110,78871;0;106,83197;0;0
12/01/08;0;0;0;0;0;0;0;0;0;0
13/01/08;0;0;0;0;0;0;0;0;0;0
14/01/08;-75,227663;0;-120;0;1;-102,943117;0;-120;0;1
15/01/08;205,317189;0;205,317189;0;0;146,091077;0;240,852856;0;0
16/01/08;408,460013;0;408,460013;0;0;174,487773;0;348,975545;0;0
17/01/08;-68,364611;0;-120;0;1;-80,428954;0;-120;0;1
18/01/08;-217,946993;0;-120;0;1;-181,622494;0;-120;0;1
19/01/08;0;0;0;0;0;0;0;0;0;0
20/01/08;0;0;0;0;0;0;0;0;0;0
21/01/08;-96,631325;0;-96,631325;0;0;28,184136;0;-20,131526;0;0
22/01/08;-116,998386;0;-120;0;1;-96,826251;0;-120;0;1
23/01/08;-60,354077;0;-60,354077;0;0;-80,472103;0;-56,330472;0;0
24/01/08;28,082375;0;28,082375;0;0;12,035304;0;44,129446;0;0
25/01/08;-112,857719;0;-120;0;1;-84,643289;0;-120;0;1
26/01/08;0;0;0;0;0;0;0;0;0;0
27/01/08;0;0;0;0;0;0;0;0;0;0
28/01/08;-121,293801;0;-120;0;1;-97,03504;0;-120;0;1
29/01/08;-36,339166;0;-36,339166;0;0;-20,188425;0;-12,113055;0;0
30/01/08;-56,565657;0;-56,565657;0;0;-56,565657;0;-60,606061;0;0
31/01/08;64,19687;0;64,19687;0;0;24,073826;0;100,30761;0;0
01/02/08;-268,788446;0;-120;0;1;-192,564857;0;-120;0;1
02/02/08;0;0;0;0;0;0;0;0;0;0
03/02/08;0;0;0;0;0;0;0;0;0;0
04/02/08;39,930787;0;39,930787;0;0;35,937708;0;51,910023;0;0
05/02/08;156,020803;0;156,020803;0;0;168,022403;0;176,02347;0;0
06/02/08;-4,016064;0;-4,016064;0;0;-4,016064;0;-28,11245;0;0
07/02/08;4,018754;0;-120;0;1;-28,131279;0;-120;0;1
08/02/08;-16,105221;0;-16,105221;0;0;-12,078916;0;-8,05261;0;0
09/02/08;0;0;0;0;0;0;0;0;0;0
10/02/08;0;0;0;0;0;0;0;0;0;0
11/02/08;188,200747;0;188,200747;0;0;144,153764;0;180,192205;0;0
12/02/08;-32,240731;0;-32,240731;0;0;0;0;-4,030091;0;0
13/02/08;4,038229;0;4,038229;0;0;-36,344057;0;-20,191143;0;0
14/02/08;-36,383237;0;-36,383237;0;0;36,383237;0;12,127746;0;0
15/02/08;-136,894377;0;-120;0;1;-116,762851;0;-120;0;1
16/02/08;0;0;0;0;0;0;0;0;0;0
17/02/08;0;0;0;0;0;0;0;0;0;0
18/02/08;47,85325;0;47,85325;0;0;47,85325;0;55,828792;0;0
19/02/08;-51,676163;0;-51,676163;0;0;-43,725984;0;-43,725984;0;0
20/02/08;-27,803522;0;-27,803522;0;0;-23,83159;0;7,943863;0;0
