tpa = 290, tpv=500;;;;;;;;;;
;;;;;;;;;;
dP = -17, sl=110;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
date;gain (18h);isTp;gain sl;isTp;isSl;gain heure (24h);isTp;gain heure SL (24h);isTp;isSl
31/07/11;0;0;0;0;0;73,442742;0;0;0;0
01/08/11;202,871513;1;202,871513;1;0;131,075015;1;0;0;0
02/08/11;-132,279993;0;-132,279993;0;0;-294,87415;0;0;0;0
03/08/11;-58,675608;0;-58,675608;0;0;98,194456;1;0;0;0
04/08/11;-502,479648;0;-240;0;1;-662,487134;0;0;0;0
05/08/11;191,252191;1;191,252191;1;0;122,430652;1;0;0;0
06/08/11;0;0;0;0;0;0;0;0;0;0
07/08/11;0;0;0;0;0;-51,8085;0;0;0;0
08/08/11;-28,982707;0;-28,982707;0;0;120,406768;1;0;0;0
09/08/11;-85,068935;0;-240;1;1;135,062119;1;0;0;0
10/08/11;350,286746;1;350,286746;1;0;283,650443;1;0;0;0
11/08/11;52,508751;0;52,508751;0;0;318,351891;1;0;0;0
12/08/11;-174,876129;0;-174,876129;0;0;-174,876129;0;0;0;0
13/08/11;0;0;0;0;0;0;0;0;0;0
14/08/11;0;0;0;0;0;5,788154;0;0;0;0
15/08/11;-175,674378;0;-175,674378;0;0;-262,071614;0;0;0;0
16/08/11;-135,031603;0;-135,031603;0;0;143,451418;1;0;0;0
17/08/11;-197,74551;0;-240;1;1;-189,147879;0;0;0;0
18/08/11;-263,308529;0;-240;0;1;-300,515169;0;0;0;0
19/08/11;242,045309;1;242,045309;1;0;121,948019;1;0;0;0
20/08/11;0;0;0;0;0;0;0;0;0;0
21/08/11;0;0;0;0;0;5,779233;0;0;0;0
22/08/11;101,136583;0;101,136583;0;0;-28,896166;0;0;0;0
23/08/11;-94,537815;0;-94,537815;0;0;-154,698243;0;0;0;0
24/08/11;51,511972;0;51,511972;0;0;48,650196;0;0;0;0
25/08/11;174,010095;1;174,010095;1;0;77,211554;1;0;0;0
26/08/11;-231,494713;0;-240;0;1;-211,488997;0;0;0;0
27/08/11;0;0;0;0;0;0;0;0;0;0
28/08/11;0;0;0;0;0;50,996317;0;0;0;0
29/08/11;-28,280543;0;-28,280543;0;0;-164,027149;0;0;0;0
30/08/11;-76,06348;0;-76,06348;0;0;-64,794816;0;0;0;0
31/08/11;-58,988764;0;-58,988764;0;0;-19,662921;0;0;0;0
01/09/11;-81,17186;0;-81,17186;0;0;-19,593208;0;0;0;0
02/09/11;-72,890384;0;-72,890384;0;0;69,798844;1;0;0;0
03/09/11;0;0;0;0;0;0;0;0;0;0
04/09/11;0;0;0;0;0;-5,657709;0;0;0;0
05/09/11;-25,551244;0;-25,551244;0;0;-56,780543;0;0;0;0
06/09/11;93,936806;0;93,936806;0;0;136,012388;1;0;0;0
07/09/11;-19,805715;0;-19,805715;0;0;-141,469395;0;0;0;0
08/09/11;-84,961767;0;-84,961767;0;0;82,923804;1;0;0;0
09/09/11;221,291994;1;221,291994;1;0;157,184347;1;0;0;0
10/09/11;0;0;0;0;0;0;0;0;0;0
11/09/11;0;0;0;0;0;-46,021093;0;0;0;0
12/09/11;157,563483;1;157,563483;1;0;100,413458;1;0;0;0
13/09/11;89,907193;0;89,907193;0;0;191,653365;1;0;0;0
14/09/11;155,185187;1;155,185187;1;0;106,478656;1;0;0;0
15/09/11;180,929666;1;180,929666;1;1;111,025063;1;0;0;0
16/09/11;-130,662021;0;-130,662021;0;0;-78,397213;0;0;0;0
17/09/11;0;0;0;0;0;0;0;0;0;0
18/09/11;0;0;0;0;0;-11,652748;0;0;0;0
19/09/11;-73,235036;0;-73,235036;0;0;-73,235036;0;0;0;0
20/09/11;-229,231975;0;-240;1;1;-167,515674;0;0;0;0
21/09/11;207,198444;0;207,198444;0;0;174,045601;1;0;0;0
22/09/11;-751,722072;0;-240;0;1;-817,610063;0;0;0;0
23/09/11;389,900085;1;389,900085;1;1;254,940479;1;0;0;0
24/09/11;0;0;0;0;0;0;0;0;0;0
25/09/11;0;0;0;0;0;119,278214;0;0;0;0
26/09/11;257,742009;1;257,742009;1;0;158,836757;1;0;0;0
27/09/11;-249,113924;0;-240;1;1;-88,101266;0;0;0;0
28/09/11;54,628225;0;54,628225;0;0;178,051518;1;0;0;0
29/09/11;88,884348;0;88,884348;0;0;189,901264;1;0;0;0
30/09/11;58,611825;0;58,611825;0;0;-200,514139;0;0;0;0
31/9/2011;0;0;0;0;0;0;0;0;0;0
01/10/11;0;0;0;0;0;0;0;0;0;0
02/10/11;0;0;0;0;0;49,704877;0;0;0;0
03/10/11;49,844237;0;49,844237;0;0;-311,52648;0;0;0;0
04/10/11;-223,528177;0;-240;0;1;154,345813;1;0;0;0
05/10/11;-207,199665;0;-207,199665;0;0;-323,357053;0;0;0;0
06/10/11;-71,30309;0;-71,30309;0;0;-170,507389;0;0;0;0
07/10/11;-100,989493;0;-100,989493;0;0;107,110068;0;0;0;0
08/10/11;0;0;0;0;0;0;0;0;0;0
09/10/11;0;0;0;0;0;55,373257;0;0;0;0
10/10/11;-515,873016;0;-240;1;1;-497,557998;0;0;0;0
11/10/11;-120,736493;0;-120,736493;0;0;-54,331422;0;0;0;0
12/10/11;-565,30019;0;-240;1;1;-472,085797;0;0;0;0
13/10/11;103,102907;0;103,102907;0;0;-11,783189;0;0;0;0
14/10/11;-246,792675;0;-240;1;1;-376,065028;0;0;0;0
15/10/11;0;0;0;0;0;0;0;0;0;0
16/10/11;0;0;0;0;0;0;0;0;0;0
17/10/11;241,27907;0;241,27907;0;0;219,883841;1;0;0;0
18/10/11;150,516478;0;150,516478;0;0;139,459139;1;0;0;0
19/10/11;72,843823;0;72,843823;0;0;264,466141;1;0;0;0
20/10/11;230,508728;1;230,508728;1;0;155,979622;1;0;0;0
21/10/11;-302,200489;0;-240;1;1;-440,0978;0;0;0;0
22/10/11;0;0;0;0;0;0;0;0;0;0
23/10/11;0;0;0;0;0;11,613278;0;0;0;0
24/10/11;-103,716508;0;-103,716508;0;0;-155,574762;0;0;0;0
25/10/11;14,356815;0;14,356815;0;0;51,684533;0;0;0;0
26/10/11;-106,926115;0;-106,926115;0;0;46,23832;0;0;0;0
27/10/11;-421,332321;0;-240;1;1;-501,043841;0;0;0;0
28/10/11;-101,218369;0;-101,218369;0;0;-81,53702;0;0;0;0
29/10/11;0;0;0;0;0;0;0;0;0;0
30/10/11;0;0;0;0;0;42,056075;0;0;0;0
31/10/11;36,91434;0;36,91434;0;0;101,95348;1;0;0;0
01/11/11;-262,323436;0;-240;0;1;-345,921015;0;0;0;0
02/11/11;239,423077;0;239,423077;0;0;196,043611;1;0;0;0
03/11/11;173,568979;1;173,568979;1;0;111,376053;1;0;0;0
04/11/11;135,707411;0;135,707411;0;0;46,198268;0;0;0;0
05/11/11;0;0;0;0;0;0;0;0;0;0
06/11/11;0;0;0;0;0;20,178726;0;0;0;0
07/11/11;192,326734;1;192,326734;1;0;117,303738;1;0;0;0
08/11/11;210,650726;1;210,650726;1;0;122,889252;1;0;0;0
09/11/11;322,781003;1;322,781003;1;0;-604,007356;0;0;0;0
10/11/11;212,367771;1;212,367771;1;0;134,425943;1;0;0;0
11/11/11;-506,967092;0;-240;1;1;134,631494;1;0;0;0
12/11/11;0;0;0;0;0;0;0;0;0;0
13/11/11;0;0;0;0;0;78,321408;0;0;0;0
14/11/11;248,223498;0;248,223498;0;0;-221,94101;0;0;0;0
15/11/11;-97,259063;0;-97,259063;0;0;-26,525199;0;0;0;0
16/11/11;242,580344;1;242,580344;1;0;127,740973;1;0;0;0
17/11/11;-107,057891;0;-107,057891;0;0;-255,749405;0;0;0;0
18/11/11;175,956644;1;175,956644;1;0;124,730834;1;0;0;0
19/11/11;0;0;0;0;0;0;0;0;0;0
20/11/11;0;0;0;0;0;-9,005403;0;0;0;0
21/11/11;-340,532396;0;-240;0;1;-379,708689;0;0;0;0
22/11/11;103,332996;0;103,332996;0;0;91,176173;0;0;0;0
23/11/11;-209,187859;0;-240;0;1;-206,111567;0;0;0;0
24/11/11;0;0;0;0;0;40,065749;0;0;0;0
25/11/11;217,273543;1;217,273543;1;0;102,574184;1;0;0;0
26/11/11;0;0;0;0;0;0;0;0;0;0
27/11/11;0;0;0;0;0;48,869884;0;0;0;0
28/11/11;-243,828101;0;-240;1;1;-173,727522;0;0;0;0
29/11/11;-202,01005;0;-240;1;1;-256,281407;0;0;0;0
30/11/11;247,946776;1;247,946776;1;0;111,507112;1;0;0;0
31/11/2011;0;0;0;0;0;0;0;0;0;0
01/12/11;-114,897378;0;-114,897378;0;0;-103,113032;0;0;0;0
02/12/11;90,767129;0;90,767129;0;0;93,695101;0;0;0;0
03/12/11;0;0;0;0;0;0;0;0;0;0
04/12/11;0;0;0;0;0;-0,878057;0;0;0;0
05/12/11;-164,617893;0;-164,617893;0;0;-47,159219;0;0;0;0
06/12/11;220,606641;1;220,606641;1;0;107,906582;1;0;0;0
07/12/11;50,751057;0;50,751057;0;0;-6,708473;0;0;0;0
08/12/11;273,006388;1;-240;1;1;168,05758;1;0;0;0
09/12/11;170,90499;1;170,90499;1;0;104,412084;1;0;0;0
10/12/11;0;0;0;0;0;0;0;0;0;0
11/12/11;0;0;0;0;0;47,61205;0;0;0;0
12/12/11;264,01632;0;264,01632;0;0;-263,129367;0;0;0;0
13/12/11;40,070841;0;40,070841;0;0;199,412328;1;0;0;0
14/12/11;-309,126889;0;-240;1;1;-316,322859;0;0;0;0
15/12/11;54,137976;0;54,137976;0;0;138,54045;1;0;0;0
16/12/11;79,015362;0;79,015362;0;0;11,717107;0;0;0;0
17/12/11;0;0;0;0;0;0;0;0;0;0
18/12/11;0;0;0;0;0;67,584481;0;0;0;0
19/12/11;-49,863505;0;-49,863505;0;0;112,01811;1;0;0;0
20/12/11;-372,642695;0;-240;1;1;-372,94443;0;0;0;0
21/12/11;299,382064;1;299,382064;1;0;195,102939;1;0;0;0
22/12/11;149,2922;0;149,2922;0;0;117,962598;1;0;0;0
23/12/11;71,385729;0;71,385729;0;0;55,161699;0;0;0;0
24/12/11;0;0;0;0;0;0;0;0;0;0
25/12/11;0;0;0;0;0;0;0;0;0;0
26/12/11;8,854607;0;8,854607;0;0;0,590307;0;0;0;0
27/12/11;-27,781335;0;-27,781335;0;0;28,96352;0;0;0;0
28/12/11;96,598117;1;96,598117;1;0;70,679537;1;0;0;0
29/12/11;63,981328;1;63,981328;1;0;46,784671;1;0;0;0
30/12/11;-287,611709;0;-240;1;1;-169,670217;0;0;0;0
31/12/11;0;0;0;0;0;0;0;0;0;0
01/01/12;0;0;0;0;0;0;0;0;0;0
02/01/12;-12,9223;0;-12,9223;0;0;-79,002242;0;0;0;0
03/01/12;-233,648944;0;-240;1;1;-194,901675;0;0;0;0
04/01/12;16,808996;0;16,808996;0;0;-11,01279;0;0;0;0
05/01/12;154,935709;1;154,935709;1;1;143,785038;1;0;0;0
06/01/12;97,9863;1;97,9863;1;0;80,00738;1;0;0;0
07/01/12;0;0;0;0;0;0;0;0;0;0
08/01/12;0;0;0;0;0;1,764446;0;0;0;0
09/01/12;101,23222;1;101,23222;1;0;-121,781421;0;0;0;0
10/01/12;-99,723961;0;-99,723961;0;0;-41,989036;0;0;0;0
11/01/12;16,308938;0;16,308938;0;0;101,34022;1;0;0;0
12/01/12;-40,798088;0;-40,798088;0;0;-105,4922;0;0;0;0
13/01/12;204,77145;1;204,77145;1;0;105,001356;1;0;0;0
14/01/12;0;0;0;0;0;0;0;0;0;0
15/01/12;0;0;0;0;0;15,164181;0;0;0;0
16/01/12;-104,934853;0;-104,934853;0;0;-35,852741;0;0;0;0
17/01/12;79,186063;0;79,186063;0;0;108,79881;1;0;0;0
18/01/12;8,943942;0;8,943942;0;0;114,814814;1;0;0;0
19/01/12;-106,660757;0;-106,660757;0;0;64,271148;1;0;0;0
20/01/12;-142,21011;0;-142,21011;0;0;99,559722;1;0;0;0
21/01/12;0;0;0;0;0;0;0;0;0;0
22/01/12;0;0;0;0;0;20,614621;0;0;0;0
23/01/12;-105,771705;0;-105,771705;0;0;-79,757583;0;0;0;0
24/01/12;-98,529202;0;-98,529202;0;0;-57,118378;0;0;0;0
25/01/12;223,640813;1;223,640813;1;0;115,869993;1;0;0;0
26/01/12;-27,915633;0;-27,915633;0;0;44,270246;0;0;0;0
27/01/12;143,576559;1;143,576559;1;0;79,468516;1;0;0;0
28/01/12;0;0;0;0;0;0;0;0;0;0
29/01/12;0;0;0;0;0;3,102145;0;0;0;0
30/01/12;76,695104;0;76,695104;0;0;73,566822;1;0;0;0
31/01/12;86,678274;0;86,678274;0;0;1,694038;0;0;0;0
01/02/12;136,002694;1;136,002694;1;0;80,449487;1;0;0;0
02/02/12;40,809101;0;40,809101;0;0;80,500144;0;0;0;0
03/02/12;138,433858;1;138,433858;1;0;-208,99179;0;0;0;0
04/02/12;0;0;0;0;0;0;0;0;0;0
05/02/12;0;0;0;0;0;5,019474;0;0;0;0
06/02/12;-19,842933;0;-19,842933;0;0;-48,908639;0;0;0;0
07/02/12;25,814451;0;25,814451;0;0;111,417174;1;0;0;0
08/02/12;126,900272;0;126,900272;0;0;92,52346;1;0;0;0
09/02/12;-1,387925;0;-1,387925;0;0;60,791117;0;0;0;0
10/02/12;-58,067774;0;-58,067774;0;0;-61,995063;0;0;0;0
11/02/12;0;0;0;0;0;0;0;0;0;0
12/02/12;0;0;0;0;0;-67,362748;0;0;0;0
13/02/12;11,16944;0;11,16944;0;0;73,439071;0;0;0;0
14/02/12;102,285181;1;102,285181;1;0;62,184244;1;0;0;0
15/02/12;-9,500745;0;-9,500745;0;0;121,209771;1;0;0;0
16/02/12;108,356439;1;108,356439;1;0;77,532445;1;0;0;0
17/02/12;187,85711;0;187,85711;0;0;162,222843;1;0;0;0
18/02/12;0;0;0;0;0;0;0;0;0;0
19/02/12;0;0;0;0;0;-9,190494;0;0;0;0
20/02/12;1,951981;0;1,951981;0;0;63,857673;0;0;0;0
21/02/12;-87,845273;0;-87,845273;0;0;-210,94056;0;0;0;0
22/02/12;147,77218;0;147,77218;0;0;137,065953;1;0;0;0
23/02/12;-58,248056;0;-58,248056;0;0;-204,571675;0;0;0;0
24/02/12;22,407917;0;22,407917;0;0;49,017319;0;0;0;0
25/02/12;0;0;0;0;0;0;0;0;0;0
26/02/12;0;0;0;0;0;-4,763817;0;0;0;0
27/02/12;99,710239;1;99,710239;1;0;61,609828;1;0;0;0
28/02/12;31,181558;0;31,181558;0;0;125,30135;1;0;0;0
29/02/12;87,123805;0;87,123805;0;0;110,904477;1;0;0;0
30/2/2012;0;0;0;0;0;0;0;0;0;0
31/2/2012;0;0;0;0;0;0;0;0;0;0
01/03/12;103,724128;1;103,724128;1;0;67,722453;1;0;0;0
02/03/12;47,397329;0;47,397329;0;0;67,803439;1;0;0;0
03/03/12;0;0;0;0;0;0;0;0;0;0
04/03/12;0;0;0;0;0;36,870822;0;0;0;0
05/03/12;-108,451967;0;-108,451967;0;0;-106,770541;0;0;0;0
06/03/12;-195,265771;0;-195,265771;0;0;-196,396108;0;0;0;0
07/03/12;-56,234557;0;-56,234557;0;0;-54,246466;0;0;0;0
08/03/12;-11,587922;0;-11,587922;0;0;-88,746526;0;0;0;0
09/03/12;101,340861;0;101,340861;0;0;113,1838;1;0;0;0
10/03/12;0;0;0;0;0;0;0;0;0;0
11/03/12;0;0;0;0;0;30,689084;0;0;0;0
12/03/12;-144,660655;0;-144,660655;0;0;-45,277646;0;0;0;0
13/03/12;3,416629;0;3,416629;0;0;127,51709;1;0;0;0
14/03/12;215,860896;1;215,860896;1;0;130,200932;1;0;0;0
15/03/12;-170,235087;0;-170,235087;0;0;-87,263364;0;0;0;0
16/03/12;-176,720411;0;-176,720411;0;0;-180,995905;0;0;0;0
17/03/12;0;0;0;0;0;0;0;0;0;0
18/03/12;0;0;0;0;0;-30,301314;0;0;0;0
19/03/12;-28,299751;0;-28,299751;0;0;-9,904913;0;0;0;0
20/03/12;-137,298467;0;-137,298467;0;0;-146,983422;0;0;0;0
21/03/12;170,529202;0;170,529202;0;0;153,729335;1;0;0;0
22/03/12;-12,12938;0;-12,12938;0;0;19,638044;0;0;0;0
23/03/12;-135,767475;0;-135,767475;0;0;-168,628393;0;0;0;0
24/03/12;0;0;0;0;0;0;0;0;0;0
25/03/12;0;0;0;0;0;-55,053763;0;0;0;0
26/03/12;-172,588735;0;-240;1;1;77,518676;1;0;0;0
27/03/12;80,152889;0;80,152889;0;0;158,28521;1;0;0;0
28/03/12;-143,977424;0;-143,977424;0;0;-80,627358;0;0;0;0
29/03/12;178,249858;0;178,249858;0;0;184,398051;1;0;0;0
30/03/12;105,552565;0;105,552565;0;0;187,997665;1;0;0;0
31/03/12;0;0;0;0;0;0;0;0;0;0
01/04/12;0;0;0;0;0;27,56271;0;0;0;0
02/04/12;-49,288061;0;-49,288061;0;0;95,536232;1;0;0;0
03/04/12;88,550881;0;88,550881;0;0;169,914403;1;0;0;0
04/04/12;-71,798264;0;-71,798264;0;0;-46,989921;0;0;0;0
05/04/12;11,350738;0;11,350738;0;0;133,86675;1;0;0;0
06/04/12;4,364271;0;4,364271;0;0;4,946174;0;0;0;0
07/04/12;0;0;0;0;0;0;0;0;0;0
08/04/12;0;0;0;0;0;-0,582694;0;0;0;0
09/04/12;99,518944;1;99,518944;1;0;-83,154219;0;0;0;0
10/04/12;113,026169;0;113,026169;0;0;73,190786;1;0;0;0
11/04/12;17,760783;0;17,760783;0;0;79,642374;1;0;0;0
12/04/12;-140,020979;0;-140,020979;0;0;74,320126;1;0;0;0
13/04/12;94,219191;1;94,219191;1;0;47,012059;1;0;0;0
14/04/12;0;0;0;0;0;0;0;0;0;0
15/04/12;0;0;0;0;0;25,741391;0;0;0;0
16/04/12;104,646339;1;104,646339;1;0;54,918934;1;0;0;0
17/04/12;107,601129;1;107,601129;1;0;54,769236;1;0;0;0
18/04/12;71,613518;0;71,613518;0;0;112,22132;1;0;0;0
19/04/12;81,651562;0;81,651562;0;0;107,741135;1;0;0;0
20/04/12;-113,793604;0;-113,793604;0;0;-127,727515;0;0;0;0
21/04/12;0;0;0;0;0;0;0;0;0;0
22/04/12;0;0;0;0;0;-5,497155;0;0;0;0
23/04/12;-85,979861;0;-85,979861;0;0;-28,756778;0;0;0;0
24/04/12;130,639031;1;130,639031;1;0;59,644931;1;0;0;0
25/04/12;-41,875479;0;-41,875479;0;0;-134,641296;0;0;0;0
26/04/12;2,311738;0;2,311738;0;0;34,676068;0;0;0;0
27/04/12;-237,663315;0;-240;1;1;-312,349229;0;0;0;0
28/04/12;0;0;0;0;0;0;0;0;0;0
29/04/12;0;0;0;0;0;3,442472;0;0;0;0
30/04/12;121,136733;0;121,136733;0;0;92,024702;1;0;0;0
31/4/2012;0;0;0;0;0;0;0;0;0;0
01/05/12;81,798398;1;81,798398;1;0;48,789621;1;0;0;0
02/05/12;143,448934;1;143,448934;1;0;87,483582;1;0;0;0
03/05/12;100,845235;0;100,845235;0;0;-84,814923;0;0;0;0
04/05/12;185,349123;1;185,349123;1;0;96,925953;1;0;0;0
05/05/12;0;0;0;0;0;0;0;0;0;0
06/05/12;0;0;0;0;0;-11,52312;0;0;0;0
07/05/12;120,432962;1;120,432962;1;0;-146,549007;0;0;0;0
08/05/12;206,257548;1;206,257548;1;0;112,706292;1;0;0;0
09/05/12;-57,423386;0;-57,423386;0;0;-118,714668;0;0;0;0
10/05/12;46,822676;0;46,822676;0;0;122,570571;1;0;0;0
11/05/12;142,698116;1;142,698116;1;0;70,159309;1;0;0;0
12/05/12;0;0;0;0;0;0;0;0;0;0
13/05/12;0;0;0;0;0;-10,186757;0;0;0;0
14/05/12;-30,580734;0;-30,580734;0;0;127,468485;1;0;0;0
15/05/12;72,612344;0;72,612344;0;0;115,247981;1;0;0;0
16/05/12;123,482898;1;123,482898;1;0;66,944431;1;0;0;0
17/05/12;70,880629;0;70,880629;0;0;121,497959;1;0;0;0
18/05/12;120,0233;1;120,0233;1;0;67,646766;1;0;0;0
19/05/12;0;0;0;0;0;0;0;0;0;0
20/05/12;0;0;0;0;0;-17,077336;0;0;0;0
21/05/12;-46,358424;0;-46,358424;0;0;-228,132244;0;0;0;0
22/05/12;155,463922;0;155,463922;0;0;151,053403;1;0;0;0
23/05/12;-202,908042;0;-202,908042;0;0;-64,770948;0;0;0;0
24/05/12;32,225394;0;32,225394;0;0;176,788483;1;0;0;0
25/05/12;-39,330561;0;-39,330561;0;0;18,12893;0;0;0;0
26/05/12;0;0;0;0;0;0;0;0;0;0
27/05/12;0;0;0;0;0;29,646987;0;0;0;0
28/05/12;70,201386;0;70,201386;0;0;61,084323;0;0;0;0
29/05/12;168,966146;0;168,966146;0;0;122,233628;1;0;0;0
30/05/12;-178,565959;0;-178,565959;0;0;-261,570033;0;0;0;0
31/05/12;-25,927526;0;-25,927526;0;0;67,805165;1;0;0;0
01/06/12;-30,942828;0;-240;0;1;71,650433;1;0;0;0
02/06/12;0;0;0;0;0;0;0;0;0;0
03/06/12;0;0;0;0;0;0,927902;0;0;0;0
04/06/12;-161,400459;0;-240;1;1;79,490804;1;0;0;0
05/06/12;179,725198;0;179,725198;0;0;148,829404;1;0;0;0
06/06/12;-183,998619;0;-183,998619;0;0;-210,806365;0;0;0;0
07/06/12;28,360806;0;28,360806;0;0;142,499014;1;0;0;0
08/06/12;24,650531;0;24,650531;0;0;82,25995;1;0;0;0
09/06/12;0;0;0;0;0;0;0;0;0;0
10/06/12;0;0;0;0;0;-14,119768;0;0;0;0
11/06/12;177,009767;0;177,009767;0;0;161,630659;1;0;0;0
12/06/12;94,610439;0;94,610439;0;0;-181,943153;0;0;0;0
13/06/12;-57,889447;0;-57,889447;0;0;14,773869;0;0;0;0
14/06/12;120,087548;1;120,087548;1;0;-232,303221;0;0;0;0
15/06/12;-111,691138;0;-111,691138;0;0;-192,24051;0;0;0;0
16/06/12;0;0;0;0;0;0;0;0;0;0
17/06/12;0;0;0;0;0;-42,410582;0;0;0;0
18/06/12;88,973249;0;88,973249;0;0;160,682287;1;0;0;0
19/06/12;-210,092749;0;-210,092749;0;0;-198,536166;0;0;0;0
20/06/12;7,651785;0;7,651785;0;0;174,056276;1;0;0;0
21/06/12;-196,362133;0;-196,362133;0;0;84,060075;1;0;0;0
22/06/12;90,062236;0;90,062236;0;0;95,1742;1;0;0;0
23/06/12;0;0;0;0;0;0;0;0;0;0
24/06/12;0;0;0;0;0;-10,153901;0;0;0;0
25/06/12;-122,479537;0;-122,479537;0;0;-35,635855;0;0;0;0
26/06/12;-70,341731;0;-70,341731;0;0;-114,941382;0;0;0;0
27/06/12;-45,65665;0;-45,65665;0;0;-82,659425;0;0;0;0
28/06/12;170,350745;1;170,350745;1;0;99,254015;1;0;0;0
29/06/12;-181,348169;0;-240;1;1;-209,361301;0;0;0;0
30/06/12;0;0;0;0;0;0;0;0;0;0
31/6/2012;0;0;0;0;0;0;0;0;0;0
01/07/12;0;0;0;0;0;7,600117;0;0;0;0
02/07/12;-17,006803;0;-17,006803;0;0;60,743175;1;0;0;0
03/07/12;-85,356823;0;-85,356823;0;0;-56,70967;0;0;0;0
04/07/12;29,7405;0;29,7405;0;0;43,152882;0;0;0;0
05/07/12;-74,823172;0;-74,823172;0;0;-63,716607;0;0;0;0
06/07/12;-212,631127;0;-212,631127;0;0;42,334208;1;0;0;0
07/07/12;0;0;0;0;0;0;0;0;0;0
08/07/12;0;0;0;0;0;-29,421283;0;0;0;0
09/07/12;-40,338807;0;-40,338807;0;0;86,600104;1;0;0;0
10/07/12;-87,780451;0;-87,780451;0;0;-16,495655;0;0;0;0
11/07/12;-88,924106;0;-88,924106;0;0;-84,228444;0;0;0;0
12/07/12;-101,210792;0;-101,210792;0;0;-90,88316;0;0;0;0
13/07/12;-157,695791;0;-157,695791;0;0;-196,676773;0;0;0;0
14/07/12;0;0;0;0;0;0;0;0;0;0
15/07/12;0;0;0;0;0;18,735363;0;0;0;0
16/07/12;-28,464669;0;-28,464669;0;0;62,005336;1;0;0;0
17/07/12;31,475257;0;31,475257;0;0;111,25385;1;0;0;0
18/07/12;-116,717927;0;-116,717927;0;0;-160,669066;0;0;0;0
19/07/12;-85,164941;0;-85,164941;0;0;-79,679741;0;0;0;0
20/07/12;75,247943;0;75,247943;0;0;106,604361;1;0;0;0
21/07/12;0;0;0;0;0;0;0;0;0;0
22/07/12;0;0;0;0;0;-1,737687;0;0;0;0
23/07/12;-112,34538;0;-112,34538;0;0;-151,637157;0;0;0;0
24/07/12;111,391913;0;111,391913;0;0;108,431188;1;0;0;0
25/07/12;118,86629;1;118,86629;1;0;63,470747;1;0;0;0
26/07/12;-142,730051;0;-142,730051;0;0;-155,494527;0;0;0;0
27/07/12;-22,435928;0;-22,435928;0;0;-156,476217;0;0;0;0
28/07/12;0;0;0;0;0;0;0;0;0;0
29/07/12;0;0;0;0;0;-16,042781;0;0;0;0
30/07/12;-94,121248;0;-94,121248;0;0;82,808008;1;0;0;0
31/07/12;3,422509;0;3,422509;0;0;70,731846;0;0;0;0
01/08/12;-42,853062;0;-42,853062;0;0;102,312563;1;0;0;0
02/08/12;89,63079;1;89,63079;1;0;105,639657;1;0;0;0
03/08/12;-209,914204;0;-209,914204;0;0;-223,92755;0;0;0;0
04/08/12;0;0;0;0;0;0;0;0;0;0
05/08/12;0;0;0;0;0;-12,203313;0;0;0;0
06/08/12;-77,545069;0;-77,545069;0;0;-8,521436;0;0;0;0
07/08/12;10,497546;0;10,497546;0;0;49,08312;0;0;0;0
08/08/12;102,95598;1;102,95598;1;0;66,552159;1;0;0;0
09/08/12;97,378701;0;97,378701;0;0;100,62782;1;0;0;0
10/08/12;87,662199;1;87,662199;1;0;43,264091;1;0;0;0
11/08/12;0;0;0;0;0;0;0;0;0;0
12/08/12;0;0;0;0;0;-8,811658;0;0;0;0
13/08/12;123,145471;0;123,145471;0;0;78,70523;1;0;0;0
14/08/12;48,75777;0;48,75777;0;0;81,430537;1;0;0;0
15/08/12;100,619;1;100,619;1;0;49,236844;1;0;0;0
16/08/12;-66,978981;0;-66,978981;0;0;-89,019073;0;0;0;0
17/08/12;-80,657507;0;-80,657507;0;0;-96,444564;0;0;0;0
18/08/12;0;0;0;0;0;0;0;0;0;0
19/08/12;0;0;0;0;0;3,450589;0;0;0;0
20/08/12;-31,594972;0;-31,594972;0;0;7,180675;0;0;0;0
21/08/12;-0,857919;0;-0,857919;0;0;22,305896;0;0;0;0
22/08/12;-1,435943;0;-1,435943;0;0;47,732412;1;0;0;0
23/08/12;111,283832;1;111,283832;1;0;93,502751;1;0;0;0
24/08/12;-29,660488;0;-29,660488;0;0;-44,058783;0;0;0;0
25/08/12;0;0;0;0;0;0;0;0;0;0
26/08/12;0;0;0;0;0;1,439097;0;0;0;0
27/08/12;3,178027;0;3,178027;0;0;-63,849458;0;0;0;0
28/08/12;-31,817349;0;-31,817349;0;0;16,487172;0;0;0;0
29/08/12;24,002313;0;24,002313;0;0;72,840628;1;0;0;0
30/08/12;-101,318005;0;-101,318005;0;0;-118,155954;0;0;0;0
31/08/12;-70,439617;0;-70,439617;0;0;73,355534;1;0;0;0
01/09/12;0;0;0;0;0;0;0;0;0;0
02/09/12;0;0;0;0;0;25,666453;0;0;0;0
03/09/12;-52,643893;0;-52,643893;0;0;-35,388395;0;0;0;0
04/09/12;126,39695;1;126,39695;1;0;76,671148;1;0;0;0
05/09/12;17,375086;0;17,375086;0;0;44,541706;1;0;0;0
06/09/12;-174,841586;0;-174,841586;0;0;-160,467027;0;0;0;0
07/09/12;-188,915046;0;-188,915046;0;0;-179,323975;0;0;0;0
08/09/12;0;0;0;0;0;0;0;0;0;0
09/09/12;0;0;0;0;0;-2,603664;0;0;0;0
