tpa = 304, tpv=362;;;;;;;;;;
;;;;;;;;;;
dP = -112, sl=50;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
date;gain (18h);isTp;gain sl;isTp;isSl;gain heure (17h);isTp;gain heure SL (17h);isTp;isSl
19/12/13;49,315789;0;49,315789;0;0;45,151345;0;0;0;0
20/12/13;-104,350123;0;-150;0;1;-94,443466;0;0;0;0
21/12/13;0;0;0;0;0;0;0;0;0;0
22/12/13;0;0;0;0;0;0;0;0;0;0
23/12/13;-23,894251;0;-23,894251;0;0;-41,869743;0;0;0;0
24/12/13;27,83582;0;27,83582;0;0;49,315429;0;0;0;0
25/12/13;0;0;0;0;0;0;0;0;0;0
26/12/13;-3,068291;0;-3,068291;0;0;3,725782;0;0;0;0
27/12/13;-3,051572;0;-150;0;1;-35,529012;0;0;0;0
28/12/13;0;0;0;0;0;0;0;0;0;0
29/12/13;0;0;0;0;0;0;0;0;0;0
30/12/13;-122,769399;0;-122,769399;0;0;-120,370707;0;0;0;0
31/12/13;16,540677;0;16,540677;0;0;17,411239;0;0;0;0
01/01/14;0;0;0;0;0;0;0;0;0;0
02/01/14;63,685947;1;63,685947;1;0;74,259353;1;0;0;0
03/01/14;81,454792;1;81,454792;1;0;95,141463;1;0;0;0
04/01/14;0;0;0;0;0;0;0;0;0;0
05/01/14;0;0;0;0;0;0;0;0;0;0
06/01/14;-127,249698;0;-150;0;1;-134,760965;0;0;0;0
07/01/14;3,745153;0;3,745153;0;0;28,419105;0;0;0;0
08/01/14;104,550756;1;104,550756;1;0;36,35242;0;0;0;0
09/01/14;111,339326;1;111,339326;1;0;33,970338;0;0;0;0
10/01/14;-110,419712;0;-150;0;1;-135,324757;0;0;0;0
11/01/14;0;0;0;0;0;0;0;0;0;0
12/01/14;0;0;0;0;0;0;0;0;0;0
13/01/14;66,693968;0;66,693968;0;0;47,38782;0;0;0;0
14/01/14;-43,267225;0;-43,267225;0;0;-58,202104;0;0;0;0
15/01/14;90,977126;1;90,977126;1;0;106,417255;1;0;0;0
16/01/14;22,927353;0;22,927353;0;0;12,565953;0;0;0;0
17/01/14;89,522316;1;89,522316;1;0;86,710304;0;0;0;0
18/01/14;0;0;0;0;0;0;0;0;0;0
19/01/14;0;0;0;0;0;0;0;0;0;0
20/01/14;-33,441853;0;-33,441853;0;0;-35,435076;0;0;0;0
21/01/14;-31,005463;0;-31,005463;0;0;10,630444;0;0;0;0
22/01/14;1,329031;0;1,329031;0;0;-40,313947;0;0;0;0
23/01/14;-198,722289;0;-150;0;1;-206,229576;0;0;0;0
24/01/14;25,425958;0;25,425958;0;0;9,644329;0;0;0;0
25/01/14;0;0;0;0;0;0;0;0;0;0
26/01/14;0;0;0;0;0;0;0;0;0;0
27/01/14;26,519192;0;26,519192;0;0;33,313365;0;0;0;0
28/01/14;9,661058;0;9,661058;0;0;-1,756556;0;0;0;0
29/01/14;102,025096;1;102,025096;1;0;116,773425;1;0;0;0
30/01/14;112,814023;1;112,814023;1;0;128,532382;1;0;0;0
31/01/14;122,033545;1;122,033545;1;0;134,81683;1;0;0;0
01/02/14;0;0;0;0;0;0;0;0;0;0
02/02/14;0;0;0;0;0;0;0;0;0;0
03/02/14;-99,480712;0;-99,480712;0;0;-81,89911;0;0;0;0
04/02/14;40,597501;0;40,597501;0;0;38,822746;0;0;0;0
05/02/14;-18,432293;0;-18,432293;0;0;-47,746301;0;0;0;0
06/02/14;-174,795185;0;-150;0;1;-165,256869;0;0;0;0
07/02/14;-53,436575;0;-53,436575;0;0;-68,451811;0;0;0;0
08/02/14;0;0;0;0;0;0;0;0;0;0
09/02/14;0;0;0;0;0;0;0;0;0;0
10/02/14;-7,038897;0;-7,038897;0;0;-15,617553;0;0;0;0
11/02/14;16,470605;0;16,470605;0;0;-28,768658;0;0;0;0
12/02/14;86,097111;1;86,097111;1;0;94,828313;1;0;0;0
13/02/14;-101,528432;0;-150;0;1;-97,123728;0;0;0;0
14/02/14;39,396504;0;39,396504;0;0;49,02676;0;0;0;0
15/02/14;0;0;0;0;0;0;0;0;0;0
16/02/14;0;0;0;0;0;0;0;0;0;0
17/02/14;-5,035541;0;-5,035541;0;0;4,378731;0;0;0;0
18/02/14;-90,999905;0;-90,999905;0;0;-78,531168;0;0;0;0
19/02/14;0,218044;0;0,218044;0;0;10,684149;0;0;0;0
20/02/14;60,562242;1;60,562242;1;0;7,437275;0;0;0;0
21/02/14;-16,408028;0;-16,408028;0;0;-68,038621;0;0;0;0
22/02/14;0;0;0;0;0;0;0;0;0;0
23/02/14;0;0;0;0;0;0;0;0;0;0
24/02/14;57,190547;1;57,190547;1;0;24,896447;0;0;0;0
25/02/14;70,935709;1;70,935709;1;0;36;0;0;0;0
26/02/14;68,915567;1;68,915567;1;0;79,328436;1;0;0;0
27/02/14;-104,435587;0;-104,435587;0;0;-13,383552;0;0;0;0
28/02/14;-201,682878;0;-150;0;1;-208,463973;0;0;0;0
29/2/2014;0;0;0;0;0;0;0;0;0;0
30/2/2014;0;0;0;0;0;0;0;0;0;0
31/2/2014;0;0;0;0;0;0;0;0;0;0
01/03/14;0;0;0;0;0;0;0;0;0;0
02/03/14;0;0;0;0;0;0;0;0;0;0
03/03/14;17,867389;0;17,867389;0;0;-7,84422;0;0;0;0
04/03/14;51,046378;0;51,046378;0;0;21,378398;0;0;0;0
05/03/14;-0,218461;0;-0,218461;0;0;-9,175381;0;0;0;0
06/03/14;-249,026104;0;-150;0;1;-231,332144;0;0;0;0
07/03/14;8,00248;0;8,00248;0;0;16,65381;0;0;0;0
08/03/14;0;0;0;0;0;0;0;0;0;0
09/03/14;0;0;0;0;0;0;0;0;0;0
10/03/14;33,468166;0;33,468166;0;0;33,684089;0;0;0;0
11/03/14;-22,96261;0;-22,96261;0;0;-36,176942;0;0;0;0
12/03/14;-133,010795;0;-133,010795;0;0;-114,813879;0;0;0;0
13/03/14;88,021133;1;88,021133;1;0;60,623432;0;0;0;0
14/03/14;-104,51303;0;-150;0;1;-126,800488;0;0;0;0
15/03/14;0;0;0;0;0;0;0;0;0;0
16/03/14;0;0;0;0;0;0;0;0;0;0
17/03/14;-95,089903;0;-95,089903;0;0;-96,386584;0;0;0;0
18/03/14;12,503952;0;12,503952;0;0;7,329903;0;0;0;0
19/03/14;8,834938;0;8,834938;0;0;25,642867;0;0;0;0
20/03/14;91,684069;1;91,684069;1;0;93,662183;1;0;0;0
21/03/14;-66,238633;0;-66,238633;0;0;-29,850963;0;0;0;0
22/03/14;0;0;0;0;0;0;0;0;0;0
23/03/14;0;0;0;0;0;0;0;0;0;0
24/03/14;81,749084;1;81,749084;1;0;30,871131;0;0;0;0
25/03/14;77,441737;1;77,441737;1;0;92,191214;1;0;0;0
26/03/14;63,408879;0;63,408879;0;0;61,671649;0;0;0;0
27/03/14;88,785334;1;88,785334;1;0;72,101247;0;0;0;0
28/03/14;82,126585;1;82,126585;1;0;89,928651;1;0;0;0
29/03/14;0;0;0;0;0;0;0;0;0;0
30/03/14;0;0;0;0;0;0;0;0;0;0
31/03/14;-53,454934;0;-53,454934;0;0;-70,47324;0;0;0;0
01/04/14;-64,685683;0;-64,685683;0;0;-45,955148;0;0;0;0
02/04/14;79,605268;1;79,605268;1;0;81,093767;1;0;0;0
03/04/14;87,00103;1;87,00103;1;0;81,868186;1;0;0;0
04/04/14;-1,751684;0;-1,751684;0;0;20,582289;0;0;0;0
05/04/14;0;0;0;0;0;0;0;0;0;0
06/04/14;0;0;0;0;0;0;0;0;0;0
07/04/14;-76,149352;0;-76,149352;0;0;-67,615373;0;0;0;0
08/04/14;-128,577354;0;-128,577354;0;0;-106,529285;0;0;0;0
09/04/14;-59,837677;0;-59,837677;0;0;-78,768142;0;0;0;0
10/04/14;-105,977201;0;-105,977201;0;0;-82,354471;0;0;0;0
11/04/14;-10,366051;0;-10,366051;0;0;10,150092;0;0;0;0
12/04/14;0;0;0;0;0;0;0;0;0;0
13/04/14;0;0;0;0;0;0;0;0;0;0
14/04/14;31,650143;0;31,650143;0;0;52,89476;0;0;0;0
15/04/14;11,945961;0;11,945961;0;0;-18,24474;0;0;0;0
16/04/14;-5,427507;0;-5,427507;0;0;26,703332;0;0;0;0
17/04/14;18,426453;0;18,426453;0;0;12,139781;0;0;0;0
18/04/14;7,816005;0;7,816005;0;0;3,908003;0;0;0;0
19/04/14;0;0;0;0;0;0;0;0;0;0
20/04/14;0;0;0;0;0;0;0;0;0;0
21/04/14;61,774304;1;61,774304;1;0;53,818666;0;0;0;0
22/04/14;6,737031;0;6,737031;0;0;20,428417;0;0;0;0
23/04/14;-16,071816;0;-16,071816;0;0;-28,234272;0;0;0;0
24/04/14;61,369742;1;61,369742;1;0;57,649037;1;0;0;0
25/04/14;-9,326605;0;-9,326605;0;0;-7,591422;0;0;0;0
26/04/14;0;0;0;0;0;0;0;0;0;0
27/04/14;0;0;0;0;0;0;0;0;0;0
28/04/14;-13,442512;0;-13,442512;0;0;-16,477917;0;0;0;0
29/04/14;66,141551;1;66,141551;1;0;66,434474;1;0;0;0
30/04/14;75,132743;1;75,132743;1;0;75,043797;1;0;0;0
31/4/2014;0;0;0;0;0;0;0;0;0;0
01/05/14;44,28985;0;44,28985;0;0;41,265177;0;0;0;0
02/05/14;71,995655;1;71,995655;1;0;72,743711;1;0;0;0
03/05/14;0;0;0;0;0;0;0;0;0;0
04/05/14;0;0;0;0;0;0;0;0;0;0
05/05/14;-12,756205;0;-12,756205;0;0;-7,134827;0;0;0;0
06/05/14;-84,920338;0;-84,920338;0;0;-106,312484;0;0;0;0
07/05/14;7,97431;0;7,97431;0;0;-0,215522;0;0;0;0
08/05/14;55,769772;1;-150;0;1;60,026841;1;0;0;0
09/05/14;69,990283;1;69,990283;1;0;75,653664;1;0;0;0
10/05/14;0;0;0;0;0;0;0;0;0;0
11/05/14;0;0;0;0;0;0;0;0;0;0
12/05/14;22,659927;0;22,659927;0;0;32,682587;0;0;0;0
13/05/14;69,750033;1;69,750033;1;0;74,764585;1;0;0;0
14/05/14;3,061648;0;3,061648;0;0;18,807269;0;0;0;0
15/05/14;72,502945;1;72,502945;1;0;78,690461;1;0;0;0
16/05/14;15,096376;0;15,096376;0;0;19,909713;0;0;0;0
17/05/14;0;0;0;0;0;0;0;0;0;0
18/05/14;0;0;0;0;0;0;0;0;0;0
19/05/14;-13,348505;0;-13,348505;0;0;-18,819204;0;0;0;0
20/05/14;-11,391435;0;-11,391435;0;0;0,876264;0;0;0;0
21/05/14;50,193409;1;50,193409;1;0;60,303342;1;0;0;0
22/05/14;16,036555;0;16,036555;0;0;0,439358;0;0;0;0
23/05/14;62,343936;1;62,343936;1;0;37,152383;0;0;0;0
24/05/14;0;0;0;0;0;0;0;0;0;0
25/05/14;0;0;0;0;0;0;0;0;0;0
26/05/14;-43,155647;0;-43,155647;0;0;-57,247286;0;0;0;0
27/05/14;61,850706;1;61,850706;1;0;71,848979;1;0;0;0
28/05/14;70,064864;1;70,064864;1;0;77,112276;1;0;0;0
29/05/14;-28,468861;0;-28,468861;0;0;-46,344657;0;0;0;0
30/05/14;-60,397655;0;-60,397655;0;0;-69,655689;0;0;0;0
31/05/14;0;0;0;0;0;0;0;0;0;0
01/06/14;0;0;0;0;0;0;0;0;0;0
02/06/14;0;0;0;0;0;0;0;0;0;0
03/06/14;-42,785309;0;-42,785309;0;0;-34,404681;0;0;0;0
04/06/14;-28,88474;0;-28,88474;0;0;-32,412648;0;0;0;0
05/06/14;80,434678;1;80,434678;1;0;83,810145;1;0;0;0
06/06/14;32,081801;0;32,081801;0;0;32,960755;0;0;0;0
07/06/14;0;0;0;0;0;0;0;0;0;0
08/06/14;0;0;0;0;0;0;0;0;0;0
09/06/14;87,462225;1;87,462225;1;0;92,203674;1;0;0;0
10/06/14;96,901411;1;96,901411;1;0;108,395864;1;0;0;0
11/06/14;16,397317;0;16,397317;0;0;17,283659;0;0;0;0
12/06/14;-26,139737;0;-26,139737;0;0;-19,937087;0;0;0;0
13/06/14;91,615465;1;91,615465;1;0;88,436226;0;0;0;0
14/06/14;0;0;0;0;0;0;0;0;0;0
15/06/14;0;0;0;0;0;0;0;0;0;0
16/06/14;-80,881647;0;-80,881647;0;0;-66,478066;0;0;0;0
17/06/14;46,231437;0;46,231437;0;0;44,461813;0;0;0;0
18/06/14;-56,047023;0;-56,047023;0;0;-59,14844;0;0;0;0
19/06/14;10,789466;0;10,789466;0;0;-18,936614;0;0;0;0
20/06/14;89,056958;1;89,056958;1;0;99,692479;1;0;0;0
21/06/14;0;0;0;0;0;0;0;0;0;0
22/06/14;0;0;0;0;0;0;0;0;0;0
23/06/14;25,364849;0;25,364849;0;0;18,306804;0;0;0;0
24/06/14;51,799766;0;51,799766;0;0;34,386228;0;0;0;0
25/06/14;-42,742575;0;-42,742575;0;0;-37,675156;0;0;0;0
26/06/14;75,600905;1;75,600905;1;0;79,053602;1;0;0;0
27/06/14;5,281419;0;5,281419;0;0;-8,362247;0;0;0;0
28/06/14;0;0;0;0;0;0;0;0;0;0
29/06/14;0;0;0;0;0;0;0;0;0;0
30/06/14;-104,470609;0;-104,470609;0;0;-110,848815;0;0;0;0
31/6/2014;0;0;0;0;0;0;0;0;0;0
01/07/14;4,385356;0;4,385356;0;0;2,631214;0;0;0;0
02/07/14;77,153595;1;77,153595;1;0;70,706245;1;0;0;0
03/07/14;67,127418;1;67,127418;1;0;65,977248;1;0;0;0
04/07/14;9,043586;0;9,043586;0;0;28,454209;0;0;0;0
05/07/14;0;0;0;0;0;0;0;0;0;0
06/07/14;0;0;0;0;0;0;0;0;0;0
07/07/14;-52,805621;0;-52,805621;0;0;-38,002371;0;0;0;0
08/07/14;-42,59232;0;-42,59232;0;0;-40,385464;0;0;0;0
09/07/14;-25,11548;0;-25,11548;0;0;-48,027847;0;0;0;0
10/07/14;52,524703;1;52,524703;1;0;54,463964;1;0;0;0
11/07/14;14,114222;0;14,114222;0;0;8,600854;0;0;0;0
12/07/14;0;0;0;0;0;0;0;0;0;0
13/07/14;0;0;0;0;0;0;0;0;0;0
14/07/14;-28,883042;0;-28,883042;0;0;-42,332398;0;0;0;0
15/07/14;58,827997;1;58,827997;1;0;62,225358;1;0;0;0
16/07/14;64,155595;1;64,155595;1;0;68,151932;1;0;0;0
17/07/14;-8,650071;0;-8,650071;0;0;15,082176;0;0;0;0
18/07/14;50,862023;1;50,862023;1;0;57,249411;1;0;0;0
19/07/14;0;0;0;0;0;0;0;0;0;0
20/07/14;0;0;0;0;0;0;0;0;0;0
21/07/14;27,263458;0;27,263458;0;0;33,24812;0;0;0;0
22/07/14;51,676925;1;51,676925;1;0;58,327935;1;0;0;0
23/07/14;5,125006;0;5,125006;0;0;-3,119569;0;0;0;0
24/07/14;-30,551034;0;-30,551034;0;0;-34,565038;0;0;0;0
25/07/14;46,99478;1;46,99478;1;0;54,81677;1;0;0;0
26/07/14;0;0;0;0;0;0;0;0;0;0
27/07/14;0;0;0;0;0;0;0;0;0;0
28/07/14;-8,038466;0;-8,038466;0;0;-8,931628;0;0;0;0
29/07/14;45,009665;1;45,009665;1;0;38,872837;0;0;0;0
30/07/14;46,01199;1;46,01199;1;0;52,445894;1;0;0;0
31/07/14;4,705812;0;4,705812;0;0;15,013781;0;0;0;0
01/08/14;-110,519119;0;-110,519119;0;0;-107,380645;0;0;0;0
02/08/14;0;0;0;0;0;0;0;0;0;0
03/08/14;0;0;0;0;0;0;0;0;0;0
04/08/14;10,061262;0;10,061262;0;0;-1,341502;0;0;0;0
05/08/14;54,482234;1;54,482234;1;0;60,893702;1;0;0;0
06/08/14;10,555156;0;10,555156;0;0;10,555156;0;0;0;0
07/08/14;59,897653;1;59,897653;1;0;67,274648;1;0;0;0
08/08/14;-36,285987;0;-36,285987;0;0;-43,45359;0;0;0;0
09/08/14;0;0;0;0;0;0;0;0;0;0
10/08/14;0;0;0;0;0;0;0;0;0;0
11/08/14;15,682057;0;15,682057;0;0;13,441764;0;0;0;0
12/08/14;14,594279;0;14,594279;0;0;17,513135;0;0;0;0
13/08/14;5,161619;0;5,161619;0;0;-25,134838;0;0;0;0
14/08/14;-33,010465;0;-33,010465;0;0;-48,505172;0;0;0;0
15/08/14;-59,250836;0;-59,250836;0;0;-49,600132;0;0;0;0
16/08/14;0;0;0;0;0;0;0;0;0;0
17/08/14;0;0;0;0;0;0;0;0;0;0
18/08/14;71,46496;1;71,46496;1;0;49,086997;0;0;0;0
19/08/14;61,812569;0;61,812569;0;0;65,858483;0;0;0;0
20/08/14;57,037649;0;57,037649;0;0;45,765387;0;0;0;0
21/08/14;-55,435299;0;-55,435299;0;0;-54,7565;0;0;0;0
22/08/14;75,747172;1;75,747172;1;0;78,02503;1;0;0;0
23/08/14;0;0;0;0;0;0;0;0;0;0
24/08/14;0;0;0;0;0;0;0;0;0;0
25/08/14;-17,960124;0;-17,960124;0;0;-4,546867;0;0;0;0
26/08/14;45,199194;0;45,199194;0;0;13,400766;0;0;0;0
27/08/14;-20,939231;0;-20,939231;0;0;-52,803277;0;0;0;0
28/08/14;50,658466;1;50,658466;1;0;51,80125;1;0;0;0
29/08/14;32,593335;0;32,593335;0;0;-19,829512;0;0;0;0
30/08/14;0;0;0;0;0;0;0;0;0;0
31/08/14;0;0;0;0;0;0;0;0;0;0
01/09/14;8,453279;0;8,453279;0;0;-10,052547;0;0;0;0
02/09/14;5,714112;0;5,714112;0;0;11,656788;0;0;0;0
03/09/14;-6,167481;0;-6,167481;0;0;-8,451734;0;0;0;0
04/09/14;51,743655;1;51,743655;1;0;57,222237;1;0;0;0
05/09/14;-32,220428;0;-32,220428;0;0;-34,074841;0;0;0;0
06/09/14;0;0;0;0;0;0;0;0;0;0
07/09/14;0;0;0;0;0;0;0;0;0;0
08/09/14;-27,829744;0;-27,829744;0;0;-25,510598;0;0;0;0
09/09/14;60,892187;1;60,892187;1;0;-55,164174;0;0;0;0
10/09/14;69,280622;1;69,280622;1;0;78,106197;1;0;0;0
11/09/14;-58,09585;0;-58,09585;0;0;-69,71502;0;0;0;0
12/09/14;-73,123738;0;-73,123738;0;0;-32,2673;0;0;0;0
13/09/14;0;0;0;0;0;0;0;0;0;0
14/09/14;0;0;0;0;0;0;0;0;0;0
15/09/14;77,872822;1;77,872822;1;0;82,649743;1;0;0;0
16/09/14;-122,526648;0;-122,526648;0;0;-30,86372;0;0;0;0
17/09/14;-14,828201;0;-14,828201;0;0;-17,84018;0;0;0;0
18/09/14;-78,259654;0;-78,259654;0;0;-100,38664;0;0;0;0
19/09/14;73,182109;1;73,182109;1;0;71,952755;1;0;0;0
20/09/14;0;0;0;0;0;0;0;0;0;0
21/09/14;0;0;0;0;0;0;0;0;0;0
22/09/14;78,667058;1;78,667058;1;0;80,286281;1;0;0;0
23/09/14;-8,169744;0;-8,169744;0;0;-29,411078;0;0;0;0
24/09/14;87,660218;1;87,660218;1;0;87,762336;1;0;0;0
25/09/14;-28,029899;0;-28,029899;0;0;-26,852172;0;0;0;0
26/09/14;105,715118;1;105,715118;1;0;108,890319;1;0;0;0
27/09/14;0;0;0;0;0;0;0;0;0;0
28/09/14;0;0;0;0;0;0;0;0;0;0
29/09/14;-31,680734;0;-31,680734;0;0;8,274819;0;0;0;0
30/09/14;116,947286;1;116,947286;1;0;125,909744;1;0;0;0
31/9/2014;0;0;0;0;0;0;0;0;0;0
01/10/14;8,320984;0;8,320984;0;0;60,624312;0;0;0;0
02/10/14;-81,000831;0;-81,000831;0;0;-52,49614;0;0;0;0
03/10/14;118,561844;1;118,561844;1;0;133,292318;1;0;0;0
04/10/14;0;0;0;0;0;0;0;0;0;0
05/10/14;0;0;0;0;0;0;0;0;0;0
06/10/14;-140,31783;0;-150;0;1;-93,146136;0;0;0;0
07/10/14;8,313078;0;8,313078;0;0;10,450727;0;0;0;0
08/10/14;-106,118638;0;-106,118638;0;0;-117,751329;0;0;0;0
09/10/14;128,752271;1;128,752271;1;0;94,5067;0;0;0;0
10/10/14;144,583927;1;144,583927;1;0;152,364681;1;0;0;0
11/10/14;0;0;0;0;0;0;0;0;0;0
12/10/14;0;0;0;0;0;0;0;0;0;0
13/10/14;-48,815166;0;-48,815166;0;0;-41,943128;0;0;0;0
14/10/14;135,395407;1;135,395407;1;0;152,466436;1;0;0;0
15/10/14;-313,478137;0;-150;0;1;-261,310822;0;0;0;0
16/10/14;164,991884;1;164,991884;1;0;190,60523;1;0;0;0
17/10/14;77,411485;0;77,411485;0;0;54,42262;0;0;0;0
18/10/14;0;0;0;0;0;0;0;0;0;0
19/10/14;0;0;0;0;0;0;0;0;0;0
20/10/14;-115,197965;0;-115,197965;0;0;-105,53924;0;0;0;0
21/10/14;169,631403;1;169,631403;1;0;185,602587;1;0;0;0
22/10/14;192,331669;1;192,331669;1;0;163,978199;0;0;0;0
23/10/14;-60,327287;0;-60,327287;0;0;-41,089058;0;0;0;0
24/10/14;-58,355144;0;-58,355144;0;0;-46,01991;0;0;0;0
25/10/14;0;0;0;0;0;0;0;0;0;0
26/10/14;0;0;0;0;0;0;0;0;0;0
27/10/14;-52,0029;0;-52,0029;0;0;-49,875508;0;0;0;0
28/10/14;-65,124547;0;-65,124547;0;0;-73,855011;0;0;0;0
29/10/14;-40,272882;0;-40,272882;0;0;-52,519607;0;0;0;0
30/10/14;100,830777;1;100,830777;1;0;73,157945;0;0;0;0
31/10/14;130,462947;1;130,462947;1;0;141,338992;1;0;0;0
01/11/14;0;0;0;0;0;0;0;0;0;0
02/11/14;0;0;0;0;0;0;0;0;0;0
03/11/14;17,528273;0;17,528273;0;0;21,6102;0;0;0;0
04/11/14;-115,387383;0;-150;0;1;-156,168787;0;0;0;0
05/11/14;123,747818;1;123,747818;1;0;122,557066;1;0;0;0
06/11/14;122,858616;1;122,858616;1;0;122,731029;1;0;0;0
07/11/14;-95,677168;0;-95,677168;0;0;-74,119528;0;0;0;0
08/11/14;0;0;0;0;0;0;0;0;0;0
09/11/14;0;0;0;0;0;0;0;0;0;0
10/11/14;116,19991;1;116,19991;1;0;82,73142;0;0;0;0
11/11/14;-111,70843;0;-111,70843;0;0;-46,666076;0;0;0;0
12/11/14;129,273621;1;129,273621;1;0;131,921044;1;0;0;0
13/11/14;-54,686496;0;-54,686496;0;0;-46,977387;0;0;0;0
14/11/14;103,900532;1;103,900532;1;0;107,835748;1;0;0;0
15/11/14;0;0;0;0;0;0;0;0;0;0
16/11/14;0;0;0;0;0;0;0;0;0;0
17/11/14;108,972584;1;108,972584;1;0;112,048456;1;0;0;0
18/11/14;-113,139563;0;-113,139563;0;0;-102,089839;0;0;0;0
19/11/14;-32,310049;0;-32,310049;0;0;-13,881354;0;0;0;0
20/11/14;21,061365;0;21,061365;0;0;-15,55669;0;0;0;0
21/11/14;118,460899;1;118,460899;1;0;130,65245;1;0;0;0
22/11/14;0;0;0;0;0;0;0;0;0;0
23/11/14;0;0;0;0;0;0;0;0;0;0
24/11/14;-73,561438;0;-73,561438;0;0;-95,339496;0;0;0;0
25/11/14;-111,819543;0;-150;0;1;-145,148046;0;0;0;0
26/11/14;-83,247119;0;-150;0;1;-138,103602;0;0;0;0
27/11/14;92,545234;0;92,545234;0;0;76,241928;0;0;0;0
28/11/14;6,753063;0;6,753063;0;0;-53,783323;0;0;0;0
29/11/14;0;0;0;0;0;0;0;0;0;0
30/11/14;0;0;0;0;0;0;0;0;0;0
31/11/2014;0;0;0;0;0;0;0;0;0;0
01/12/14;-161,083875;0;-150;0;1;-131,378752;0;0;0;0
02/12/14;139,731921;1;139,731921;1;0;121,649617;0;0;0;0
03/12/14;138,822287;1;138,822287;1;0;149,921761;1;0;0;0
04/12/14;-313,297466;0;-150;0;1;-319,636559;0;0;0;0
05/12/14;162,735869;1;162,735869;1;0;169,533869;1;0;0;0
06/12/14;0;0;0;0;0;0;0;0;0;0
07/12/14;0;0;0;0;0;0;0;0;0;0
08/12/14;-55,749356;0;-55,749356;0;0;-55,749356;0;0;0;0
09/12/14;-161,821996;0;-150;0;1;-184,175785;0;0;0;0
10/12/14;-89,847912;0;-89,847912;0;0;-78,70774;0;0;0;0
11/12/14;187,717324;1;187,717324;1;0;187,265695;1;0;0;0
12/12/14;-187,970228;0;-150;0;1;-144,183083;0;0;0;0
13/12/14;0;0;0;0;0;0;0;0;0;0
14/12/14;0;0;0;0;0;0;0;0;0;0
15/12/14;-20,713408;0;-20,713408;0;0;75,387172;0;0;0;0
16/12/14;-118,766562;0;-150;0;1;-133,943628;0;0;0;0
17/12/14;163,029996;1;163,029996;1;0;162,276493;1;0;0;0
18/12/14;63,81165;0;63,81165;0;0;103,024153;0;0;0;0
19/12/14;166,009708;1;166,009708;1;0;63,952873;0;0;0;0
20/12/14;0;0;0;0;0;0;0;0;0;0
21/12/14;0;0;0;0;0;0;0;0;0;0
22/12/14;37,905961;0;37,905961;0;0;20,298031;0;0;0;0
23/12/14;143,43455;1;143,43455;1;0;130,078997;1;0;0;0
24/12/14;0,984591;0;0,984591;0;0;-2,707626;0;0;0;0
25/12/14;0;0;0;0;0;0;0;0;0;0
26/12/14;75,452222;0;75,452222;0;0;86,020448;0;0;0;0
27/12/14;0;0;0;0;0;0;0;0;0;0
28/12/14;0;0;0;0;0;0;0;0;0;0
29/12/14;7,634841;0;7,634841;0;0;5,418274;0;0;0;0
30/12/14;-21,213093;0;-21,213093;0;0;-0,246664;0;0;0;0
31/12/14;76,381847;1;76,381847;1;0;84,355093;1;0;0;0
01/01/15;0;0;0;0;0;0;0;0;0;0
02/01/15;81,400426;1;81,400426;1;0;88,709438;1;0;0;0
03/01/15;0;0;0;0;0;0;0;0;0;0
04/01/15;0;0;0;0;0;0;0;0;0;0
05/01/15;93,552548;1;93,552548;1;0;100,861752;1;0;0;0
06/01/15;106,145399;1;106,145399;1;0;115,352204;1;0;0;0
07/01/15;117,65929;1;117,65929;1;0;129,297305;1;0;0;0
08/01/15;139,214539;1;139,214539;1;0;151,59238;1;0;0;0
09/01/15;-102,770217;0;-102,770217;0;0;-99,972018;0;0;0;0
10/01/15;0;0;0;0;0;0;0;0;0;0
11/01/15;0;0;0;0;0;0;0;0;0;0
12/01/15;150,247929;1;150,247929;1;0;164,52316;1;0;0;0
13/01/15;146,932973;1;146,932973;1;0;162,718812;1;0;0;0
14/01/15;156,197725;1;156,197725;1;0;175,885033;1;0;0;0
15/01/15;162,415367;1;162,415367;1;0;184,854554;1;0;0;0
16/01/15;192,597791;1;192,597791;1;0;215,082874;1;0;0;0
17/01/15;0;0;0;0;0;0;0;0;0;0
18/01/15;0;0;0;0;0;0;0;0;0;0
19/01/15;-163,250828;0;-150;0;1;-181,418647;0;0;0;0
20/01/15;86,706698;0;86,706698;0;0;30,023812;0;0;0;0
21/01/15;-65,673915;0;-150;0;1;-74,240078;0;0;0;0
22/01/15;201,787195;1;-150;0;1;224,985807;1;0;0;0
23/01/15;-193,29931;0;-150;0;1;-245,921147;0;0;0;0
24/01/15;0;0;0;0;0;0;0;0;0;0
25/01/15;0;0;0;0;0;0;0;0;0;0
26/01/15;-135,077416;0;-135,077416;0;0;-60,33102;0;0;0;0
27/01/15;-315,483492;0;-150;0;1;-383,7538;0;0;0;0
28/01/15;5,817746;0;5,817746;0;0;2,115544;0;0;0;0
29/01/15;-54,746465;0;-150;0;1;-136,600404;0;0;0;0
30/01/15;108,239238;0;108,239238;0;0;131,527876;0;0;0;0
31/01/15;0;0;0;0;0;0;0;0;0;0
01/02/15;0;0;0;0;0;0;0;0;0;0
02/02/15;-47,188986;0;-47,188986;0;0;-72,109012;0;0;0;0
03/02/15;-349,733045;0;-150;0;1;-302,872523;0;0;0;0
04/02/15;130,296;0;130,296;0;0;104,393783;0;0;0;0
05/02/15;-138,126159;0;-150;0;1;-130,481772;0;0;0;0
