tpa = 404, tpv=470;;;;;;;;;;
dP = -23, sl=40;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
date;gain (18h);isTp;gain sl;isTp;isSl;gain heure (16h);isTp;gain heure SL (17h);isTp;isSl
26/04/13;-39,523815;0;-60;0;1;-86,525109;0;0;0;0
27/04/13;0;0;0;0;0;0;0;0;0;0
28/04/13;0;0;0;0;0;0;0;0;0;0
29/04/13;-121,962817;0;-60;0;1;-82,378394;0;0;0;0
30/04/13;-90,553977;0;-60;0;1;-89,488636;0;0;0;0
31/4/2013;0;0;0;0;0;0;0;0;0;0
01/05/13;32,907929;0;-60;0;1;-4,953882;0;0;0;0
02/05/13;139,026812;0;-60;0;1;-150,37594;0;0;0;0
03/05/13;15,302491;0;-60;0;1;14,946619;0;0;0;0
04/05/13;0;0;0;0;0;0;0;0;0;0
05/05/13;0;0;0;0;0;0;0;0;0;0
06/05/13;35,98874;0;-60;0;1;-44,184196;0;0;0;0
07/05/13;-156,866473;0;-60;0;1;-101,250178;0;0;0;0
08/05/13;6,730349;0;-60;0;1;-36,839806;0;0;0;0
09/05/13;42,177642;0;42,177642;0;0;51,747359;0;0;0;0
10/05/13;-9,94801;0;-9,94801;0;0;12,435012;0;0;0;0
11/05/13;0;0;0;0;0;0;0;0;0;0
12/05/13;0;0;0;0;0;0;0;0;0;0
13/05/13;-159,53289;0;-60;0;1;-60,757515;0;0;0;0
14/05/13;-30,384756;0;-60;0;1;-37,450978;0;0;0;0
15/05/13;130,322222;1;130,322222;1;0;118,204524;1;0;0;0
16/05/13;91,897198;0;91,897198;0;0;18,095587;0;0;0;0
17/05/13;-26,302383;0;-26,302383;0;0;-14,217504;0;0;0;0
18/05/13;0;0;0;0;0;0;0;0;0;0
19/05/13;0;0;0;0;0;0;0;0;0;0
20/05/13;13,840421;0;13,840421;0;0;11,00136;0;0;0;0
21/05/13;-205,53051;0;-60;0;1;-171,097938;0;0;0;0
22/05/13;-94,279885;0;-60;0;1;-169,563076;0;0;0;0
23/05/13;-66,40744;0;-60;0;1;94,516409;0;0;0;0
24/05/13;102,220614;0;-60;0;1;19,253883;0;0;0;0
25/05/13;0;0;0;0;0;0;0;0;0;0
26/05/13;0;0;0;0;0;0;0;0;0;0
27/05/13;-71,248903;0;-60;0;1;60,368529;0;0;0;0
28/05/13;7,020911;0;7,020911;0;0;8,425093;0;0;0;0
29/05/13;-51,258646;0;-60;0;1;-70,919496;0;0;0;0
30/05/13;-92,291496;0;-60;1;1;-162,475143;0;0;0;0
31/05/13;51,136563;0;51,136563;0;0;39,578298;0;0;0;0
01/06/13;0;0;0;0;0;0;0;0;0;0
02/06/13;0;0;0;0;0;0;0;0;0;0
03/06/13;31,967587;0;31,967587;0;0;119,088046;0;0;0;0
04/06/13;-35,507951;0;-60;0;1;-22,500088;0;0;0;0
05/06/13;111,785522;0;111,785522;0;0;47,104591;0;0;0;0
06/06/13;14,120803;0;-60;0;1;59,660395;0;0;0;0
07/06/13;-5,643142;0;-60;0;1;-41,618171;0;0;0;0
08/06/13;0;0;0;0;0;0;0;0;0;0
09/06/13;0;0;0;0;0;0;0;0;0;0
10/06/13;-25,765918;0;-60;0;1;4,588451;0;0;0;0
11/06/13;-7,046968;0;-60;0;1;16,912723;0;0;0;0
12/06/13;37,066673;0;-60;0;1;-5,295239;0;0;0;0
13/06/13;143,263792;1;143,263792;1;0;137,656624;1;0;0;0
14/06/13;20,111022;0;-60;0;1;-1,058475;0;0;0;0
15/06/13;0;0;0;0;0;0;0;0;0;0
16/06/13;0;0;0;0;0;0;0;0;0;0
17/06/13;13,431992;0;13,431992;0;0;-33,226506;0;0;0;0
18/06/13;-247,502644;0;-60;0;1;-259,137384;0;0;0;0
19/06/13;-9,464607;0;-60;0;1;12,619476;0;0;0;0
20/06/13;144,935206;1;144,935206;1;0;143,760286;1;0;0;0
21/06/13;12,658228;0;-60;0;1;-11,251758;0;0;0;0
22/06/13;0;0;0;0;0;0;0;0;0;0
23/06/13;0;0;0;0;0;0;0;0;0;0
24/06/13;130,579099;1;130,579099;1;0;138,561232;1;0;0;0
25/06/13;66,338893;0;66,338893;0;0;76,57202;0;0;0;0
26/06/13;-27,966912;0;-60;0;1;-7,788254;0;0;0;0
27/06/13;-156,018355;0;-60;0;1;-162,019061;0;0;0;0
28/06/13;8,765881;0;-60;0;1;-21,739385;0;0;0;0
29/06/13;0;0;0;0;0;0;0;0;0;0
30/06/13;0;0;0;0;0;0;0;0;0;0
31/6/2013;0;0;0;0;0;0;0;0;0;0
01/07/13;-39,622245;0;-60;0;1;0,701279;0;0;0;0
02/07/13;16,423804;0;16,423804;0;0;24,111542;0;0;0;0
03/07/13;133,400497;1;133,400497;1;0;134,144295;1;0;0;0
04/07/13;-181,026285;0;-60;0;1;-154,611944;0;0;0;0
05/07/13;-124,970828;0;-60;0;1;-183,78063;0;0;0;0
06/07/13;0;0;0;0;0;0;0;0;0;0
07/07/13;0;0;0;0;0;0;0;0;0;0
08/07/13;-2,787003;0;-2,787003;0;0;-35,882667;0;0;0;0
09/07/13;3,484685;0;-60;0;1;-111,858382;0;0;0;0
10/07/13;32,816646;0;32,816646;0;0;30,02374;0;0;0;0
11/07/13;81,163576;0;81,163576;0;0;49,25311;0;0;0;0
12/07/13;-36,164269;0;-36,164269;0;0;8,693334;0;0;0;0
13/07/13;0;0;0;0;0;0;0;0;0;0
14/07/13;0;0;0;0;0;0;0;0;0;0
15/07/13;25,665037;0;25,665037;0;0;40,925329;0;0;0;0
16/07/13;-136,630024;0;-60;0;1;-126,573499;0;0;0;0
17/07/13;121,222673;1;121,222673;1;0;121,315848;1;0;0;0
18/07/13;97,284151;0;97,284151;0;0;-91,725056;0;0;0;0
19/07/13;50,427182;0;50,427182;0;0;100,158817;0;0;0;0
20/07/13;0;0;0;0;0;0;0;0;0;0
21/07/13;0;0;0;0;0;0;0;0;0;0
22/07/13;77,018691;0;77,018691;0;0;77,018691;0;0;0;0
23/07/13;-70,250245;0;-60;0;1;-26,562282;0;0;0;0
24/07/13;-28,956182;0;-60;0;1;-48,492883;0;0;0;0
25/07/13;-71,433549;0;-60;1;1;-70,38818;0;0;0;0
26/07/13;-6,603107;0;-6,603107;0;0;20,156853;0;0;0;0
27/07/13;0;0;0;0;0;0;0;0;0;0
28/07/13;0;0;0;0;0;0;0;0;0;0
29/07/13;-32,677845;0;-32,677845;0;0;-24,682202;0;0;0;0
30/07/13;-200,217452;0;-60;0;1;-146,432868;0;0;0;0
31/07/13;-146,050773;0;-60;0;1;-89,903896;0;0;0;0
01/08/13;135,244196;1;135,244196;1;0;126,780816;1;0;0;0
02/08/13;144,585465;1;144,585465;1;0;134,607881;1;0;0;0
03/08/13;0;0;0;0;0;0;0;0;0;0
04/08/13;0;0;0;0;0;0;0;0;0;0
05/08/13;-143,459624;0;-60;0;1;-155,904314;0;0;0;0
06/08/13;-37,494792;0;-60;0;1;-65,615887;0;0;0;0
07/08/13;195,907967;1;-60;0;1;176,846696;1;0;0;0
08/08/13;2,78846;0;2,78846;0;0;15,336532;0;0;0;0
09/08/13;16,383537;0;16,383537;0;0;3,137273;0;0;0;0
10/08/13;0;0;0;0;0;0;0;0;0;0
11/08/13;0;0;0;0;0;0;0;0;0;0
12/08/13;9,763695;0;9,763695;0;0;60,674392;0;0;0;0
13/08/13;115,066454;1;115,066454;1;0;61,051481;0;0;0;0
14/08/13;115,932531;1;115,932531;1;0;100,304236;1;0;0;0
15/08/13;120,872521;1;120,872521;1;0;108,101045;1;0;0;0
16/08/13;7,386823;0;-60;0;1;-52,41127;0;0;0;0
17/08/13;0;0;0;0;0;0;0;0;0;0
18/08/13;0;0;0;0;0;0;0;0;0;0
19/08/13;18,651464;0;18,651464;0;0;-17,947635;0;0;0;0
20/08/13;-131,276396;0;-60;0;1;-161,543876;0;0;0;0
21/08/13;128,233577;0;128,233577;0;0;108,963504;0;0;0;0
22/08/13;-118,754831;0;-60;0;1;-50,242429;0;0;0;0
23/08/13;-134,623475;0;-60;0;1;-114,640303;0;0;0;0
24/08/13;0;0;0;0;0;0;0;0;0;0
25/08/13;0;0;0;0;0;0;0;0;0;0
26/08/13;13,620648;0;13,620648;0;0;2,095484;0;0;0;0
27/08/13;-91,457029;0;-60;0;1;-60,389565;0;0;0;0
28/08/13;127,760813;1;-60;0;1;119,593976;1;0;0;0
29/08/13;-61,006966;0;-60;0;1;-67,668646;0;0;0;0
30/08/13;105,491002;1;105,491002;1;0;103,031745;1;0;0;0
31/08/13;0;0;0;0;0;0;0;0;0;0
01/09/13;0;0;0;0;0;0;0;0;0;0
02/09/13;-11,30143;0;-60;0;1;-62,864206;0;0;0;0
03/09/13;16,302807;0;-60;0;1;7,442586;0;0;0;0
04/09/13;42,566273;0;42,566273;0;0;111,576165;1;0;0;0
05/09/13;75,761169;0;-60;0;1;31,656075;0;0;0;0
06/09/13;-43,878946;0;-60;0;1;51,013734;0;0;0;0
07/09/13;0;0;0;0;0;0;0;0;0;0
08/09/13;0;0;0;0;0;0;0;0;0;0
09/09/13;-36,33859;0;-36,33859;0;0;4,98765;0;0;0;0
10/09/13;72,80519;0;72,80519;0;0;47,234587;0;0;0;0
11/09/13;108,730029;1;108,730029;1;0;108,479411;1;0;0;0
12/09/13;-9,62624;0;-9,62624;0;0;62,392299;0;0;0;0
